date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2024-06-04,1,2024-06-03,2024-06-04,105.355,105.28,-0.07500000000000284,-3.750000000000142,-9.500000000000284,long
2024-06-05,1,2024-06-04,2024-06-05,105.575,106.46499999999999,0.8899999999999864,44.49999999999932,86.99999999999864,long
2024-06-06,1,2024-06-05,2024-06-06,107.92,107.99499999999999,0.07499999999998863,3.7499999999994316,5.499999999998863,long
2024-06-07,1,2024-06-06,2024-06-07,107.56,107.725,0.16499999999999204,8.249999999999602,14.499999999999204,long
2024-06-10,1,2024-06-07,2024-06-10,107.81,107.425,-0.3850000000000051,-19.250000000000256,-40.50000000000051,long
2024-06-11,1,2024-06-10,2024-06-11,108.08500000000001,107.865,-0.22000000000001307,-11.000000000000654,-24.000000000001307,long
2024-06-12,1,2024-06-11,2024-06-12,110.095,111.16499999999999,1.0699999999999932,53.49999999999966,104.99999999999932,long
2024-06-13,1,2024-06-12,2024-06-13,112.53,113.55499999999999,1.0249999999999915,51.249999999999574,100.49999999999915,long
2024-06-14,1,2024-06-13,2024-06-14,113.42,113.24,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2024-06-17,1,2024-06-14,2024-06-17,113.845,114.10499999999999,0.2599999999999909,12.999999999999545,23.99999999999909,long
2024-06-18,1,2024-06-17,2024-06-18,115.57000000000001,115.66499999999999,0.09499999999998465,4.749999999999233,7.499999999998465,long
2024-06-20,1,2024-06-18,2024-06-20,115.715,116.21499999999999,0.4999999999999858,24.99999999999929,47.99999999999858,long
2024-06-21,1,2024-06-20,2024-06-21,114.415,114.42,0.0049999999999954525,0.24999999999977263,-1.5000000000004547,long
2024-06-24,1,2024-06-21,2024-06-24,114.215,112.80999999999999,-1.4050000000000153,-70.25000000000077,-142.50000000000153,long
2024-06-25,1,2024-06-24,2024-06-25,111.22,112.10499999999999,0.8849999999999909,44.249999999999545,86.49999999999909,long
2024-06-26,1,2024-06-25,2024-06-26,113.26,113.07,-0.19000000000001194,-9.500000000000597,-21.000000000001194,long
2024-06-27,1,2024-06-26,2024-06-27,113.13000000000001,112.89,-0.2400000000000091,-12.000000000000455,-26.00000000000091,long
2024-06-28,1,2024-06-27,2024-06-28,113.185,113.55999999999999,0.3749999999999858,18.74999999999929,35.49999999999858,long
2024-07-01,1,2024-06-28,2024-07-01,113.125,113.175,0.04999999999999716,2.499999999999858,2.999999999999716,long
2024-07-02,1,2024-07-01,2024-07-02,113.98,112.97,-1.0100000000000051,-50.500000000000256,-103.00000000000051,long
2024-07-03,1,2024-07-02,2024-07-03,114.55000000000001,114.365,-0.18500000000001648,-9.250000000000824,-20.50000000000165,long
2024-07-05,1,2024-07-03,2024-07-05,116.095,116.205,0.10999999999999943,5.499999999999972,8.999999999999943,long
2024-07-08,1,2024-07-05,2024-07-08,116.45,116.80499999999999,0.35499999999998977,17.74999999999949,33.49999999999898,long
2024-07-09,1,2024-07-08,2024-07-09,117.245,117.82,0.5749999999999886,28.74999999999943,55.49999999999886,long
2024-07-10,1,2024-07-09,2024-07-10,117.15,117.78,0.6299999999999955,31.499999999999773,60.999999999999545,long
2024-07-11,1,2024-07-10,2024-07-11,118.85000000000001,119.00999999999999,0.15999999999998238,7.999999999999119,13.999999999998238,long
2024-07-12,1,2024-07-11,2024-07-12,115.875,116.175,0.29999999999999716,14.999999999999858,27.999999999999716,long
2024-07-15,1,2024-07-12,2024-07-15,116.91000000000001,117.46,0.549999999999983,27.499999999999147,52.999999999998295,long
2024-07-16,1,2024-07-15,2024-07-16,117.12,117.375,0.25499999999999545,12.749999999999773,23.499999999999545,long
2024-07-17,1,2024-07-16,2024-07-17,116.73,113.99,-2.740000000000009,-137.00000000000045,-276.0000000000009,long
2024-07-18,1,2024-07-17,2024-07-18,112.19000000000001,113.39999999999999,1.2099999999999795,60.49999999999898,118.99999999999795,long
2024-07-19,1,2024-07-18,2024-07-19,112.2,111.585,-0.6150000000000091,-30.750000000000455,-63.50000000000091,long
2024-07-22,1,2024-07-19,2024-07-22,110.44500000000001,111.99,1.5449999999999875,77.24999999999937,152.49999999999875,long
2024-07-23,1,2024-07-22,2024-07-23,113.06,112.675,-0.3850000000000051,-19.250000000000256,-40.50000000000051,long
2024-07-24,1,2024-07-23,2024-07-24,112.61,111.17999999999999,-1.4300000000000068,-71.50000000000034,-145.00000000000068,long
2024-07-25,1,2024-07-24,2024-07-25,107.95,107.815,-0.13500000000000512,-6.750000000000256,-15.500000000000512,long
2024-07-26,1,2024-07-25,2024-07-26,106.795,108.21499999999999,1.4199999999999875,70.99999999999937,139.99999999999875,long
2024-07-29,1,2024-07-26,2024-07-29,108.15,108.91,0.7599999999999909,37.999999999999545,73.99999999999909,long
2024-07-30,1,2024-07-29,2024-07-30,107.67,108.17999999999999,0.5099999999999909,25.499999999999545,48.99999999999909,long
2024-07-31,1,2024-07-30,2024-07-31,104.965,108.21,3.2449999999999903,162.24999999999952,322.49999999999903,long
2024-08-01,1,2024-07-31,2024-08-01,109.41000000000001,108.99499999999999,-0.41500000000002046,-20.750000000001023,-43.500000000002046,long
2024-08-02,1,2024-08-01,2024-08-02,105.33,102.58,-2.75,-137.5,-277.0,long
2024-08-05,1,2024-08-02,2024-08-05,102.37,95.945,-6.425000000000011,-321.25000000000057,-644.5000000000011,long
2024-08-06,1,2024-08-05,2024-08-06,98.96000000000001,100.205,1.2449999999999903,62.24999999999952,122.49999999999903,long
2024-08-07,1,2024-08-06,2024-08-07,100.305,102.69999999999999,2.394999999999982,119.74999999999909,237.49999999999818,long
2024-08-08,1,2024-08-07,2024-08-08,98.68,100.50999999999999,1.829999999999984,91.4999999999992,180.9999999999984,long
2024-08-09,1,2024-08-08,2024-08-09,102.36500000000001,102.095,-0.27000000000001023,-13.500000000000512,-29.000000000001023,long
2024-08-12,1,2024-08-09,2024-08-12,102.825,103.125,0.29999999999999716,14.999999999999858,27.999999999999716,long
2024-08-13,1,2024-08-12,2024-08-13,103.665,104.82,1.154999999999987,57.749999999999346,113.49999999999869,long
2024-08-14,1,2024-08-13,2024-08-14,106.85000000000001,107.49,0.6399999999999864,31.999999999999318,61.999999999998636,long
2024-08-15,1,2024-08-14,2024-08-15,107.435,108.80499999999999,1.3699999999999903,68.49999999999952,134.99999999999903,long
2024-08-16,1,2024-08-15,2024-08-16,110.525,109.92,-0.605000000000004,-30.2500000000002,-62.5000000000004,long
2024-08-19,1,2024-08-16,2024-08-19,110.71000000000001,110.42999999999999,-0.28000000000001535,-14.000000000000767,-30.000000000001535,long
2024-08-20,1,2024-08-19,2024-08-20,112.53500000000001,112.22,-0.31500000000001194,-15.750000000000597,-33.500000000001194,long
2024-08-21,1,2024-08-20,2024-08-21,112.14,112.19,0.04999999999999716,2.499999999999858,2.999999999999716,long
2024-08-22,1,2024-08-21,2024-08-22,112.80000000000001,113.41,0.6099999999999852,30.49999999999926,58.99999999999852,long
2024-08-23,1,2024-08-22,2024-08-23,110.205,111.24499999999999,1.039999999999992,51.9999999999996,101.9999999999992,long
2024-08-26,1,2024-08-23,2024-08-26,111.99000000000001,111.86999999999999,-0.12000000000001876,-6.000000000000938,-14.000000000001876,long
2024-08-27,1,2024-08-26,2024-08-27,110.58500000000001,109.88,-0.7050000000000125,-35.250000000000625,-72.50000000000125,long
2024-08-28,1,2024-08-27,2024-08-28,111.25500000000001,111.18499999999999,-0.0700000000000216,-3.50000000000108,-9.00000000000216,long
2024-08-29,1,2024-08-28,2024-08-29,109.72,109.785,0.06499999999999773,3.2499999999998863,4.499999999999773,long
2024-08-30,1,2024-08-29,2024-08-30,108.73,109.89,1.1599999999999966,57.99999999999983,113.99999999999966,long
2024-09-03,1,2024-08-30,2024-09-03,110.17500000000001,108.99,-1.1850000000000165,-59.250000000000824,-120.50000000000165,long
2024-09-04,1,2024-09-03,2024-09-04,105.11500000000001,103.99499999999999,-1.1200000000000188,-56.00000000000094,-114.00000000000188,long
2024-09-05,1,2024-09-04,2024-09-05,104.845,104.08,-0.7650000000000006,-38.25000000000003,-78.50000000000006,long
2024-09-06,1,2024-09-05,2024-09-06,104.685,104.58,-0.10500000000000398,-5.250000000000199,-12.500000000000398,long
2024-09-09,1,2024-09-06,2024-09-09,101.97,103.22999999999999,1.259999999999991,62.999999999999545,123.99999999999909,long
2024-09-10,1,2024-09-09,2024-09-10,103.64,104.335,0.6949999999999932,34.74999999999966,67.49999999999932,long
2024-09-11,1,2024-09-10,2024-09-11,105.19000000000001,105.53,0.3399999999999892,16.99999999999946,31.99999999999892,long
2024-09-12,1,2024-09-11,2024-09-12,108.78,108.67999999999999,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2024-09-13,1,2024-09-12,2024-09-13,109.68,109.68499999999999,0.004999999999981242,0.24999999999906208,-1.5000000000018758,long
2024-09-16,1,2024-09-13,2024-09-16,110.23,109.39999999999999,-0.8300000000000125,-41.500000000000625,-85.00000000000125,long
2024-09-17,1,2024-09-16,2024-09-17,109.81,110.89,1.0799999999999983,53.999999999999915,105.99999999999983,long
2024-09-18,1,2024-09-17,2024-09-18,109.595,109.925,0.3299999999999983,16.499999999999915,30.99999999999983,long
2024-09-19,1,2024-09-18,2024-09-19,108.595,111.655,3.0600000000000023,153.0000000000001,304.0000000000002,long
2024-09-20,1,2024-09-19,2024-09-20,111.82000000000001,111.36,-0.46000000000000796,-23.000000000000398,-48.000000000000796,long
2024-09-23,1,2024-09-20,2024-09-23,111.275,111.155,-0.12000000000000455,-6.000000000000227,-14.000000000000455,long
2024-09-24,1,2024-09-23,2024-09-24,111.055,111.5,0.4449999999999932,22.24999999999966,42.49999999999932,long
2024-09-25,1,2024-09-24,2024-09-25,111.81500000000001,111.57499999999999,-0.2400000000000233,-12.000000000001165,-26.00000000000233,long
2024-09-26,1,2024-09-25,2024-09-26,112.135,114.315,2.1799999999999926,108.99999999999963,215.99999999999926,long
2024-09-27,1,2024-09-26,2024-09-27,113.62,113.75999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,long
2024-09-30,1,2024-09-27,2024-09-30,112.56,112.05,-0.5100000000000051,-25.500000000000256,-53.00000000000051,long
2024-10-01,1,2024-09-30,2024-10-01,112.89,112.535,-0.355000000000004,-17.7500000000002,-37.5000000000004,long
2024-10-02,1,2024-10-01,2024-10-02,110.14,110.25,0.10999999999999943,5.499999999999972,8.999999999999943,long
2024-10-03,1,2024-10-02,2024-10-03,110.955,110.61,-0.34499999999999886,-17.249999999999943,-36.499999999999886,long
2024-10-04,1,2024-10-03,2024-10-04,111.415,112.975,1.559999999999988,77.9999999999994,153.9999999999988,long
2024-10-07,1,2024-10-04,2024-10-07,112.655,112.13,-0.5250000000000057,-26.250000000000284,-54.50000000000057,long
2024-10-08,1,2024-10-07,2024-10-08,111.88000000000001,112.625,0.7449999999999903,37.24999999999952,72.49999999999903,long
2024-10-09,1,2024-10-08,2024-10-09,113.97,114.03999999999999,0.06999999999999318,3.499999999999659,4.999999999999318,long
2024-10-10,1,2024-10-09,2024-10-10,115.245,114.455,-0.7900000000000063,-39.50000000000031,-81.00000000000063,long
2024-10-11,1,2024-10-10,2024-10-11,115.215,114.92,-0.2950000000000017,-14.750000000000085,-31.50000000000017,long
2024-10-14,1,2024-10-11,2024-10-14,115.415,116.17,0.7549999999999955,37.74999999999977,73.49999999999955,long
2024-10-15,1,2024-10-14,2024-10-15,116.92,116.99,0.06999999999999318,3.499999999999659,4.999999999999318,long
2024-10-16,1,2024-10-15,2024-10-16,114.35000000000001,114.69,0.3399999999999892,16.99999999999946,31.99999999999892,long
2024-10-17,1,2024-10-16,2024-10-17,114.705,116.3,1.5949999999999989,79.74999999999994,157.4999999999999,long
2024-10-18,1,2024-10-17,2024-10-18,115.055,115.63499999999999,0.5799999999999841,28.999999999999204,55.99999999999841,long
2024-10-21,1,2024-10-18,2024-10-21,115.465,115.085,-0.38000000000000966,-19.000000000000483,-40.000000000000966,long
2024-10-22,1,2024-10-21,2024-10-22,116.00500000000001,115.36999999999999,-0.6350000000000193,-31.750000000000966,-65.50000000000193,long
2024-10-23,1,2024-10-22,2024-10-23,115.885,115.44,-0.4450000000000074,-22.25000000000037,-46.50000000000074,long
2024-10-24,1,2024-10-23,2024-10-24,114.22500000000001,114.74499999999999,0.5199999999999818,25.99999999999909,49.99999999999818,long
2024-10-25,1,2024-10-24,2024-10-25,114.56,115.19,0.6299999999999955,31.499999999999773,60.999999999999545,long
2024-10-28,1,2024-10-25,2024-10-28,115.155,115.815,0.6599999999999966,32.99999999999983,63.99999999999966,long
2024-10-29,1,2024-10-28,2024-10-29,115.12,115.32,0.19999999999998863,9.999999999999432,17.999999999998863,long
2024-10-30,1,2024-10-29,2024-10-30,116.67,115.585,-1.085000000000008,-54.2500000000004,-110.5000000000008,long
2024-10-31,1,2024-10-30,2024-10-31,114.81500000000001,113.535,-1.2800000000000153,-64.00000000000077,-130.00000000000153,long
2024-11-01,1,2024-10-31,2024-11-01,111.13000000000001,111.22,0.0899999999999892,4.49999999999946,6.99999999999892,long
2024-11-04,1,2024-11-01,2024-11-04,111.965,112.05,0.08499999999999375,4.249999999999687,6.499999999999375,long
2024-11-05,1,2024-11-04,2024-11-05,111.88000000000001,112.205,0.32499999999998863,16.24999999999943,30.499999999998863,long
2024-11-06,1,2024-11-05,2024-11-06,113.455,115.6,2.144999999999996,107.2499999999998,212.4999999999996,long
2024-11-07,1,2024-11-06,2024-11-07,116.685,117.475,0.789999999999992,39.4999999999996,76.9999999999992,long
2024-11-08,1,2024-11-07,2024-11-08,118.72,118.55,-0.1700000000000017,-8.500000000000085,-19.00000000000017,long
2024-11-11,1,2024-11-08,2024-11-11,118.59,118.55499999999999,-0.0350000000000108,-1.75000000000054,-5.50000000000108,long
2024-11-12,1,2024-11-11,2024-11-12,117.935,117.91499999999999,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2024-11-13,1,2024-11-12,2024-11-13,118.08500000000001,117.77499999999999,-0.3100000000000165,-15.500000000000824,-33.00000000000165,long
2024-11-14,1,2024-11-13,2024-11-14,117.67500000000001,117.845,0.1699999999999875,8.499999999999375,14.99999999999875,long
2024-11-15,1,2024-11-14,2024-11-15,117.275,115.8,-1.4750000000000085,-73.75000000000043,-149.50000000000085,long
2024-11-18,1,2024-11-15,2024-11-18,114.36500000000001,114.345,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2024-11-19,1,2024-11-18,2024-11-19,114.735,114.13,-0.605000000000004,-30.2500000000002,-62.5000000000004,long
2024-11-20,1,2024-11-19,2024-11-20,115.67500000000001,115.755,0.07999999999998408,3.999999999999204,5.999999999998408,long
2024-11-21,1,2024-11-20,2024-11-21,115.575,116.78,1.2049999999999983,60.249999999999915,118.49999999999983,long
2024-11-22,1,2024-11-21,2024-11-22,116.75,116.52,-0.23000000000000398,-11.500000000000199,-25.000000000000398,long
2024-11-25,1,2024-11-22,2024-11-25,116.81,117.67,0.8599999999999994,42.99999999999997,83.99999999999994,long
2024-11-26,1,2024-11-25,2024-11-26,116.805,117.42999999999999,0.6249999999999858,31.24999999999929,60.49999999999858,long
2024-11-27,1,2024-11-26,2024-11-27,117.39,116.58999999999999,-0.8000000000000114,-40.00000000000057,-82.00000000000114,long
2024-11-29,1,2024-11-27,2024-11-29,115.80000000000001,116.05,0.2499999999999858,12.49999999999929,22.99999999999858,long
2024-12-02,1,2024-11-29,2024-12-02,116.875,116.94,0.06499999999999773,3.2499999999998863,4.499999999999773,long
2024-12-03,1,2024-12-02,2024-12-03,117.985,117.46499999999999,-0.5200000000000102,-26.00000000000051,-54.00000000000102,long
2024-12-04,1,2024-12-03,2024-12-04,118.41000000000001,119.86999999999999,1.4599999999999795,72.99999999999898,143.99999999999795,long
2024-12-05,1,2024-12-04,2024-12-05,120.575,120.365,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2024-12-06,1,2024-12-05,2024-12-06,119.965,120.155,0.18999999999999773,9.499999999999886,16.999999999999773,long
2024-12-09,1,2024-12-06,2024-12-09,120.43,119.96,-0.4700000000000131,-23.500000000000654,-49.00000000000131,long
2024-12-10,1,2024-12-09,2024-12-10,119.64500000000001,119.22,-0.42500000000001137,-21.25000000000057,-44.50000000000114,long
2024-12-11,1,2024-12-10,2024-12-11,117.985,118.89999999999999,0.914999999999992,45.7499999999996,89.4999999999992,long
2024-12-12,1,2024-12-11,2024-12-12,119.69500000000001,118.91,-0.7850000000000108,-39.25000000000054,-80.50000000000108,long
2024-12-13,1,2024-12-12,2024-12-13,119.025,120.08,1.0549999999999926,52.74999999999963,103.49999999999926,long
2024-12-16,1,2024-12-13,2024-12-16,119.53500000000001,119.67,0.1349999999999909,6.749999999999545,11.49999999999909,long
2024-12-17,1,2024-12-16,2024-12-17,120.73,119.85499999999999,-0.8750000000000142,-43.75000000000071,-89.50000000000142,long
2024-12-18,1,2024-12-17,2024-12-18,120.0,120.38499999999999,0.3849999999999909,19.249999999999545,36.49999999999909,long
2024-12-19,1,2024-12-18,2024-12-19,116.13000000000001,117.28999999999999,1.1599999999999824,57.99999999999912,113.99999999999824,long
2024-12-20,1,2024-12-19,2024-12-20,116.25500000000001,115.35,-0.9050000000000153,-45.25000000000077,-92.50000000000153,long
2024-12-23,1,2024-12-20,2024-12-23,117.99000000000001,118.115,0.12499999999998579,6.2499999999992895,10.499999999998579,long
2024-12-24,1,2024-12-23,2024-12-24,119.045,119.44999999999999,0.4049999999999869,20.249999999999346,38.49999999999869,long
2024-12-26,1,2024-12-24,2024-12-26,120.275,119.86999999999999,-0.40500000000001535,-20.250000000000767,-42.500000000001535,long
2024-12-27,1,2024-12-26,2024-12-27,120.355,119.52499999999999,-0.8300000000000125,-41.500000000000625,-85.00000000000125,long
2024-12-30,1,2024-12-27,2024-12-30,118.75500000000001,116.92,-1.835000000000008,-91.7500000000004,-185.5000000000008,long
2024-12-31,1,2024-12-30,2024-12-31,117.245,117.545,0.29999999999999716,14.999999999999858,27.999999999999716,long
2025-01-02,1,2024-12-31,2025-01-02,116.27000000000001,117.17,0.8999999999999915,44.999999999999574,87.99999999999915,long
2025-01-03,1,2025-01-02,2025-01-03,115.995,116.535,0.539999999999992,26.999999999999602,51.999999999999204,long
2025-01-06,1,2025-01-03,2025-01-06,117.885,119.21,1.3249999999999886,66.24999999999943,130.49999999999886,long
2025-01-07,1,2025-01-06,2025-01-07,119.385,119.99,0.6049999999999898,30.24999999999949,58.49999999999898,long
2025-01-08,1,2025-01-07,2025-01-08,116.99000000000001,117.16,0.1699999999999875,8.499999999999375,14.99999999999875,long
2025-01-10,1,2025-01-08,2025-01-10,116.95,115.69999999999999,-1.2500000000000142,-62.50000000000071,-127.00000000000142,long
2025-01-13,1,2025-01-10,2025-01-13,114.4,112.49,-1.9100000000000108,-95.50000000000054,-193.00000000000108,long
2025-01-14,1,2025-01-13,2025-01-14,113.59,114.455,0.8649999999999949,43.249999999999744,84.49999999999949,long
2025-01-15,1,2025-01-14,2025-01-15,113.89,115.41499999999999,1.5249999999999915,76.24999999999957,150.49999999999915,long
2025-01-16,1,2025-01-15,2025-01-16,116.155,117.08,0.9249999999999972,46.24999999999986,90.49999999999972,long
2025-01-17,1,2025-01-16,2025-01-17,115.26,117.445,2.184999999999988,109.2499999999994,216.4999999999988,long
2025-01-21,1,2025-01-17,2025-01-21,117.06500000000001,117.43499999999999,0.3699999999999761,18.499999999998806,34.99999999999761,long
2025-01-22,1,2025-01-21,2025-01-22,118.04,119.625,1.5849999999999937,79.24999999999969,156.49999999999937,long
2025-01-23,1,2025-01-22,2025-01-23,120.705,119.755,-0.9500000000000028,-47.50000000000014,-97.00000000000028,long
2025-01-24,1,2025-01-23,2025-01-24,120.92,121.28,0.35999999999999943,17.99999999999997,33.99999999999994,long
2025-01-27,1,2025-01-24,2025-01-27,119.66000000000001,114.28,-5.38000000000001,-269.00000000000045,-540.0000000000009,long
2025-01-28,1,2025-01-27,2025-01-28,113.795,114.53,0.7349999999999994,36.74999999999997,71.49999999999994,long
2025-01-29,1,2025-01-28,2025-01-29,116.83,116.58,-0.25,-12.5,-27.0,long
2025-01-30,1,2025-01-29,2025-01-30,115.88000000000001,115.655,-0.22500000000000853,-11.250000000000426,-24.500000000000853,long
2025-01-31,1,2025-01-30,2025-01-31,116.095,117.155,1.0600000000000023,53.000000000000114,104.00000000000023,long
2025-02-03,1,2025-01-31,2025-02-03,115.415,112.83999999999999,-2.575000000000017,-128.75000000000085,-259.5000000000017,long
2025-02-04,1,2025-02-03,2025-02-04,113.86,114.27499999999999,0.41499999999999204,20.749999999999602,39.499999999999204,long
2025-02-05,1,2025-02-04,2025-02-05,115.5,115.585,0.08499999999999375,4.249999999999687,6.499999999999375,long
2025-02-06,1,2025-02-05,2025-02-06,117.105,116.99,-0.1150000000000091,-5.750000000000455,-13.50000000000091,long
2025-02-07,1,2025-02-06,2025-02-07,117.42500000000001,117.88,0.4549999999999841,22.749999999999204,43.49999999999841,long
2025-02-10,1,2025-02-07,2025-02-10,116.42,117.32,0.8999999999999915,44.999999999999574,87.99999999999915,long
2025-02-11,1,2025-02-10,2025-02-11,118.12,117.445,-0.6750000000000114,-33.75000000000057,-69.50000000000114,long
2025-02-12,1,2025-02-11,2025-02-12,118.17500000000001,116.445,-1.7300000000000182,-86.50000000000091,-175.00000000000182,long
2025-02-13,1,2025-02-12,2025-02-13,117.92,118.11,0.18999999999999773,9.499999999999886,16.999999999999773,long
2025-02-14,1,2025-02-13,2025-02-14,119.59,119.47,-0.12000000000000455,-6.000000000000227,-14.000000000000455,long
2025-02-18,1,2025-02-14,2025-02-18,119.995,120.595,0.5999999999999943,29.999999999999716,57.99999999999943,long
2025-02-19,1,2025-02-18,2025-02-19,121.09,120.93499999999999,-0.15500000000001535,-7.750000000000767,-17.500000000001535,long
2025-02-20,1,2025-02-19,2025-02-20,121.10000000000001,120.96499999999999,-0.13500000000001933,-6.750000000000966,-15.500000000001933,long
2025-02-21,1,2025-02-20,2025-02-21,120.715,120.72999999999999,0.014999999999986358,0.7499999999993179,-0.5000000000013642,long
2025-02-24,1,2025-02-21,2025-02-24,117.44500000000001,117.88,0.43499999999998806,21.749999999999403,41.499999999998806,long
2025-02-25,1,2025-02-24,2025-02-25,115.765,115.5,-0.26500000000000057,-13.250000000000028,-28.500000000000057,long
2025-02-26,1,2025-02-25,2025-02-26,114.265,115.365,1.0999999999999943,54.999999999999716,107.99999999999943,long
2025-02-27,1,2025-02-26,2025-02-27,115.51,116.11999999999999,0.6099999999999852,30.49999999999926,58.99999999999852,long
2025-02-28,1,2025-02-27,2025-02-28,111.305,110.785,-0.5200000000000102,-26.00000000000051,-54.00000000000102,long
2025-03-03,1,2025-02-28,2025-03-03,112.775,113.53,0.7549999999999955,37.74999999999977,73.49999999999955,long
2025-03-04,1,2025-03-03,2025-03-04,109.345,108.6,-0.7450000000000045,-37.25000000000023,-76.50000000000045,long
2025-03-05,1,2025-03-04,2025-03-05,109.26,109.55999999999999,0.29999999999998295,14.999999999999147,27.999999999998295,long
2025-03-06,1,2025-03-05,2025-03-06,110.795,108.44999999999999,-2.345000000000013,-117.25000000000065,-236.5000000000013,long
2025-03-07,1,2025-03-06,2025-03-07,107.72,107.57499999999999,-0.14500000000001023,-7.250000000000512,-16.500000000001023,long
2025-03-10,1,2025-03-07,2025-03-10,109.28,107.1,-2.180000000000007,-109.00000000000034,-220.00000000000068,long
2025-03-11,1,2025-03-10,2025-03-11,104.635,104.335,-0.30000000000001137,-15.000000000000568,-32.00000000000114,long
2025-03-12,1,2025-03-11,2025-03-12,104.21000000000001,106.11,1.8999999999999915,94.99999999999957,187.99999999999915,long
2025-03-13,1,2025-03-12,2025-03-13,105.85000000000001,105.52499999999999,-0.32500000000001705,-16.250000000000853,-34.500000000001705,long
2025-03-14,1,2025-03-13,2025-03-14,103.84,105.17999999999999,1.3399999999999892,66.99999999999946,131.99999999999892,long
2025-03-17,1,2025-03-14,2025-03-17,106.98,106.785,-0.1950000000000074,-9.75000000000037,-21.50000000000074,long
2025-03-18,1,2025-03-17,2025-03-18,107.72500000000001,106.94,-0.7850000000000108,-39.25000000000054,-80.50000000000108,long
2025-03-19,1,2025-03-18,2025-03-19,106.08500000000001,106.61,0.5249999999999915,26.249999999999574,50.49999999999915,long
2025-03-20,1,2025-03-19,2025-03-20,107.465,106.225,-1.240000000000009,-62.000000000000455,-126.00000000000091,long
2025-03-21,1,2025-03-20,2025-03-21,106.7,105.46499999999999,-1.2350000000000136,-61.75000000000068,-125.50000000000136,long
2025-03-24,1,2025-03-21,2025-03-24,106.99000000000001,108.61,1.6199999999999903,80.99999999999952,159.99999999999903,long
2025-03-25,1,2025-03-24,2025-03-25,108.825,108.735,-0.09000000000000341,-4.5000000000001705,-11.000000000000341,long
2025-03-26,1,2025-03-25,2025-03-26,109.185,108.78,-0.40500000000000114,-20.250000000000057,-42.500000000000114,long
2025-03-27,1,2025-03-26,2025-03-27,106.75,105.94999999999999,-0.8000000000000114,-40.00000000000057,-82.00000000000114,long
2025-03-28,1,2025-03-27,2025-03-28,105.765,105.195,-0.5700000000000074,-28.50000000000037,-59.00000000000074,long
2025-03-31,1,2025-03-28,2025-03-31,103.2,101.38,-1.8200000000000074,-91.00000000000037,-184.00000000000074,long
2025-04-01,1,2025-03-31,2025-04-01,103.25,102.82,-0.4300000000000068,-21.50000000000034,-45.00000000000068,long
2025-04-02,1,2025-04-01,2025-04-02,104.00500000000001,102.5,-1.5050000000000097,-75.25000000000048,-152.50000000000097,long
2025-04-03,1,2025-04-02,2025-04-03,104.775,99.64,-5.135000000000005,-256.7500000000002,-515.5000000000005,long
2025-04-04,1,2025-04-03,2025-04-04,97.625,94.72,-2.905000000000001,-145.25000000000006,-292.5000000000001,long
2025-04-07,1,2025-04-04,2025-04-07,91.19500000000001,87.455,-3.740000000000009,-187.00000000000045,-376.0000000000009,long
2025-04-08,1,2025-04-07,2025-04-08,91.74000000000001,95.14999999999999,3.4099999999999824,170.49999999999912,338.99999999999824,long
2025-04-09,1,2025-04-08,2025-04-09,89.875,90.085,0.20999999999999375,10.499999999999687,18.999999999999375,long
2025-04-10,1,2025-04-09,2025-04-10,101.94000000000001,98.41499999999999,-3.52500000000002,-176.250000000001,-354.500000000002,long
2025-04-11,1,2025-04-10,2025-04-11,97.19500000000001,96.55999999999999,-0.6350000000000193,-31.750000000000966,-65.50000000000193,long
2025-04-14,1,2025-04-11,2025-04-14,99.185,102.32,3.134999999999991,156.74999999999955,311.4999999999991,long
2025-04-15,1,2025-04-14,2025-04-15,100.09,100.225,0.1349999999999909,6.749999999999545,11.49999999999909,long
2025-04-16,1,2025-04-15,2025-04-16,100.455,97.755,-2.700000000000003,-135.00000000000014,-272.0000000000003,long
2025-04-17,1,2025-04-16,2025-04-17,96.965,97.64,0.6749999999999972,33.74999999999986,65.49999999999972,long
2025-04-21,1,2025-04-17,2025-04-21,96.44000000000001,94.895,-1.545000000000016,-77.2500000000008,-156.5000000000016,long
2025-04-22,1,2025-04-21,2025-04-22,93.95,95.17999999999999,1.2299999999999898,61.49999999999949,120.99999999999898,long
2025-04-23,1,2025-04-22,2025-04-23,96.24000000000001,99.94,3.6999999999999886,184.99999999999943,367.99999999999886,long
2025-04-24,1,2025-04-23,2025-04-24,99.03,99.99,0.9599999999999937,47.99999999999969,93.99999999999937,long
2025-04-25,1,2025-04-24,2025-04-25,102.72500000000001,102.395,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2025-04-28,1,2025-04-25,2025-04-28,104.245,104.1,-0.14500000000001023,-7.250000000000512,-16.500000000001023,long
2025-04-29,1,2025-04-28,2025-04-29,104.075,103.55499999999999,-0.5200000000000102,-26.00000000000051,-54.00000000000102,long
