date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2017-01-30,1,2017-01-27,2017-01-30,91.21000000000001,90.78999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-01-31,1,2017-01-30,2017-01-31,90.25,91.19,0.9399999999999977,46.999999999999886,91.99999999999977,long
2017-02-01,1,2017-01-31,2017-02-01,90.57000000000001,91.35,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-02-02,1,2017-02-01,2017-02-02,91.85000000000001,92.55,0.6999999999999886,34.99999999999943,67.99999999999886,long
2017-02-03,1,2017-02-02,2017-02-03,92.09,91.91,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-02-06,1,2017-02-03,2017-02-06,92.33,92.14999999999999,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-02-07,1,2017-02-06,2017-02-07,91.05000000000001,89.67,-1.3800000000000097,-69.00000000000048,-140.00000000000097,long
2017-02-08,1,2017-02-07,2017-02-08,89.53,88.86999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2017-02-09,1,2017-02-08,2017-02-09,89.85000000000001,91.03,1.1799999999999926,58.99999999999963,115.99999999999926,long
2017-02-10,1,2017-02-09,2017-02-10,90.81,92.22999999999999,1.4199999999999875,70.99999999999937,139.99999999999875,long
2017-02-13,1,2017-02-10,2017-02-13,92.01,90.94999999999999,-1.0600000000000165,-53.000000000000824,-108.00000000000165,long
2017-02-14,1,2017-02-13,2017-02-14,90.57000000000001,91.83,1.259999999999991,62.999999999999545,123.99999999999909,long
2017-02-15,1,2017-02-14,2017-02-15,91.05000000000001,90.63,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-02-16,1,2017-02-15,2017-02-16,90.89,91.50999999999999,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-02-17,1,2017-02-16,2017-02-17,91.29,90.55,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2017-02-21,1,2017-02-17,2017-02-21,91.13000000000001,93.03,1.8999999999999915,94.99999999999957,187.99999999999915,long
2017-02-22,1,2017-02-21,2017-02-22,92.33,91.03,-1.2999999999999972,-64.99999999999986,-131.99999999999972,long
2017-02-23,1,2017-02-22,2017-02-23,90.89,92.86999999999999,1.9799999999999898,98.99999999999949,195.99999999999898,long
2017-02-24,1,2017-02-23,2017-02-24,92.25,91.50999999999999,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2017-02-27,1,2017-02-24,2017-02-27,91.69000000000001,92.47,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-02-28,1,2017-02-27,2017-02-28,91.77000000000001,90.86999999999999,-0.9000000000000199,-45.000000000000995,-92.00000000000199,long
2017-03-01,1,2017-02-28,2017-03-01,91.61,92.07,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-03-02,1,2017-03-01,2017-03-02,91.21000000000001,89.67,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2017-03-03,1,2017-03-02,2017-03-03,89.37,89.50999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-03-06,1,2017-03-03,2017-03-06,90.33,90.55,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-03-07,1,2017-03-06,2017-03-07,90.25,91.03,0.7800000000000011,39.00000000000006,76.00000000000011,long
2017-03-08,1,2017-03-07,2017-03-08,90.17,88.86999999999999,-1.3000000000000114,-65.00000000000057,-132.00000000000114,long
2017-03-09,1,2017-03-08,2017-03-09,85.37,84.55,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2017-03-10,1,2017-03-09,2017-03-10,84.25,84.14999999999999,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-03-13,1,2017-03-10,2017-03-13,82.33,82.30999999999999,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-03-14,1,2017-03-13,2017-03-14,82.25,80.86999999999999,-1.3800000000000097,-69.00000000000048,-140.00000000000097,long
2017-03-15,1,2017-03-14,2017-03-15,81.53,82.47,0.9399999999999977,46.999999999999886,91.99999999999977,long
2017-03-16,1,2017-03-15,2017-03-16,83.05000000000001,83.11,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-03-17,1,2017-03-16,2017-03-17,82.89,83.35,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-03-20,1,2017-03-17,2017-03-20,82.65,82.07,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2017-03-21,1,2017-03-20,2017-03-21,82.17,82.39,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-03-22,1,2017-03-21,2017-03-22,80.89,80.14999999999999,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2017-03-23,1,2017-03-22,2017-03-23,80.97,80.30999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2017-03-24,1,2017-03-23,2017-03-24,80.09,80.39,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-03-27,1,2017-03-24,2017-03-27,80.73,79.42999999999999,-1.3000000000000114,-65.00000000000057,-132.00000000000114,long
2017-03-28,1,2017-03-27,2017-03-28,80.33,80.86999999999999,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-03-29,1,2017-03-28,2017-03-29,81.21000000000001,81.42999999999999,0.21999999999998465,10.999999999999233,19.999999999998465,long
2017-03-30,1,2017-03-29,2017-03-30,82.97,83.75,0.7800000000000011,39.00000000000006,76.00000000000011,long
2017-03-31,1,2017-03-30,2017-03-31,84.57000000000001,84.14999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-04-03,1,2017-03-31,2017-04-03,85.13000000000001,84.94999999999999,-0.18000000000002103,-9.000000000001052,-20.000000000002103,long
2017-04-04,1,2017-04-03,2017-04-04,84.41000000000001,85.03,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-04-05,1,2017-04-04,2017-04-05,85.69000000000001,86.71,1.0199999999999818,50.99999999999909,99.99999999999818,long
2017-04-06,1,2017-04-05,2017-04-06,85.45,86.55,1.0999999999999943,54.999999999999716,107.99999999999943,long
2017-04-07,1,2017-04-06,2017-04-07,86.89,87.11,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-04-10,1,2017-04-07,2017-04-10,87.69000000000001,88.55,0.8599999999999852,42.99999999999926,83.99999999999852,long
2017-04-11,1,2017-04-10,2017-04-11,89.13000000000001,89.03,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-04-12,1,2017-04-11,2017-04-12,89.37,89.91,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-04-13,1,2017-04-12,2017-04-13,88.89,89.42999999999999,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-04-17,1,2017-04-13,2017-04-17,89.05000000000001,89.03,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-04-18,1,2017-04-17,2017-04-18,88.49000000000001,87.99,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-04-19,1,2017-04-18,2017-04-19,88.33,88.22999999999999,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-04-20,1,2017-04-19,2017-04-20,84.97,84.71,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2017-04-21,1,2017-04-20,2017-04-21,84.33,84.39,0.060000000000002274,3.0000000000001137,4.000000000000227,long
2017-04-24,1,2017-04-21,2017-04-24,82.57000000000001,82.30999999999999,-0.2600000000000193,-13.000000000000966,-28.000000000001933,long
2017-04-25,1,2017-04-24,2017-04-25,82.01,81.83,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-04-26,1,2017-04-25,2017-04-26,82.89,81.91,-0.980000000000004,-49.0000000000002,-100.0000000000004,long
2017-04-27,1,2017-04-26,2017-04-27,82.09,81.11,-0.980000000000004,-49.0000000000002,-100.0000000000004,long
2017-04-28,1,2017-04-27,2017-04-28,81.93,82.30999999999999,0.37999999999998124,18.999999999999062,35.999999999998124,long
2017-05-01,1,2017-04-28,2017-05-01,81.93,81.50999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-05-02,1,2017-05-01,2017-05-02,81.21000000000001,81.35,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-05-03,1,2017-05-02,2017-05-03,79.37,79.67,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-05-04,1,2017-05-03,2017-05-04,79.45,77.99,-1.460000000000008,-73.0000000000004,-148.0000000000008,long
2017-05-05,1,2017-05-04,2017-05-05,75.69000000000001,75.75,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-05-08,1,2017-05-05,2017-05-08,77.29,77.19,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-05-09,1,2017-05-08,2017-05-09,77.37,77.11,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2017-05-10,1,2017-05-09,2017-05-10,76.57000000000001,77.58999999999999,1.0199999999999818,50.99999999999909,99.99999999999818,long
2017-05-11,1,2017-05-10,2017-05-11,78.89,79.91,1.019999999999996,50.9999999999998,99.9999999999996,long
2017-05-12,1,2017-05-11,2017-05-12,79.53,79.75,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-05-15,1,2017-05-12,2017-05-15,79.61,82.14999999999999,2.539999999999992,126.9999999999996,251.9999999999992,long
2017-05-16,1,2017-05-15,2017-05-16,81.37,81.75,0.37999999999999545,18.999999999999773,35.999999999999545,long
2017-05-17,1,2017-05-16,2017-05-17,80.89,81.50999999999999,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-05-18,1,2017-05-17,2017-05-18,81.53,80.94999999999999,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2017-05-19,1,2017-05-18,2017-05-19,82.09,83.11,1.019999999999996,50.9999999999998,99.9999999999996,long
2017-05-22,1,2017-05-19,2017-05-22,83.85000000000001,84.39,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-05-23,1,2017-05-22,2017-05-23,84.33,84.63,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-05-24,1,2017-05-23,2017-05-24,85.13000000000001,84.94999999999999,-0.18000000000002103,-9.000000000001052,-20.000000000002103,long
2017-05-25,1,2017-05-24,2017-05-25,84.81,83.99,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2017-05-26,1,2017-05-25,2017-05-26,80.33,81.11,0.7800000000000011,39.00000000000006,76.00000000000011,long
2017-05-30,1,2017-05-26,2017-05-30,82.25,81.35,-0.9000000000000057,-45.000000000000284,-92.00000000000057,long
2017-05-31,1,2017-05-30,2017-05-31,81.93,79.83,-2.1000000000000085,-105.00000000000043,-212.00000000000085,long
2017-06-01,1,2017-05-31,2017-06-01,79.69000000000001,80.07,0.37999999999998124,18.999999999999062,35.999999999998124,long
2017-06-02,1,2017-06-01,2017-06-02,79.29,78.63,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2017-06-05,1,2017-06-02,2017-06-05,78.89,77.83,-1.0600000000000023,-53.000000000000114,-108.00000000000023,long
2017-06-06,1,2017-06-05,2017-06-06,78.41000000000001,77.91,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-06-07,1,2017-06-06,2017-06-07,79.77000000000001,78.71,-1.0600000000000165,-53.000000000000824,-108.00000000000165,long
2017-06-08,1,2017-06-07,2017-06-08,75.69000000000001,75.19,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-06-09,1,2017-06-08,2017-06-09,75.45,75.50999999999999,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-06-12,1,2017-06-09,2017-06-12,75.93,76.86999999999999,0.9399999999999835,46.999999999999176,91.99999999999835,long
2017-06-13,1,2017-06-12,2017-06-13,76.17,76.07,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-06-14,1,2017-06-13,2017-06-14,76.81,76.30999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-06-15,1,2017-06-14,2017-06-15,73.85000000000001,73.75,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-06-16,1,2017-06-15,2017-06-16,73.45,74.07,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-06-19,1,2017-06-16,2017-06-19,73.93,74.14999999999999,0.21999999999998465,10.999999999999233,19.999999999998465,long
2017-06-20,1,2017-06-19,2017-06-20,72.97,71.42999999999999,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2017-06-21,1,2017-06-20,2017-06-21,71.61,71.75,0.14000000000000057,7.000000000000028,12.000000000000057,long
2017-06-22,1,2017-06-21,2017-06-22,69.69000000000001,70.39,0.6999999999999886,34.99999999999943,67.99999999999886,long
2017-06-23,1,2017-06-22,2017-06-23,70.25,70.39,0.14000000000000057,7.000000000000028,12.000000000000057,long
2017-06-26,1,2017-06-23,2017-06-26,70.89,71.03,0.14000000000000057,7.000000000000028,12.000000000000057,long
2017-06-27,1,2017-06-26,2017-06-27,71.45,71.91,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-06-28,1,2017-06-27,2017-06-28,72.81,72.78999999999999,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-06-29,1,2017-06-28,2017-06-29,73.61,74.14999999999999,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-06-30,1,2017-06-29,2017-06-30,73.69000000000001,74.55,0.8599999999999852,42.99999999999926,83.99999999999852,long
2017-07-03,1,2017-06-30,2017-07-03,76.01,76.39,0.37999999999999545,18.999999999999773,35.999999999999545,long
2017-07-05,1,2017-07-03,2017-07-05,76.97,76.47,-0.5,-25.0,-52.0,long
2017-07-06,1,2017-07-05,2017-07-06,74.01,75.50999999999999,1.4999999999999858,74.99999999999929,147.99999999999858,long
2017-07-07,1,2017-07-06,2017-07-07,74.49000000000001,73.50999999999999,-0.9800000000000182,-49.00000000000091,-100.00000000000182,long
2017-07-10,1,2017-07-07,2017-07-10,72.81,72.30999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-07-11,1,2017-07-10,2017-07-11,73.05000000000001,72.86999999999999,-0.18000000000002103,-9.000000000001052,-20.000000000002103,long
2017-07-12,1,2017-07-11,2017-07-12,74.17,75.67,1.5,75.0,148.0,long
2017-07-13,1,2017-07-12,2017-07-13,74.65,75.11,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-07-14,1,2017-07-13,2017-07-14,75.77000000000001,76.22999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2017-07-17,1,2017-07-14,2017-07-17,76.73,76.30999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-07-18,1,2017-07-17,2017-07-18,75.61,76.78999999999999,1.1799999999999926,58.99999999999963,115.99999999999926,long
2017-07-19,1,2017-07-18,2017-07-19,76.33,76.55,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-07-20,1,2017-07-19,2017-07-20,77.53,78.14999999999999,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-07-21,1,2017-07-20,2017-07-21,76.89,76.47,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2017-07-24,1,2017-07-21,2017-07-24,74.73,75.75,1.019999999999996,50.9999999999998,99.9999999999996,long
2017-07-25,1,2017-07-24,2017-07-25,76.01,77.50999999999999,1.4999999999999858,74.99999999999929,147.99999999999858,long
2017-07-26,1,2017-07-25,2017-07-26,78.49000000000001,79.19,0.6999999999999886,34.99999999999943,67.99999999999886,long
2017-07-27,1,2017-07-26,2017-07-27,79.69000000000001,80.14999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2017-07-28,1,2017-07-27,2017-07-28,80.49000000000001,80.71,0.21999999999998465,10.999999999999233,19.999999999998465,long
2017-07-31,1,2017-07-28,2017-07-31,81.37,81.19,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-08-01,1,2017-07-31,2017-08-01,82.25,81.35,-0.9000000000000057,-45.000000000000284,-92.00000000000057,long
2017-08-02,1,2017-08-01,2017-08-02,80.73,80.55,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-08-03,1,2017-08-02,2017-08-03,81.13000000000001,81.67,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-08-04,1,2017-08-03,2017-08-04,80.17,80.39,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-08-07,1,2017-08-04,2017-08-07,81.05000000000001,80.14999999999999,-0.9000000000000199,-45.000000000000995,-92.00000000000199,long
2017-08-08,1,2017-08-07,2017-08-08,80.81,80.22999999999999,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2017-08-09,1,2017-08-08,2017-08-09,80.49000000000001,80.94999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2017-08-10,1,2017-08-09,2017-08-10,81.21000000000001,81.91,0.6999999999999886,34.99999999999943,67.99999999999886,long
2017-08-11,1,2017-08-10,2017-08-11,79.29,79.03,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2017-08-14,1,2017-08-11,2017-08-14,79.93,79.83,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-08-15,1,2017-08-14,2017-08-15,77.77000000000001,77.27,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-08-16,1,2017-08-15,2017-08-16,78.01,78.14999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-08-17,1,2017-08-16,2017-08-17,76.57000000000001,76.30999999999999,-0.2600000000000193,-13.000000000000966,-28.000000000001933,long
2017-08-18,1,2017-08-17,2017-08-18,76.97,77.27,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-08-21,1,2017-08-18,2017-08-21,79.77000000000001,78.94999999999999,-0.8200000000000216,-41.00000000000108,-84.00000000000216,long
2017-08-22,1,2017-08-21,2017-08-22,77.69000000000001,78.07,0.37999999999998124,18.999999999999062,35.999999999998124,long
2017-08-23,1,2017-08-22,2017-08-23,78.17,78.07,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-08-24,1,2017-08-23,2017-08-24,79.05000000000001,78.30999999999999,-0.7400000000000233,-37.000000000001165,-76.00000000000233,long
2017-08-25,1,2017-08-24,2017-08-25,77.69000000000001,77.58999999999999,-0.10000000000002274,-5.000000000001137,-12.000000000002274,long
2017-08-28,1,2017-08-25,2017-08-28,78.01,77.50999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-08-29,1,2017-08-28,2017-08-29,76.25,75.83,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2017-08-30,1,2017-08-29,2017-08-30,75.69000000000001,75.19,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-08-31,1,2017-08-30,2017-08-31,75.05000000000001,75.91,0.8599999999999852,42.99999999999926,83.99999999999852,long
2017-09-01,1,2017-08-31,2017-09-01,77.05000000000001,76.78999999999999,-0.2600000000000193,-13.000000000000966,-28.000000000001933,long
2017-09-05,1,2017-09-01,2017-09-05,77.37,79.27,1.8999999999999915,94.99999999999957,187.99999999999915,long
2017-09-06,1,2017-09-05,2017-09-06,79.37,80.14999999999999,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-09-07,1,2017-09-06,2017-09-07,80.33,79.83,-0.5,-25.0,-52.0,long
2017-09-08,1,2017-09-07,2017-09-08,80.25,79.91,-0.3400000000000034,-17.00000000000017,-36.00000000000034,long
2017-09-11,1,2017-09-08,2017-09-11,77.85000000000001,77.35,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-09-12,1,2017-09-11,2017-09-12,78.57000000000001,78.63,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-09-13,1,2017-09-12,2017-09-13,78.97,79.35,0.37999999999999545,18.999999999999773,35.999999999999545,long
2017-09-14,1,2017-09-13,2017-09-14,80.57000000000001,81.35,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-09-15,1,2017-09-14,2017-09-15,81.05000000000001,81.50999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2017-09-18,1,2017-09-15,2017-09-18,81.61,81.11,-0.5,-25.0,-52.0,long
2017-09-19,1,2017-09-18,2017-09-19,81.37,81.75,0.37999999999999545,18.999999999999773,35.999999999999545,long
2017-09-20,1,2017-09-19,2017-09-20,80.89,81.50999999999999,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-09-21,1,2017-09-20,2017-09-21,81.93,81.42999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-09-22,1,2017-09-21,2017-09-22,82.01,81.58999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-09-25,1,2017-09-22,2017-09-25,81.93,82.71,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-09-26,1,2017-09-25,2017-09-26,84.41000000000001,83.67,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2017-09-27,1,2017-09-26,2017-09-27,83.93,84.14999999999999,0.21999999999998465,10.999999999999233,19.999999999998465,long
2017-09-28,1,2017-09-27,2017-09-28,84.17,85.03,0.8599999999999994,42.99999999999997,83.99999999999994,long
2017-09-29,1,2017-09-28,2017-09-29,83.45,83.11,-0.3400000000000034,-17.00000000000017,-36.00000000000034,long
2017-10-02,1,2017-09-29,2017-10-02,83.45,81.35,-2.1000000000000085,-105.00000000000043,-212.00000000000085,long
2017-10-03,1,2017-10-02,2017-10-03,81.69000000000001,81.67,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-10-04,1,2017-10-03,2017-10-04,81.45,81.42999999999999,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-10-05,1,2017-10-04,2017-10-05,80.65,81.11,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-10-06,1,2017-10-05,2017-10-06,82.01,80.07,-1.940000000000012,-97.0000000000006,-196.0000000000012,long
2017-10-09,1,2017-10-06,2017-10-09,79.77000000000001,80.22999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2017-10-10,1,2017-10-09,2017-10-10,80.01,81.58999999999999,1.579999999999984,78.9999999999992,155.9999999999984,long
2017-10-11,1,2017-10-10,2017-10-11,82.25,82.47,0.21999999999999886,10.999999999999943,19.999999999999886,long
2017-10-12,1,2017-10-11,2017-10-12,82.89,81.35,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2017-10-13,1,2017-10-12,2017-10-13,81.85000000000001,83.03,1.1799999999999926,58.99999999999963,115.99999999999926,long
2017-10-16,1,2017-10-13,2017-10-16,82.97,84.22999999999999,1.259999999999991,62.999999999999545,123.99999999999909,long
2017-10-17,1,2017-10-16,2017-10-17,83.69000000000001,83.75,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-10-18,1,2017-10-17,2017-10-18,83.93,84.07,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-10-19,1,2017-10-18,2017-10-19,83.85000000000001,82.71,-1.1400000000000148,-57.00000000000074,-116.00000000000148,long
2017-10-20,1,2017-10-19,2017-10-20,82.81,82.30999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2017-10-23,1,2017-10-20,2017-10-23,83.45,83.75,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-10-24,1,2017-10-23,2017-10-24,83.37,83.83,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-10-25,1,2017-10-24,2017-10-25,84.33,83.83,-0.5,-25.0,-52.0,long
2017-10-26,1,2017-10-25,2017-10-26,83.85000000000001,83.58999999999999,-0.2600000000000193,-13.000000000000966,-28.000000000001933,long
2017-10-27,1,2017-10-26,2017-10-27,84.57000000000001,84.47,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2017-10-30,1,2017-10-27,2017-10-30,86.73,87.19,0.45999999999999375,22.999999999999687,43.999999999999375,long
2017-10-31,1,2017-10-30,2017-10-31,86.97,86.78999999999999,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-11-01,1,2017-10-31,2017-11-01,87.45,88.22999999999999,0.7799999999999869,38.999999999999346,75.99999999999869,long
2017-11-02,1,2017-11-01,2017-11-02,87.21000000000001,87.19,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-11-03,1,2017-11-02,2017-11-03,87.93,87.99,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-11-06,1,2017-11-03,2017-11-06,89.45,89.58999999999999,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-11-07,1,2017-11-06,2017-11-07,92.09,91.75,-0.3400000000000034,-17.00000000000017,-36.00000000000034,long
2017-11-08,1,2017-11-07,2017-11-08,91.93,91.50999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-11-09,1,2017-11-08,2017-11-09,91.29,91.35,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2017-11-10,1,2017-11-09,2017-11-10,91.69000000000001,91.83,0.13999999999998636,6.999999999999318,11.999999999998636,long
2017-11-13,1,2017-11-10,2017-11-13,91.37,91.35,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-11-14,1,2017-11-13,2017-11-14,91.05000000000001,90.78999999999999,-0.2600000000000193,-13.000000000000966,-28.000000000001933,long
2017-11-15,1,2017-11-14,2017-11-15,89.05000000000001,88.63,-0.4200000000000159,-21.000000000000796,-44.00000000000159,long
2017-11-16,1,2017-11-15,2017-11-16,88.73,88.55,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-11-17,1,2017-11-16,2017-11-17,88.57000000000001,89.67,1.0999999999999943,54.999999999999716,107.99999999999943,long
2017-11-20,1,2017-11-17,2017-11-20,90.81,90.14999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2017-11-21,1,2017-11-20,2017-11-21,90.25,90.39,0.14000000000000057,7.000000000000028,12.000000000000057,long
2017-11-22,1,2017-11-21,2017-11-22,91.21000000000001,92.39,1.1799999999999926,58.99999999999963,115.99999999999926,long
2017-11-24,1,2017-11-22,2017-11-24,92.81,93.91,1.0999999999999943,54.999999999999716,107.99999999999943,long
2017-11-27,1,2017-11-24,2017-11-27,94.33,93.19,-1.1400000000000006,-57.00000000000003,-116.00000000000006,long
2017-11-28,1,2017-11-27,2017-11-28,92.73,92.47,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2017-11-29,1,2017-11-28,2017-11-29,92.65,92.63,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2017-11-30,1,2017-11-29,2017-11-30,91.77000000000001,92.39,0.6199999999999903,30.999999999999517,59.999999999999034,long
2017-12-01,1,2017-11-30,2017-12-01,91.77000000000001,93.19,1.4199999999999875,70.99999999999937,139.99999999999875,long
2017-12-04,1,2017-12-01,2017-12-04,93.37,92.39,-0.980000000000004,-49.0000000000002,-100.0000000000004,long
2017-12-05,1,2017-12-04,2017-12-05,91.93,91.75,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2017-12-06,1,2017-12-05,2017-12-06,92.33,91.19,-1.1400000000000006,-57.00000000000003,-116.00000000000006,long
2017-12-07,1,2017-12-06,2017-12-07,89.61,90.14999999999999,0.539999999999992,26.999999999999602,51.999999999999204,long
2017-12-08,1,2017-12-07,2017-12-08,90.65,92.14999999999999,1.4999999999999858,74.99999999999929,147.99999999999858,long
2017-12-11,1,2017-12-08,2017-12-11,91.93,92.30999999999999,0.37999999999998124,18.999999999999062,35.999999999998124,long
2017-12-12,1,2017-12-11,2017-12-12,92.81,93.11,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-12-13,1,2017-12-12,2017-12-13,91.53,91.67,0.14000000000000057,7.000000000000028,12.000000000000057,long
2017-12-14,1,2017-12-13,2017-12-14,90.65,89.75,-0.9000000000000057,-45.000000000000284,-92.00000000000057,long
2017-12-15,1,2017-12-14,2017-12-15,91.45,91.75,0.29999999999999716,14.999999999999858,27.999999999999716,long
2017-12-18,1,2017-12-15,2017-12-18,91.69000000000001,91.99,0.29999999999998295,14.999999999999147,27.999999999998295,long
