date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2026-01-12,1,2026-01-12 14:10:00-05:00,2026-01-12 14:30:00-05:00,695.23,695.5589285714286,0.3289285714286052,0.5689285714286143,0.5781544256120685,30.89285714286052,target
2026-01-13,-1,2026-01-13 11:30:00-05:00,2026-01-13 11:55:00-05:00,693.47,695.0699999999999,-1.599999999999909,1.8185714285713175,-0.8798114689709385,-161.9999999999909,trend_break
2026-01-13,1,2026-01-13 12:25:00-05:00,2026-01-13 12:45:00-05:00,694.74,693.69,-1.0499999999999545,1.699285714285793,-0.6179066834803987,-106.99999999999545,trend_break
2026-01-13,-1,2026-01-13 13:45:00-05:00,2026-01-13 14:10:00-05:00,693.12,692.2467857142857,0.8732142857143117,1.4032142857142844,0.6222957495546131,85.32142857143117,target
2026-01-14,-1,2026-01-14 10:25:00-05:00,2026-01-14 10:35:00-05:00,689.86,687.9522727272728,1.907727272727243,2.897727272727252,0.658352941176465,188.7727272727243,target
2026-01-14,-1,2026-01-14 11:45:00-05:00,2026-01-14 11:50:00-05:00,687.52,686.3071428571428,1.2128571428571604,3.162857142857206,0.3834688346883448,119.28571428571604,target
2026-01-14,-1,2026-01-14 12:15:00-05:00,2026-01-14 12:15:00-05:00,687.21,686.1332142857143,1.0767857142857338,1.2067857142857292,0.8922758212488953,105.67857142857338,target
2026-01-15,-1,2026-01-15 09:55:00-05:00,2026-01-15 10:40:00-05:00,694.01,694.64,-0.6299999999999955,1.8009999999999309,-0.3498056635202774,-64.99999999999955,trend_break
2026-01-15,1,2026-01-15 11:40:00-05:00,2026-01-15 13:00:00-05:00,694.9,693.97,-0.92999999999995,1.3053571428571331,-0.7124487004103637,-94.999999999995,trend_break
2026-01-16,1,2026-01-16 12:15:00-05:00,2026-01-16 12:40:00-05:00,692.76,692.59,-0.16999999999995907,1.3714285714286234,-0.1239583333332988,-18.999999999995907,trend_break
2026-01-16,1,2026-01-16 14:05:00-05:00,2026-01-16 14:25:00-05:00,693.43,691.9935714285715,-1.4364285714284506,1.4264285714284597,-1.0070105157736546,-145.64285714284506,stop
2026-01-20,1,2026-01-20 11:00:00-05:00,2026-01-20 12:20:00-05:00,683.8199999999999,682.72,-1.099999999999909,2.2135714285712993,-0.4969344949983745,-111.9999999999909,trend_break
2026-01-21,-1,2026-01-21 13:05:00-05:00,2026-01-21 14:25:00-05:00,678.82,682.662142857143,-3.8421428571429033,3.8321428571429124,-1.0026095060577795,-386.2142857142903,stop
2026-01-22,-1,2026-01-22 11:00:00-05:00,2026-01-22 11:20:00-05:00,688.61,689.58,-0.9700000000000273,2.1035714285713993,-0.46112054329373753,-99.00000000000273,trend_break
2026-01-22,1,2026-01-22 12:05:00-05:00,2026-01-22 12:30:00-05:00,690.03,690.7007142857143,0.6707142857143253,1.0507142857143208,0.6383412644459715,65.07142857143253,target
2026-01-22,1,2026-01-22 13:35:00-05:00,2026-01-22 14:40:00-05:00,690.71,689.6867857142856,-1.0232142857144026,1.0132142857144117,-1.0098695805428168,-104.32142857144026,stop
2026-01-23,1,2026-01-23 11:40:00-05:00,2026-01-23 12:45:00-05:00,690.4399999999999,688.6096428571428,-1.8303571428571104,1.8203571428571195,-1.0054934275063714,-185.03571428571104,stop
2026-01-23,-1,2026-01-23 13:35:00-05:00,2026-01-23 14:15:00-05:00,688.54,689.52,-0.9800000000000182,1.6371428571428623,-0.5986038394415449,-100.00000000000182,trend_break
2026-01-23,1,2026-01-23 14:45:00-05:00,2026-01-23 15:10:00-05:00,689.48,688.83,-0.6499999999999773,1.1314285714286143,-0.5744949494949076,-66.99999999999773,trend_break
2026-01-26,1,2026-01-26 10:50:00-05:00,2026-01-26 13:25:00-05:00,692.95,693.8382142857143,0.8882142857142981,1.6082142857143253,0.5522984676882019,86.8214285714298,target
2026-01-26,1,2026-01-26 13:55:00-05:00,2026-01-26 15:55:00-05:00,693.6899999999999,692.8132142857144,-0.8767857142855746,0.8667857142855837,-1.0115368768026283,-89.67857142855746,stop
2026-01-27,1,2026-01-27 10:35:00-05:00,2026-01-27 10:45:00-05:00,695.29,696.1115384615384,0.8215384615384664,1.3415384615384482,0.6123853211009271,80.15384615384664,target
2026-01-27,1,2026-01-27 12:30:00-05:00,2026-01-27 13:00:00-05:00,696.0,694.9692857142858,-1.0307142857142253,1.0207142857142344,-1.009797060881727,-105.07142857142253,stop
2026-01-27,1,2026-01-27 14:15:00-05:00,2026-01-27 15:10:00-05:00,695.97,696.3846428571429,0.4146428571428942,0.6446428571429124,0.6432132963988944,39.46428571428942,target
2026-01-28,-1,2026-01-28 10:30:00-05:00,2026-01-28 10:55:00-05:00,696.51,695.56,0.9500000000000455,1.5400000000000773,0.6168831168831155,93.00000000000455,target
2026-01-28,-1,2026-01-28 11:15:00-05:00,2026-01-28 11:40:00-05:00,696.0,695.1814285714286,0.8185714285714312,1.148571428571472,0.7126865671641543,79.85714285714312,target
2026-01-28,-1,2026-01-28 12:25:00-05:00,2026-01-28 14:00:00-05:00,694.85,694.0914285714287,0.758571428571372,1.5285714285713539,0.49626168224297795,73.8571428571372,target
2026-01-29,1,2026-01-29 14:05:00-05:00,2026-01-29 14:15:00-05:00,691.03,692.1989285714285,1.1689285714285234,1.628928571428446,0.7176057882043668,114.89285714285234,target
2026-01-29,1,2026-01-29 14:40:00-05:00,2026-01-29 15:35:00-05:00,691.56,692.5714285714284,1.011428571428496,1.3614285714284051,0.7429171038825118,99.1428571428496,target
2026-01-30,-1,2026-01-30 10:25:00-05:00,2026-01-30 10:50:00-05:00,692.73,693.53,-0.7999999999999545,3.269999999999868,-0.24464831804280943,-81.99999999999545,trend_break
2026-01-30,-1,2026-01-30 11:50:00-05:00,2026-01-30 12:00:00-05:00,691.42,689.9982142857143,1.4217857142856474,2.4317857142856383,0.5846673520340633,140.17857142856474,target
2026-01-30,-1,2026-01-30 12:40:00-05:00,2026-01-30 13:15:00-05:00,690.13,688.5871428571429,1.5428571428570876,2.942857142857065,0.5242718446601893,152.28571428570876,target
2026-02-02,1,2026-02-02 10:55:00-05:00,2026-02-02 12:05:00-05:00,695.01,696.3257142857143,1.3157142857143072,1.645714285714348,0.7994791666666494,129.57142857143072,target
2026-02-02,1,2026-02-02 13:45:00-05:00,2026-02-02 15:00:00-05:00,696.43,695.1439285714285,-1.2860714285714039,1.276071428571413,-1.0078365519171495,-130.6071428571404,stop
2026-02-02,1,2026-02-02 15:10:00-05:00,2026-02-02 15:20:00-05:00,696.3199999999999,695.88,-0.4399999999999409,1.9914285714285143,-0.22094691535148311,-45.99999999999409,trend_break
2026-02-03,-1,2026-02-03 09:55:00-05:00,2026-02-03 10:00:00-05:00,694.9300000000001,693.097,1.8330000000000837,3.0529999999999973,0.6003930560105094,181.30000000000837,target
2026-02-03,-1,2026-02-03 11:05:00-05:00,2026-02-03 11:50:00-05:00,692.3100000000001,690.3332142857143,1.976785714285711,3.096785714285602,0.638334678814461,195.6785714285711,target
2026-02-03,-1,2026-02-03 14:35:00-05:00,2026-02-03 15:30:00-05:00,685.9,688.5703571428571,-2.670357142857142,2.6603571428571513,-1.0037588938112465,-269.0357142857142,stop
2026-02-04,-1,2026-02-04 10:35:00-05:00,2026-02-04 11:40:00-05:00,688.3,685.7707692307691,2.5292307692308214,5.07923076923089,0.49795547478418745,250.92307692308214,target
2026-02-04,-1,2026-02-04 12:10:00-05:00,2026-02-04 12:25:00-05:00,686.46,684.5464285714286,1.9135714285714585,2.553571428571445,0.7493706293706363,189.35714285714585,target
2026-02-04,-1,2026-02-04 13:35:00-05:00,2026-02-04 14:40:00-05:00,683.55,686.05,-2.5,3.482857142857142,-0.7178014766201806,-252.0,trend_break
2026-02-05,1,2026-02-05 12:25:00-05:00,2026-02-05 13:30:00-05:00,681.09,679.15,-1.9400000000000546,3.3500000000000227,-0.5791044776119526,-196.00000000000546,trend_break
2026-02-05,-1,2026-02-05 15:20:00-05:00,2026-02-05 15:30:00-05:00,678.74,677.2710714285714,1.4689285714285916,3.6289285714285597,0.4047829937998297,144.89285714285916,target
2026-02-06,1,2026-02-06 10:20:00-05:00,2026-02-06 11:05:00-05:00,684.81,687.2715,2.461500000000001,3.9114999999999327,0.6292982231880463,244.1500000000001,target
2026-02-06,1,2026-02-06 12:45:00-05:00,2026-02-06 12:50:00-05:00,688.51,689.3575,0.8474999999999682,1.5074999999999363,0.5621890547263708,82.74999999999682,target
2026-02-06,1,2026-02-06 13:30:00-05:00,2026-02-06 14:45:00-05:00,688.96,689.7432142857143,0.7832142857142799,0.8532142857143299,0.917957304311373,76.32142857142799,target
2026-02-09,1,2026-02-09 10:05:00-05:00,2026-02-09 10:30:00-05:00,691.28,693.14,1.8600000000000136,3.3600000000000136,0.5535714285714304,184.00000000000136,target
2026-02-09,1,2026-02-09 13:40:00-05:00,2026-02-09 14:20:00-05:00,694.84,695.5482142857143,0.7082142857142344,1.9982142857143117,0.35442359249326727,68.82142857142344,target
2026-02-09,1,2026-02-09 15:05:00-05:00,2026-02-09 15:20:00-05:00,695.5,694.8242857142857,-0.6757142857143208,0.6657142857143299,-1.0150214592274531,-69.57142857143208,stop
2026-02-10,1,2026-02-10 10:30:00-05:00,2026-02-10 11:15:00-05:00,695.92,694.88,-1.0399999999999636,1.9662500000000591,-0.5289256198346763,-105.99999999999636,trend_break
2026-02-10,-1,2026-02-10 12:00:00-05:00,2026-02-10 12:30:00-05:00,694.74,695.26,-0.5199999999999818,1.1646428571427805,-0.44648880711439587,-53.99999999999818,trend_break
2026-02-10,-1,2026-02-10 14:20:00-05:00,2026-02-10 15:50:00-05:00,693.29,692.3857142857142,0.9042857142857201,1.3842857142857383,0.6532507739938009,88.42857142857201,target
2026-02-11,-1,2026-02-11 11:10:00-05:00,2026-02-11 12:45:00-05:00,691.47,693.75,-2.2799999999999727,3.0857142857141753,-0.7388888888889065,-229.99999999999727,trend_break
2026-02-11,-1,2026-02-11 13:35:00-05:00,2026-02-11 14:15:00-05:00,692.29,693.28,-0.9900000000000091,1.6142857142857565,-0.6132743362831754,-101.00000000000091,trend_break
2026-02-11,-1,2026-02-11 15:45:00-05:00,2026-02-11 15:55:00-05:00,692.49,691.92,0.57000000000005,0.8828571428571195,0.6456310679612388,55.000000000005,time
2026-02-12,-1,2026-02-12 12:30:00-05:00,2026-02-12 13:25:00-05:00,684.09,682.2278571428571,1.862142857142885,2.802142857142826,0.6645424420086842,184.2142857142885,target
2026-02-12,-1,2026-02-12 14:15:00-05:00,2026-02-12 15:05:00-05:00,684.14,685.4399999999999,-1.2999999999999545,2.557142857142935,-0.5083798882681232,-131.99999999999545,trend_break
2026-02-13,-1,2026-02-13 09:55:00-05:00,2026-02-13 10:15:00-05:00,680.46,681.35,-0.8899999999999864,6.126999999999953,-0.1452586910396594,-90.99999999999864,trend_break
2026-02-13,1,2026-02-13 10:55:00-05:00,2026-02-13 12:05:00-05:00,682.62,685.5321428571428,2.9121428571428396,4.7421428571428805,0.6140985088115613,289.21428571428396,target
2026-02-13,1,2026-02-13 13:15:00-05:00,2026-02-13 14:45:00-05:00,685.28,683.64,-1.6399999999999864,2.3535714285713993,-0.6968133535660119,-165.99999999999864,trend_break
2026-02-17,-1,2026-02-17 10:25:00-05:00,2026-02-17 11:15:00-05:00,677.91,682.6509090909091,-4.740909090909099,4.730909090909108,-1.0021137586471924,-476.0909090909099,stop
2026-02-17,1,2026-02-17 12:30:00-05:00,2026-02-17 12:55:00-05:00,682.22,679.45,-2.769999999999982,3.303928571428628,-0.8383958490973751,-278.9999999999982,trend_break
2026-02-18,1,2026-02-18 09:55:00-05:00,2026-02-18 10:05:00-05:00,685.29,687.7259999999999,2.435999999999922,4.16599999999994,0.5847335573691688,241.59999999999218,target
2026-02-18,1,2026-02-18 12:05:00-05:00,2026-02-18 12:05:00-05:00,688.17,688.8782142857143,0.7082142857143481,1.388214285714298,0.510162078723992,68.82142857143481,target
2026-02-18,1,2026-02-18 12:40:00-05:00,2026-02-18 13:00:00-05:00,688.23,688.9842857142858,0.7542857142857429,1.0942857142857747,0.6892950391644789,73.42857142857429,target
2026-02-19,1,2026-02-19 10:20:00-05:00,2026-02-19 11:50:00-05:00,684.81,683.24,-1.5699999999999363,2.866999999999962,-0.5476107429368529,-158.99999999999363,trend_break
2026-02-19,-1,2026-02-19 12:30:00-05:00,2026-02-19 12:45:00-05:00,683.91,682.4796428571428,1.4303571428571331,2.3003571428571377,0.6217978574755444,141.0357142857133,target
2026-02-19,-1,2026-02-19 13:20:00-05:00,2026-02-19 14:20:00-05:00,682.03,683.95,-1.9200000000000728,2.6735714285714494,-0.7181405289874648,-194.00000000000728,trend_break
2026-02-20,1,2026-02-20 11:40:00-05:00,2026-02-20 12:25:00-05:00,688.13,684.23,-3.8999999999999773,4.170714285714325,-0.9350916252782867,-391.9999999999977,trend_break
2026-02-20,1,2026-02-20 13:25:00-05:00,2026-02-20 13:30:00-05:00,686.97,688.5878571428572,1.6178571428571331,2.2278571428571468,0.7261942930426363,159.7857142857133,target
2026-02-20,1,2026-02-20 14:25:00-05:00,2026-02-20 15:55:00-05:00,688.72,689.34,0.6200000000000045,2.1996428571428623,0.2818639389511298,60.000000000000455,time
2026-02-23,-1,2026-02-23 11:50:00-05:00,2026-02-23 12:35:00-05:00,682.09,680.7946428571429,1.2953571428571422,2.295357142857142,0.5643379492764897,127.53571428571422,target
2026-02-23,1,2026-02-23 13:50:00-05:00,2026-02-23 13:55:00-05:00,683.23,681.9046428571429,-1.325357142857115,1.315357142857124,-1.0076024979636098,-134.5357142857115,stop
2026-02-23,-1,2026-02-23 15:55:00-05:00,2026-02-23 15:55:00-05:00,681.05,682.42,-1.3700000000000045,2.106428571428637,-0.650389962699202,-139.00000000000045,time
2026-02-24,1,2026-02-24 10:10:00-05:00,2026-02-24 10:25:00-05:00,683.88,686.296875,2.4168750000000045,4.266875000000027,0.5664274205361041,239.68750000000045,target
2026-02-24,1,2026-02-24 11:05:00-05:00,2026-02-24 12:10:00-05:00,686.0699999999999,687.545357142857,1.4753571428570922,2.3653571428570785,0.6237354673108818,145.53571428570922,target
2026-02-24,1,2026-02-24 13:40:00-05:00,2026-02-24 15:30:00-05:00,687.6899999999999,686.52,-1.169999999999959,1.387857142857115,-0.8430262480699824,-118.99999999999591,trend_break
2026-02-25,-1,2026-02-25 10:35:00-05:00,2026-02-25 11:15:00-05:00,690.41,691.14,-0.7300000000000182,1.9107692307692332,-0.3820450885668367,-75.00000000000182,trend_break
2026-02-25,1,2026-02-25 12:40:00-05:00,2026-02-25 14:00:00-05:00,692.24,692.7114285714285,0.47142857142853245,0.8714285714285097,0.5409836065573707,45.142857142853245,target
2026-02-25,1,2026-02-25 15:40:00-05:00,2026-02-25 15:50:00-05:00,693.16,693.4964285714286,0.33642857142865523,0.7564285714286143,0.4447592067989524,31.642857142865523,target
2026-02-26,-1,2026-02-26 11:40:00-05:00,2026-02-26 11:55:00-05:00,687.48,686.0517857142858,1.4282142857142617,3.0482142857142662,0.46854130052723586,140.82142857142617,target
2026-02-26,-1,2026-02-26 12:40:00-05:00,2026-02-26 13:05:00-05:00,685.9300000000001,684.8210714285715,1.108928571428578,2.268928571428546,0.4887454745789474,108.89285714285779,target
2026-02-26,1,2026-02-26 15:20:00-05:00,2026-02-26 15:55:00-05:00,689.13,689.32,0.19000000000005457,1.0671428571428123,0.1780455153949716,17.000000000005457,time
2026-02-27,1,2026-02-27 11:00:00-05:00,2026-02-27 12:30:00-05:00,685.25,684.12,-1.1299999999999955,2.578928571428605,-0.4381664589391976,-114.99999999999955,trend_break
2026-02-27,-1,2026-02-27 13:05:00-05:00,2026-02-27 15:20:00-05:00,684.15,685.7442857142858,-1.5942857142857747,1.5842857142857838,-1.006311992786288,-161.42857142857747,stop
2026-02-27,1,2026-02-27 15:45:00-05:00,2026-02-27 15:50:00-05:00,685.04,686.0610714285714,1.0210714285714175,1.571071428571372,0.6499204364628488,100.10714285714175,target
2026-03-02,1,2026-03-02 10:40:00-05:00,2026-03-02 11:40:00-05:00,683.93,686.2785714285714,2.348571428571404,3.7285714285713993,0.6298850574712627,232.8571428571404,target
2026-03-02,1,2026-03-02 12:45:00-05:00,2026-03-02 14:20:00-05:00,686.71,687.8617857142857,1.1517857142856656,1.781785714285661,0.6464221286830948,113.17857142856656,target
2026-03-03,-1,2026-03-03 10:45:00-05:00,2026-03-03 11:10:00-05:00,671.22,675.0535714285714,-3.8335714285714175,3.8235714285714266,-1.0026153558752078,-385.35714285714175,stop
2026-03-03,1,2026-03-03 12:45:00-05:00,2026-03-03 13:25:00-05:00,678.27,680.1064285714285,1.8364285714285415,4.026428571428482,0.45609366684406866,181.64285714285415,target
2026-03-03,1,2026-03-03 14:20:00-05:00,2026-03-03 14:45:00-05:00,681.01,682.4714285714285,1.4614285714285415,2.8114285714285643,0.5198170731707225,144.14285714285415,target
2026-03-04,1,2026-03-04 11:30:00-05:00,2026-03-04 13:30:00-05:00,685.1899999999999,686.6439285714285,1.4539285714286052,2.463928571428596,0.5900855196405355,143.39285714286052,target
2026-03-04,1,2026-03-04 14:40:00-05:00,2026-03-04 15:20:00-05:00,686.89,685.8525000000001,-1.037499999999909,1.0274999999999181,-1.0097323600973156,-105.7499999999909,stop
2026-03-05,-1,2026-03-05 10:10:00-05:00,2026-03-05 10:20:00-05:00,683.52,681.22875,2.291249999999991,4.301249999999982,0.5326939843068876,227.1249999999991,target
2026-03-05,-1,2026-03-05 11:05:00-05:00,2026-03-05 12:25:00-05:00,680.8,678.7771428571428,2.022857142857106,3.8028571428571922,0.5319308790383004,200.28571428571058,target
2026-03-05,-1,2026-03-05 13:20:00-05:00,2026-03-05 15:20:00-05:00,676.38,679.13,-2.75,3.6789285714285143,-0.7475002426948956,-277.0,trend_break
2026-03-06,-1,2026-03-06 10:10:00-05:00,2026-03-06 10:20:00-05:00,670.96,673.43,-2.4699999999999136,4.999374999999986,-0.494061757719699,-248.99999999999136,trend_break
2026-03-06,1,2026-03-06 11:00:00-05:00,2026-03-06 12:45:00-05:00,674.97,672.61,-2.3600000000000136,4.7739285714285415,-0.4943517618014573,-238.00000000000136,trend_break
2026-03-06,1,2026-03-06 13:50:00-05:00,2026-03-06 15:25:00-05:00,674.76,672.3828571428572,-2.3771428571427577,2.367142857142767,-1.0042245021122473,-239.71428571427577,stop
2026-03-09,-1,2026-03-09 10:10:00-04:00,2026-03-09 10:50:00-04:00,663.49,667.62,-4.1299999999999955,5.289999999999964,-0.7807183364839364,-414.99999999999955,trend_break
2026-03-09,1,2026-03-09 15:15:00-04:00,2026-03-09 15:15:00-04:00,670.46,671.5153571428572,1.0553571428571331,1.6153571428571922,0.6533274375414287,103.53571428571331,target
2026-03-10,1,2026-03-10 11:40:00-04:00,2026-03-10 13:05:00-04:00,681.06,682.2192857142857,1.1592857142857156,1.7792857142856064,0.6515455640305501,113.92857142857156,target
2026-03-10,1,2026-03-10 13:50:00-04:00,2026-03-10 14:10:00-04:00,682.05,679.3203571428571,-2.729642857142835,2.719642857142844,-1.0036769533814807,-274.9642857142835,stop
2026-03-10,-1,2026-03-10 15:25:00-04:00,2026-03-10 15:35:00-04:00,678.62,676.7278571428571,1.8921428571428578,2.802142857142826,0.6752485342849938,187.21428571428578,target
2026-03-11,-1,2026-03-11 11:10:00-04:00,2026-03-11 11:15:00-04:00,677.09,675.0832142857143,2.0067857142856838,3.5567857142856383,0.5642132744251466,198.67857142856838,target
2026-03-11,-1,2026-03-11 13:20:00-04:00,2026-03-11 13:25:00-04:00,675.55,676.24,-0.6900000000000546,2.122142857142876,-0.32514304947831296,-71.00000000000546,trend_break
2026-03-11,-1,2026-03-11 14:40:00-04:00,2026-03-11 15:40:00-04:00,675.01,675.87,-0.8600000000000136,1.950357142857115,-0.4409448818897771,-88.00000000000136,trend_break
2026-03-12,-1,2026-03-12 10:20:00-04:00,2026-03-12 10:35:00-04:00,669.58,667.441,2.13900000000001,3.6989999999999554,0.5782643957826537,211.900000000001,target
2026-03-12,-1,2026-03-12 11:35:00-04:00,2026-03-12 12:20:00-04:00,667.86,670.38,-2.519999999999982,2.509999999999991,-1.0039840637450164,-253.99999999999818,stop
2026-03-12,-1,2026-03-12 12:30:00-04:00,2026-03-12 12:40:00-04:00,668.76,670.1,-1.3400000000000318,4.627499999999941,-0.2895732036737005,-136.00000000000318,trend_break
2026-03-13,-1,2026-03-13 10:40:00-04:00,2026-03-13 10:45:00-04:00,668.87,666.9146428571429,1.9553571428571104,3.315357142857124,0.589787784121506,193.53571428571104,target
2026-03-13,-1,2026-03-13 12:15:00-04:00,2026-03-13 13:50:00-04:00,663.97,662.1517857142858,1.818214285714248,2.5382142857142753,0.7163360067538926,179.8214285714248,target
2026-03-13,-1,2026-03-13 14:20:00-04:00,2026-03-13 15:40:00-04:00,662.9300000000001,661.6217857142858,1.3082142857142571,1.8982142857141753,0.6891815616180871,128.8214285714257,target
2026-03-16,1,2026-03-16 15:10:00-04:00,2026-03-16 15:40:00-04:00,671.35,668.4992857142857,-2.8507142857142753,2.8407142857142844,-1.0035202413879778,-287.07142857142753,stop
2026-03-17,-1,2026-03-17 10:40:00-04:00,2026-03-17 11:30:00-04:00,672.5,671.2057142857143,1.2942857142857065,1.914285714285711,0.6761194029850717,127.42857142857065,target
2026-03-17,-1,2026-03-17 12:30:00-04:00,2026-03-17 14:10:00-04:00,671.19,672.22,-1.0299999999999727,1.6814285714285688,-0.6125743415462889,-104.99999999999727,trend_break
2026-03-17,-1,2026-03-17 15:00:00-04:00,2026-03-17 15:55:00-04:00,671.08,670.76,0.32000000000005,1.0810714285714766,0.2960026428807731,30.000000000005002,time
2026-03-18,1,2026-03-18 10:00:00-04:00,2026-03-18 10:15:00-04:00,669.29,667.15,-2.1399999999999864,2.3050000000000637,-0.9284164859001853,-215.99999999999864,trend_break
2026-03-18,-1,2026-03-18 11:20:00-04:00,2026-03-18 13:10:00-04:00,666.86,665.5142857142857,1.3457142857142799,2.4857142857142662,0.5413793103448294,132.571428571428,target
2026-03-18,-1,2026-03-18 13:45:00-04:00,2026-03-18 14:30:00-04:00,665.91,664.9842857142856,0.9257142857143208,1.5457142857143253,0.5988909426987135,90.57142857143208,target
2026-03-19,1,2026-03-19 10:35:00-04:00,2026-03-19 11:50:00-04:00,658.45,656.96,-1.490000000000009,4.51346153846157,-0.33012356199403464,-151.0000000000009,trend_break
2026-03-19,1,2026-03-19 12:30:00-04:00,2026-03-19 13:05:00-04:00,657.99,655.7353571428572,-2.2546428571428123,2.2446428571428214,-1.0044550517104176,-227.46428571428123,stop
2026-03-19,-1,2026-03-19 13:35:00-04:00,2026-03-19 14:15:00-04:00,656.74,658.37,-1.6299999999999955,2.0539285714285143,-0.793601112849959,-164.99999999999955,trend_break
2026-03-20,-1,2026-03-20 10:40:00-04:00,2026-03-20 12:25:00-04:00,652.49,653.6,-1.1100000000000136,2.71678571428572,-0.40857105297752483,-113.00000000000136,trend_break
2026-03-20,-1,2026-03-20 13:15:00-04:00,2026-03-20 13:35:00-04:00,652.34,651.1742857142858,1.1657142857142162,2.2257142857141616,0.5237483953786886,114.57142857142162,target
2026-03-23,-1,2026-03-23 12:55:00-04:00,2026-03-23 14:05:00-04:00,655.89,658.16,-2.269999999999982,2.747142857142876,-0.8263130525220886,-228.99999999999818,trend_break
2026-03-23,1,2026-03-23 15:45:00-04:00,2026-03-23 15:55:00-04:00,657.93,655.9635714285714,-1.966428571428537,1.956428571428546,-1.0051113545089403,-198.6428571428537,stop
2026-03-24,1,2026-03-24 10:55:00-04:00,2026-03-24 11:25:00-04:00,654.4399999999999,656.7574999999999,2.3174999999999955,4.087499999999977,0.5669724770642223,229.74999999999955,target
2026-03-24,1,2026-03-24 12:20:00-04:00,2026-03-24 13:05:00-04:00,655.92,652.9089285714285,-3.0110714285714266,3.0010714285714357,-1.003332143282158,-303.10714285714266,stop
2026-03-24,1,2026-03-24 15:05:00-04:00,2026-03-24 15:45:00-04:00,655.13,653.8100000000001,-1.3199999999999363,2.206071428571363,-0.5983487129674488,-133.99999999999363,trend_break
2026-03-25,-1,2026-03-25 10:20:00-04:00,2026-03-25 10:25:00-04:00,657.62,660.2135,-2.593499999999949,2.583499999999958,-1.003870718018189,-261.3499999999949,stop
2026-03-25,-1,2026-03-25 11:10:00-04:00,2026-03-25 11:15:00-04:00,657.24,655.3457142857143,1.8942857142857292,5.15428571428572,0.36751662971175414,187.42857142857292,target
2026-03-25,-1,2026-03-25 11:40:00-04:00,2026-03-25 13:00:00-04:00,656.74,657.76,-1.0199999999999818,3.3042857142856974,-0.3086900129701647,-103.99999999999818,trend_break
2026-03-26,1,2026-03-26 10:35:00-04:00,2026-03-26 10:50:00-04:00,654.34,651.755,-2.5850000000000364,2.5750000000000455,-1.0038834951456275,-260.50000000000364,stop
2026-03-26,-1,2026-03-26 12:00:00-04:00,2026-03-26 12:15:00-04:00,651.48,650.2007142857143,1.2792857142857201,1.8892857142857338,0.6771266540642683,125.92857142857201,target
2026-03-26,-1,2026-03-26 14:45:00-04:00,2026-03-26 15:05:00-04:00,647.12,646.1942857142857,0.9257142857143208,1.2557142857143617,0.7372013651876966,90.57142857143208,target
2026-03-27,-1,2026-03-27 10:25:00-04:00,2026-03-27 11:30:00-04:00,639.79,640.97,-1.1800000000000637,3.100909090909113,-0.38053356786867804,-120.00000000000637,trend_break
2026-03-27,-1,2026-03-27 12:55:00-04:00,2026-03-27 13:15:00-04:00,638.9,637.8532142857143,1.0467857142856474,1.7167857142857201,0.6097358019554405,102.67857142856474,target
2026-03-27,-1,2026-03-27 14:50:00-04:00,2026-03-27 15:00:00-04:00,635.66,634.7353571428571,0.9246428571428851,1.994642857142935,0.46356311548790996,90.46428571428851,target
2026-03-30,-1,2026-03-30 11:15:00-04:00,2026-03-30 11:50:00-04:00,636.51,637.81,-1.2999999999999545,4.101785714285711,-0.31693513278187857,-131.99999999999545,trend_break
2026-03-30,-1,2026-03-30 13:50:00-04:00,2026-03-30 14:25:00-04:00,633.63,632.49,1.1399999999999864,1.8600000000000136,0.6129032258064397,111.99999999999864,target
2026-03-31,1,2026-03-31 10:15:00-04:00,2026-03-31 10:50:00-04:00,641.5,639.0783333333334,-2.4216666666666242,2.4116666666666333,-1.0041465100207287,-244.16666666666242,stop
2026-03-31,1,2026-03-31 11:40:00-04:00,2026-03-31 12:00:00-04:00,640.97,639.78,-1.1900000000000546,2.771785714285784,-0.42932611776833773,-121.00000000000546,trend_break
2026-03-31,1,2026-03-31 13:50:00-04:00,2026-03-31 15:35:00-04:00,647.1899999999999,650.0314285714285,2.841428571428537,3.8314285714284324,0.7416107382550515,282.1428571428537,target
2026-04-01,-1,2026-04-01 10:35:00-04:00,2026-04-01 10:40:00-04:00,654.52,655.5,-0.9800000000000182,2.9842307692307486,-0.32839283412811765,-100.00000000000182,trend_break
2026-04-01,1,2026-04-01 11:35:00-04:00,2026-04-01 11:55:00-04:00,656.52,657.9546428571429,1.434642857142876,1.6246428571428169,0.8830512200483958,141.4642857142876,target
2026-04-01,1,2026-04-01 12:40:00-04:00,2026-04-01 13:05:00-04:00,657.59,658.4010714285715,0.8110714285714948,1.5610714285714948,0.5195607412491625,79.10714285714948,target
2026-04-02,1,2026-04-02 12:35:00-04:00,2026-04-02 15:50:00-04:00,653.5699999999999,655.3249999999999,1.7549999999999955,3.1549999999999727,0.5562599049128402,173.49999999999955,target
2026-04-06,1,2026-04-06 11:05:00-04:00,2026-04-06 11:25:00-04:00,657.55,657.01,-0.5399999999999636,2.844642857142844,-0.18983050847456434,-55.99999999999636,trend_break
2026-04-06,-1,2026-04-06 13:40:00-04:00,2026-04-06 14:25:00-04:00,657.1800000000001,658.4,-1.2199999999999136,2.0703571428571195,-0.5892703122304289,-123.99999999999136,trend_break
