date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2021-02-02,1,2021-02-01,2021-02-02,134.14999999999998,135.61,1.4600000000000364,73.00000000000182,bullish,144.00000000000364,bullish
2021-02-03,1,2021-02-02,2021-02-03,135.0,135.51000000000002,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2021-02-04,1,2021-02-03,2021-02-04,133.95,136.34,2.390000000000015,119.50000000000074,bullish,237.00000000000148,bullish
2021-02-05,1,2021-02-04,2021-02-05,137.39999999999998,137.31,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2021-02-08,1,2021-02-05,2021-02-08,136.76999999999998,135.97,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,bullish
2021-02-09,1,2021-02-08,2021-02-09,136.92,136.70000000000002,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,bullish
2021-02-10,1,2021-02-09,2021-02-10,136.01999999999998,136.46,0.44000000000002615,22.000000000001307,bullish,42.000000000002615,bullish
2021-02-11,1,2021-02-10,2021-02-11,135.39999999999998,135.91,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2021-02-12,1,2021-02-11,2021-02-12,135.14,134.27,-0.8699999999999761,-43.499999999998806,bullish,-88.99999999999761,bullish
2021-02-16,1,2021-02-12,2021-02-16,135.38,135.46,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2021-02-17,1,2021-02-16,2021-02-17,133.2,131.22,-1.9799999999999898,-98.99999999999949,bullish,-199.99999999999898,bullish
2021-04-12,1,2021-04-09,2021-04-12,133.01,132.57000000000002,-0.4399999999999693,-21.999999999998465,bullish,-45.99999999999693,bullish
2021-04-14,1,2021-04-13,2021-04-14,134.44,134.93,0.4900000000000091,24.500000000000455,bullish,47.00000000000091,bullish
2021-04-15,1,2021-04-14,2021-04-15,132.04,133.84,1.8000000000000114,90.00000000000057,bullish,178.00000000000114,bullish
2021-04-16,1,2021-04-15,2021-04-16,134.51,134.29000000000002,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,bullish
2021-04-19,1,2021-04-16,2021-04-19,134.17,133.46,-0.7099999999999795,-35.49999999999898,bullish,-72.99999999999795,bullish
2021-04-20,1,2021-04-19,2021-04-20,134.85,135.01000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2021-04-21,1,2021-04-20,2021-04-21,133.12,132.38,-0.7400000000000091,-37.000000000000455,bullish,-76.00000000000091,bullish
2021-04-22,1,2021-04-21,2021-04-22,133.51,133.03,-0.47999999999998977,-23.99999999999949,bullish,-49.99999999999898,bullish
2021-04-23,1,2021-04-22,2021-04-23,131.95,132.15,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2021-04-26,1,2021-04-23,2021-04-26,134.32999999999998,134.82000000000002,0.4900000000000375,24.500000000001876,bullish,47.00000000000375,bullish
2021-04-27,1,2021-04-26,2021-04-27,134.73,135.03,0.30000000000001137,15.000000000000568,bullish,28.000000000001137,bullish
2021-04-28,1,2021-04-27,2021-04-28,134.39999999999998,134.3,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,bullish
2021-04-29,1,2021-04-28,2021-04-29,133.59,136.45000000000002,2.8600000000000136,143.00000000000068,bullish,284.00000000000136,bullish
2021-04-30,1,2021-04-29,2021-04-30,133.48999999999998,131.79000000000002,-1.6999999999999602,-84.99999999999801,bullish,-171.99999999999602,bullish
2021-05-03,1,2021-04-30,2021-05-03,131.47,132.0,0.5300000000000011,26.500000000000057,bullish,51.000000000000114,bullish
2021-05-04,1,2021-05-03,2021-05-04,132.54999999999998,131.17000000000002,-1.379999999999967,-68.99999999999835,bullish,-139.9999999999967,bullish
2021-06-18,1,2021-06-17,2021-06-18,131.79999999999998,131.0,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,bullish
2021-06-21,1,2021-06-18,2021-06-21,130.47,130.3,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2021-06-22,1,2021-06-21,2021-06-22,132.31,132.09,-0.21999999999999886,-10.999999999999943,bullish,-23.999999999999886,bullish
2021-06-23,1,2021-06-22,2021-06-23,133.98999999999998,133.77,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,bullish
2021-06-24,1,2021-06-23,2021-06-24,133.70999999999998,134.4,0.6900000000000261,34.50000000000131,bullish,67.00000000000261,bullish
2021-06-25,1,2021-06-24,2021-06-25,133.42,133.48000000000002,0.060000000000030695,3.0000000000015348,bullish,4.0000000000030695,bullish
2021-06-28,1,2021-06-25,2021-06-28,133.12,133.41,0.28999999999999204,14.499999999999602,bullish,26.999999999999204,bullish
2021-06-29,1,2021-06-28,2021-06-29,134.79,134.81,0.020000000000010232,1.0000000000005116,bullish,1.0231815394945443e-12,bullish
2021-06-30,1,2021-06-29,2021-06-30,136.34,136.16,-0.18000000000000682,-9.000000000000341,bullish,-20.000000000000682,bullish
2021-07-01,1,2021-06-30,2021-07-01,136.97,136.56,-0.4099999999999966,-20.49999999999983,bullish,-42.99999999999966,bullish
2021-07-02,1,2021-07-01,2021-07-02,137.28,137.91,0.6299999999999955,31.499999999999773,bullish,60.999999999999545,bullish
2021-07-06,1,2021-07-02,2021-07-06,139.97,140.08,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2021-07-07,1,2021-07-06,2021-07-07,142.03,143.53,1.5,75.0,bullish,148.0,bullish
2021-07-08,1,2021-07-07,2021-07-08,144.57999999999998,141.56,-3.019999999999982,-150.9999999999991,bullish,-303.9999999999982,bullish
2021-07-09,1,2021-07-08,2021-07-09,143.25,142.72,-0.5300000000000011,-26.500000000000057,bullish,-55.000000000000114,bullish
2021-07-12,1,2021-07-09,2021-07-12,145.12,146.20000000000002,1.0800000000000125,54.000000000000625,bullish,106.00000000000125,bullish
2021-07-13,1,2021-07-12,2021-07-13,144.51,144.05,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,bullish
2021-07-14,1,2021-07-13,2021-07-14,145.64999999999998,148.04000000000002,2.390000000000043,119.50000000000216,bullish,237.00000000000432,bullish
2021-07-15,1,2021-07-14,2021-07-15,149.16,149.24,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2021-07-16,1,2021-07-15,2021-07-16,148.48999999999998,148.52,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,bullish
2021-07-19,1,2021-07-16,2021-07-19,146.39999999999998,143.74,-2.659999999999968,-132.9999999999984,bullish,-267.9999999999968,bullish
2021-07-20,1,2021-07-19,2021-07-20,142.45999999999998,143.46,1.0000000000000284,50.00000000000142,bullish,98.00000000000284,bullish
2021-07-21,1,2021-07-20,2021-07-21,146.16,145.52,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2021-07-22,1,2021-07-21,2021-07-22,145.41,145.92000000000002,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2021-07-23,1,2021-07-22,2021-07-23,146.81,147.51000000000002,0.700000000000017,35.00000000000085,bullish,68.0000000000017,bullish
2021-07-26,1,2021-07-23,2021-07-26,148.57,148.26000000000002,-0.30999999999997385,-15.499999999998693,bullish,-32.999999999997385,bullish
2021-07-27,1,2021-07-26,2021-07-27,149.0,149.13,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,bullish
2021-07-28,1,2021-07-27,2021-07-28,146.78,144.83,-1.9499999999999886,-97.49999999999943,bullish,-196.99999999999886,bullish
2021-07-29,1,2021-07-28,2021-07-29,144.98999999999998,144.65,-0.339999999999975,-16.99999999999875,bullish,-35.9999999999975,bullish
2021-07-30,1,2021-07-29,2021-07-30,145.64999999999998,144.42000000000002,-1.2299999999999613,-61.49999999999807,bullish,-124.99999999999613,bullish
2021-08-02,1,2021-07-30,2021-08-02,145.87,146.32000000000002,0.45000000000001705,22.500000000000853,bullish,43.000000000001705,bullish
2021-08-03,1,2021-08-02,2021-08-03,145.53,145.81,0.28000000000000114,14.000000000000057,bullish,26.000000000000114,bullish
2021-08-04,1,2021-08-03,2021-08-04,147.37,147.25,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,bullish
2021-08-05,1,2021-08-04,2021-08-05,146.95999999999998,146.97,0.010000000000019327,0.5000000000009663,bullish,-0.9999999999980673,bullish
2021-08-06,1,2021-08-05,2021-08-06,147.07,146.31,-0.7599999999999909,-37.999999999999545,bullish,-77.99999999999909,bullish
2021-08-09,1,2021-08-06,2021-08-09,146.14999999999998,146.21,0.060000000000030695,3.0000000000015348,bullish,4.0000000000030695,bullish
2021-08-10,1,2021-08-09,2021-08-10,146.1,146.41,0.3100000000000023,15.500000000000114,bullish,29.000000000000227,bullish
2021-08-11,1,2021-08-10,2021-08-11,145.60999999999999,146.06,0.45000000000001705,22.500000000000853,bullish,43.000000000001705,bullish
2021-08-12,1,2021-08-11,2021-08-12,145.87,146.18,0.3100000000000023,15.500000000000114,bullish,29.000000000000227,bullish
2021-08-13,1,2021-08-12,2021-08-13,148.89999999999998,148.96,0.060000000000030695,3.0000000000015348,bullish,4.0000000000030695,bullish
2021-08-16,1,2021-08-13,2021-08-16,149.10999999999999,148.56,-0.549999999999983,-27.499999999999147,bullish,-56.999999999998295,bullish
2021-08-17,1,2021-08-16,2021-08-17,151.13,150.22,-0.9099999999999966,-45.49999999999983,bullish,-92.99999999999966,bullish
2021-08-18,1,2021-08-17,2021-08-18,150.2,149.8,-0.39999999999997726,-19.999999999998863,bullish,-41.999999999997726,bullish
2021-08-19,1,2021-08-18,2021-08-19,146.37,145.06,-1.3100000000000023,-65.50000000000011,bullish,-133.00000000000023,bullish
2021-08-20,1,2021-08-19,2021-08-20,146.70999999999998,147.43,0.7200000000000273,36.000000000001364,bullish,70.00000000000273,bullish
2021-08-23,1,2021-08-20,2021-08-23,148.2,148.23000000000002,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,bullish
2021-08-24,1,2021-08-23,2021-08-24,149.72,149.44,-0.28000000000000114,-14.000000000000057,bullish,-30.000000000000114,bullish
2021-08-25,1,2021-08-24,2021-08-25,149.63,149.81,0.18000000000000682,9.000000000000341,bullish,16.000000000000682,bullish
2021-08-26,1,2021-08-25,2021-08-26,148.37,148.32000000000002,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2021-08-27,1,2021-08-26,2021-08-27,147.54999999999998,147.45000000000002,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,bullish
2021-08-30,1,2021-08-27,2021-08-30,148.60999999999999,148.99,0.3800000000000239,19.000000000001194,bullish,36.00000000000239,bullish
2021-08-31,1,2021-08-30,2021-08-31,153.13,152.68,-0.44999999999998863,-22.49999999999943,bullish,-46.99999999999886,bullish
2021-09-01,1,2021-08-31,2021-09-01,151.84,152.79000000000002,0.950000000000017,47.50000000000085,bullish,93.0000000000017,bullish
2021-09-02,1,2021-09-01,2021-09-02,152.51999999999998,153.84,1.3200000000000216,66.00000000000108,bullish,130.00000000000216,bullish
2021-09-03,1,2021-09-02,2021-09-03,153.66,153.74,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2021-09-07,1,2021-09-03,2021-09-07,154.31,154.99,0.6800000000000068,34.00000000000034,bullish,66.00000000000068,bullish
2021-09-08,1,2021-09-07,2021-09-08,156.7,156.97,0.27000000000001023,13.500000000000512,bullish,25.000000000001023,bullish
2021-09-09,1,2021-09-08,2021-09-09,155.12,155.48000000000002,0.36000000000001364,18.000000000000682,bullish,34.000000000001364,bullish
2021-09-10,1,2021-09-09,2021-09-10,154.07999999999998,155.01000000000002,0.9300000000000352,46.50000000000176,bullish,91.00000000000352,bullish
2021-09-13,1,2021-09-10,2021-09-13,148.98,150.64000000000001,1.660000000000025,83.00000000000125,bullish,164.0000000000025,bullish
2021-09-14,1,2021-09-13,2021-09-14,149.56,150.35000000000002,0.7900000000000205,39.50000000000102,bullish,77.00000000000205,bullish
2021-09-15,1,2021-09-14,2021-09-15,148.13,148.53,0.4000000000000057,20.000000000000284,bullish,38.00000000000057,bullish
2021-09-16,1,2021-09-15,2021-09-16,149.04,148.43,-0.6099999999999852,-30.49999999999926,bullish,-62.99999999999852,bullish
2021-09-17,1,2021-09-16,2021-09-17,148.79999999999998,148.77,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2021-09-20,1,2021-09-17,2021-09-20,146.07,143.85000000000002,-2.2199999999999704,-110.99999999999852,bullish,-223.99999999999704,bullish
2021-10-27,1,2021-10-26,2021-10-27,149.32999999999998,149.37,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2021-10-29,1,2021-10-28,2021-10-29,152.57999999999998,147.18,-5.399999999999977,-269.99999999999886,bullish,-541.9999999999977,bullish
2021-11-01,1,2021-10-29,2021-11-01,149.81,148.98000000000002,-0.8299999999999841,-41.499999999999204,bullish,-84.99999999999841,bullish
2021-11-03,1,2021-11-02,2021-11-03,150.03,150.38,0.3499999999999943,17.499999999999716,bullish,32.99999999999943,bullish
2021-11-04,1,2021-11-03,2021-11-04,151.5,151.60000000000002,0.10000000000002274,5.000000000001137,bullish,8.000000000002274,bullish
2021-11-05,1,2021-11-04,2021-11-05,150.97,151.8,0.8300000000000125,41.500000000000625,bullish,81.00000000000125,bullish
2021-11-08,1,2021-11-05,2021-11-08,151.29,151.39000000000001,0.10000000000002274,5.000000000001137,bullish,8.000000000002274,bullish
2021-11-09,1,2021-11-08,2021-11-09,150.45,150.14000000000001,-0.30999999999997385,-15.499999999998693,bullish,-32.999999999997385,bullish
2021-11-10,1,2021-11-09,2021-11-10,150.82,150.07000000000002,-0.7499999999999716,-37.49999999999858,bullish,-76.99999999999716,bullish
2021-11-11,1,2021-11-10,2021-11-11,147.92999999999998,148.95000000000002,1.0200000000000387,51.00000000000193,bullish,100.00000000000387,bullish
2021-11-12,1,2021-11-11,2021-11-12,147.88,148.42000000000002,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,bullish
2021-11-15,1,2021-11-12,2021-11-15,150.0,150.32000000000002,0.3200000000000216,16.00000000000108,bullish,30.00000000000216,bullish
2021-11-16,1,2021-11-15,2021-11-16,150.01,149.92000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2021-11-17,1,2021-11-16,2021-11-17,151.01,150.98000000000002,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2021-11-18,1,2021-11-17,2021-11-18,153.5,153.64000000000001,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,bullish
2021-11-19,1,2021-11-18,2021-11-19,157.88,157.62,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,bullish
2021-11-22,1,2021-11-19,2021-11-22,160.56,161.67000000000002,1.1100000000000136,55.50000000000068,bullish,109.00000000000136,bullish
2021-11-23,1,2021-11-22,2021-11-23,161.03,161.11,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2021-11-24,1,2021-11-23,2021-11-24,161.42,160.74,-0.6799999999999784,-33.99999999999892,bullish,-69.99999999999784,bullish
2021-11-26,1,2021-11-24,2021-11-26,161.95,159.55,-2.3999999999999773,-119.99999999999886,bullish,-241.99999999999773,bullish
2021-11-29,1,2021-11-26,2021-11-29,156.82,159.35000000000002,2.5300000000000296,126.50000000000148,bullish,251.00000000000296,bullish
2021-11-30,1,2021-11-29,2021-11-30,160.25,159.96,-0.28999999999999204,-14.499999999999602,bullish,-30.999999999999204,bullish
2021-12-01,1,2021-11-30,2021-12-01,165.31,167.34,2.030000000000001,101.50000000000006,bullish,201.0000000000001,bullish
2021-12-02,1,2021-12-01,2021-12-02,164.78,158.73000000000002,-6.049999999999983,-302.49999999999915,bullish,-606.9999999999983,bullish
2021-12-03,1,2021-12-02,2021-12-03,163.76999999999998,163.99,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,bullish
2021-12-06,1,2021-12-03,2021-12-06,161.85,164.31,2.460000000000008,123.0000000000004,bullish,244.0000000000008,bullish
2021-12-07,1,2021-12-06,2021-12-07,165.32999999999998,169.05,3.7200000000000273,186.00000000000136,bullish,370.00000000000273,bullish
2021-12-08,1,2021-12-07,2021-12-08,171.19,171.92000000000002,0.7300000000000182,36.50000000000091,bullish,71.00000000000182,bullish
2021-12-09,1,2021-12-08,2021-12-09,175.09,174.84,-0.25,-12.5,bullish,-27.0,bullish
2021-12-10,1,2021-12-09,2021-12-10,174.57,175.24,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,bullish
2021-12-13,1,2021-12-10,2021-12-13,179.45999999999998,181.07000000000002,1.610000000000042,80.5000000000021,bullish,159.0000000000042,bullish
2021-12-14,1,2021-12-13,2021-12-14,175.75,175.28,-0.46999999999999886,-23.499999999999943,bullish,-48.999999999999886,bullish
2021-12-15,1,2021-12-14,2021-12-15,174.34,175.10000000000002,0.7600000000000193,38.000000000000966,bullish,74.00000000000193,bullish
2021-12-16,1,2021-12-15,2021-12-16,179.31,179.29000000000002,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,bullish
2021-12-17,1,2021-12-16,2021-12-17,172.26999999999998,169.92000000000002,-2.349999999999966,-117.4999999999983,bullish,-236.9999999999966,bullish
2021-12-20,1,2021-12-17,2021-12-20,171.14999999999998,168.22,-2.9299999999999784,-146.49999999999892,bullish,-294.99999999999784,bullish
2021-12-21,1,2021-12-20,2021-12-21,169.76,171.55,1.7900000000000205,89.50000000000102,bullish,177.00000000000205,bullish
2021-12-22,1,2021-12-21,2021-12-22,173.0,172.92000000000002,-0.07999999999998408,-3.999999999999204,bullish,-9.999999999998408,bullish
2021-12-23,1,2021-12-22,2021-12-23,175.64999999999998,175.82000000000002,0.17000000000004434,8.500000000002217,bullish,15.000000000004434,bullish
2021-12-27,1,2021-12-23,2021-12-27,176.29,177.08,0.7900000000000205,39.50000000000102,bullish,77.00000000000205,bullish
2021-12-28,1,2021-12-27,2021-12-28,180.34,180.15,-0.18999999999999773,-9.499999999999886,bullish,-20.999999999999773,bullish
2021-12-29,1,2021-12-28,2021-12-29,179.29999999999998,179.34,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2021-12-30,1,2021-12-29,2021-12-30,179.39,179.54000000000002,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,bullish
2021-12-31,1,2021-12-30,2021-12-31,178.20999999999998,178.11,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,bullish
2022-01-03,1,2021-12-31,2022-01-03,177.57999999999998,177.88,0.30000000000001137,15.000000000000568,bullish,28.000000000001137,bullish
2022-01-04,1,2022-01-03,2022-01-04,182.01999999999998,182.62,0.6000000000000227,30.000000000001137,bullish,58.000000000002274,bullish
2022-01-05,1,2022-01-04,2022-01-05,179.70999999999998,179.61,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,bullish
2022-01-06,1,2022-01-05,2022-01-06,174.92999999999998,172.68,-2.2499999999999716,-112.49999999999858,bullish,-226.99999999999716,bullish
2022-01-07,1,2022-01-06,2022-01-07,172.01,172.79000000000002,0.7800000000000296,39.00000000000148,bullish,76.00000000000296,bullish
2022-01-10,1,2022-01-07,2022-01-10,172.17999999999998,169.07000000000002,-3.109999999999957,-155.49999999999784,bullish,-312.9999999999957,bullish
2022-01-11,1,2022-01-10,2022-01-11,172.2,172.36,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2022-01-12,1,2022-01-11,2022-01-12,175.09,176.08,0.9900000000000091,49.500000000000455,bullish,97.00000000000091,bullish
2022-01-13,1,2022-01-12,2022-01-13,175.54,175.76000000000002,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,bullish
2022-01-14,1,2022-01-13,2022-01-14,172.2,171.33,-0.8699999999999761,-43.499999999998806,bullish,-88.99999999999761,bullish
2022-01-18,1,2022-01-14,2022-01-18,173.07999999999998,171.49,-1.589999999999975,-79.49999999999875,bullish,-160.9999999999975,bullish
2022-01-19,1,2022-01-18,2022-01-19,169.81,169.97,0.1599999999999966,7.9999999999998295,bullish,13.999999999999659,bullish
2022-01-20,1,2022-01-19,2022-01-20,166.23999999999998,166.98000000000002,0.7400000000000375,37.000000000001876,bullish,72.00000000000375,bullish
2022-01-31,1,2022-01-28,2022-01-31,170.34,170.23000000000002,-0.10999999999998522,-5.499999999999261,bullish,-12.999999999998522,bullish
2022-02-01,1,2022-01-31,2022-02-01,174.79,174.02,-0.7699999999999818,-38.49999999999909,bullish,-78.99999999999818,bullish
2022-02-02,1,2022-02-01,2022-02-02,174.62,174.73000000000002,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2022-02-03,1,2022-02-02,2022-02-03,175.85,174.53,-1.3199999999999932,-65.99999999999966,bullish,-133.99999999999932,bullish
2022-02-04,1,2022-02-03,2022-02-04,172.91,171.74,-1.1699999999999875,-58.499999999999375,bullish,-118.99999999999875,bullish
2022-02-07,1,2022-02-04,2022-02-07,172.39999999999998,172.83,0.43000000000003524,21.500000000001762,bullish,41.000000000003524,bullish
2022-02-09,1,2022-02-08,2022-02-09,174.84,176.10000000000002,1.2600000000000193,63.000000000000966,bullish,124.00000000000193,bullish
2022-02-10,1,2022-02-09,2022-02-10,176.29,174.14000000000001,-2.1499999999999773,-107.49999999999886,bullish,-216.99999999999773,bullish
2022-03-24,1,2022-03-23,2022-03-24,170.22,171.19,0.9699999999999989,48.49999999999994,bullish,94.99999999999989,bullish
2022-03-25,1,2022-03-24,2022-03-25,174.07999999999998,173.78,-0.29999999999998295,-14.999999999999147,bullish,-31.999999999998295,bullish
2022-03-28,1,2022-03-25,2022-03-28,174.73,172.08,-2.6499999999999773,-132.49999999999886,bullish,-266.9999999999977,bullish
2022-03-29,1,2022-03-28,2022-03-29,175.60999999999999,176.74,1.1300000000000239,56.500000000001194,bullish,111.00000000000239,bullish
2022-03-30,1,2022-03-29,2022-03-30,178.97,178.55,-0.4199999999999875,-20.999999999999375,bullish,-43.99999999999875,bullish
2022-03-31,1,2022-03-30,2022-03-31,177.78,177.86,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2022-04-01,1,2022-03-31,2022-04-01,174.62,173.98000000000002,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2022-04-04,1,2022-04-01,2022-04-04,174.32,174.56,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,bullish
2022-04-05,1,2022-04-04,2022-04-05,178.45,177.54000000000002,-0.9099999999999682,-45.49999999999841,bullish,-92.99999999999682,bullish
2022-04-06,1,2022-04-05,2022-04-06,175.07,172.34,-2.7299999999999898,-136.4999999999995,bullish,-274.999999999999,bullish
2022-04-07,1,2022-04-06,2022-04-07,171.84,171.16,-0.6800000000000068,-34.00000000000034,bullish,-70.00000000000068,bullish
2022-04-08,1,2022-04-07,2022-04-08,172.14999999999998,171.77,-0.37999999999996703,-18.99999999999835,bullish,-39.9999999999967,bullish
2022-04-11,1,2022-04-08,2022-04-11,170.1,168.72,-1.3799999999999955,-68.99999999999977,bullish,-139.99999999999955,bullish
2022-04-13,1,2022-04-12,2022-04-13,167.67,167.38,-0.28999999999999204,-14.499999999999602,bullish,-30.999999999999204,bullish
2022-04-14,1,2022-04-13,2022-04-14,170.41,170.72,0.3100000000000023,15.500000000000114,bullish,29.000000000000227,bullish
2022-04-21,1,2022-04-20,2022-04-21,167.23999999999998,168.86,1.620000000000033,81.00000000000165,bullish,160.0000000000033,bullish
2022-05-05,1,2022-05-04,2022-05-05,166.03,163.8,-2.2299999999999898,-111.49999999999949,bullish,-224.99999999999898,bullish
2022-07-28,1,2022-07-27,2022-07-28,156.79999999999998,156.97,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,bullish
2022-07-29,1,2022-07-28,2022-07-29,157.35999999999999,161.23000000000002,3.870000000000033,193.50000000000165,bullish,385.0000000000033,bullish
2022-08-01,1,2022-07-29,2022-08-01,162.51999999999998,161.0,-1.5199999999999818,-75.99999999999909,bullish,-153.99999999999818,bullish
2022-08-02,1,2022-08-01,2022-08-02,161.51999999999998,160.10000000000002,-1.419999999999959,-70.99999999999795,bullish,-143.9999999999959,bullish
2022-08-03,1,2022-08-02,2022-08-03,160.01999999999998,160.83,0.8100000000000307,40.500000000001535,bullish,79.00000000000307,bullish
2022-08-04,1,2022-08-03,2022-08-04,166.14,166.0,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,bullish
2022-08-05,1,2022-08-04,2022-08-05,165.82,163.22,-2.5999999999999943,-129.99999999999972,bullish,-261.99999999999943,bullish
2022-08-08,1,2022-08-05,2022-08-08,165.35999999999999,166.36,1.0000000000000284,50.00000000000142,bullish,98.00000000000284,bullish
2022-08-09,1,2022-08-08,2022-08-09,164.88,164.0,-0.8799999999999955,-43.99999999999977,bullish,-89.99999999999955,bullish
2022-08-10,1,2022-08-09,2022-08-10,164.92999999999998,167.65,2.7200000000000273,136.00000000000136,bullish,270.00000000000273,bullish
2022-08-11,1,2022-08-10,2022-08-11,169.25,170.05,0.8000000000000114,40.00000000000057,bullish,78.00000000000114,bullish
2022-08-12,1,2022-08-11,2022-08-12,168.5,169.83,1.3300000000000125,66.50000000000063,bullish,131.00000000000125,bullish
2022-08-15,1,2022-08-12,2022-08-15,172.10999999999999,171.5,-0.6099999999999852,-30.49999999999926,bullish,-62.99999999999852,bullish
2022-08-16,1,2022-08-15,2022-08-16,173.2,172.76000000000002,-0.4399999999999693,-21.999999999998465,bullish,-45.99999999999693,bullish
2022-08-17,1,2022-08-16,2022-08-17,173.04,172.76000000000002,-0.2799999999999727,-13.999999999998636,bullish,-29.99999999999727,bullish
2022-08-18,1,2022-08-17,2022-08-18,174.56,173.73000000000002,-0.8299999999999841,-41.499999999999204,bullish,-84.99999999999841,bullish
2022-08-19,1,2022-08-18,2022-08-19,174.16,173.02,-1.1399999999999864,-56.99999999999932,bullish,-115.99999999999864,bullish
2022-08-22,1,2022-08-19,2022-08-22,171.53,169.70000000000002,-1.829999999999984,-91.4999999999992,bullish,-184.9999999999984,bullish
2022-08-23,1,2022-08-22,2022-08-23,167.57999999999998,167.12,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,bullish
2022-08-24,1,2022-08-23,2022-08-24,167.23999999999998,167.4,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2022-08-25,1,2022-08-24,2022-08-25,167.54,168.77,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,bullish
2022-08-26,1,2022-08-25,2022-08-26,170.04,170.56,0.5200000000000102,26.00000000000051,bullish,50.00000000000102,bullish
2022-08-29,1,2022-08-26,2022-08-29,163.63,161.14000000000001,-2.4899999999999807,-124.49999999999903,bullish,-250.99999999999807,bullish
2022-08-30,1,2022-08-29,2022-08-30,161.39,162.15,0.7600000000000193,38.000000000000966,bullish,74.00000000000193,bullish
2022-08-31,1,2022-08-30,2022-08-31,158.92,160.3,1.3800000000000239,69.0000000000012,bullish,136.0000000000024,bullish
2022-09-01,1,2022-08-31,2022-09-01,157.23,156.63,-0.5999999999999943,-29.999999999999716,bullish,-61.99999999999943,bullish
2022-09-02,1,2022-09-01,2022-09-02,157.97,159.72,1.75,87.5,bullish,173.0,bullish
2022-09-06,1,2022-09-02,2022-09-06,155.82,156.45000000000002,0.6300000000000239,31.500000000001194,bullish,61.00000000000239,bullish
2022-09-07,1,2022-09-06,2022-09-07,154.54,154.79000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,bullish
2022-09-08,1,2022-09-07,2022-09-08,155.97,154.64000000000001,-1.329999999999984,-66.4999999999992,bullish,-134.9999999999984,bullish
2022-09-09,1,2022-09-08,2022-09-09,154.47,155.47,1.0,50.0,bullish,98.0,bullish
2022-09-12,1,2022-09-09,2022-09-12,157.38,159.59,2.210000000000008,110.5000000000004,bullish,219.0000000000008,bullish
