date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2017-03-16,1,2017-03-15,2017-03-16,43.769999999999996,43.78,0.010000000000005116,0.5000000000002558,bullish,-0.9999999999994884,bullish
2017-03-17,1,2017-03-16,2017-03-17,43.765,43.665,-0.10000000000000142,-5.000000000000071,bullish,-12.000000000000142,bullish
2017-03-20,1,2017-03-17,2017-03-20,43.69,43.705000000000005,0.015000000000007674,0.7500000000003837,bullish,-0.4999999999992326,bullish
2017-03-21,1,2017-03-20,2017-03-21,43.585,43.67,0.08500000000000085,4.250000000000043,bullish,6.500000000000085,bullish
2017-03-22,1,2017-03-21,2017-03-22,43.035,42.980000000000004,-0.05499999999999261,-2.7499999999996305,bullish,-7.499999999999261,bullish
2017-03-23,1,2017-03-22,2017-03-23,43.085,43.14,0.054999999999999716,2.749999999999986,bullish,3.4999999999999716,bullish
2017-03-24,1,2017-03-23,2017-03-24,43.184999999999995,43.21,0.025000000000005684,1.2500000000002842,bullish,0.5000000000005684,bullish
2017-03-27,1,2017-03-24,2017-03-27,43.29,43.010000000000005,-0.27999999999999403,-13.999999999999702,bullish,-29.999999999999403,bullish
2017-03-28,1,2017-03-27,2017-03-28,43.275,43.25,-0.02499999999999858,-1.249999999999929,bullish,-4.499999999999858,bullish
2017-03-29,1,2017-03-28,2017-03-29,43.605,43.585,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-03-30,1,2017-03-29,2017-03-30,43.864999999999995,43.765,-0.09999999999999432,-4.999999999999716,bullish,-11.999999999999432,bullish
2017-03-31,1,2017-03-30,2017-03-31,43.98,43.89,-0.0899999999999963,-4.499999999999815,bullish,-10.99999999999963,bullish
2017-04-03,1,2017-03-31,2017-04-03,43.985,43.97,-0.015000000000000568,-0.7500000000000284,bullish,-3.500000000000057,bullish
2017-04-04,1,2017-04-03,2017-04-04,43.809999999999995,43.665,-0.14499999999999602,-7.249999999999801,bullish,-16.499999999999602,bullish
2017-04-05,1,2017-04-04,2017-04-05,43.739999999999995,43.885000000000005,0.14500000000001023,7.250000000000512,bullish,12.500000000001023,bullish
2017-04-06,1,2017-04-05,2017-04-06,43.635,43.64,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-04-07,1,2017-04-06,2017-04-07,43.769999999999996,43.64,-0.12999999999999545,-6.499999999999773,bullish,-14.999999999999545,bullish
2017-04-10,1,2017-04-07,2017-04-10,43.64,43.635000000000005,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2017-04-11,1,2017-04-10,2017-04-11,43.8,43.765,-0.03499999999999659,-1.7499999999998295,bullish,-5.499999999999659,bullish
2017-04-12,1,2017-04-11,2017-04-12,43.765,43.71,-0.054999999999999716,-2.749999999999986,bullish,-7.499999999999972,bullish
2017-04-13,1,2017-04-12,2017-04-13,43.589999999999996,43.505,-0.08499999999999375,-4.249999999999687,bullish,-10.499999999999375,bullish
2017-04-17,1,2017-04-13,2017-04-17,43.285,43.375,0.09000000000000341,4.5000000000001705,bullish,7.000000000000341,bullish
2017-04-18,1,2017-04-17,2017-04-18,43.73,43.605000000000004,-0.1249999999999929,-6.249999999999645,bullish,-14.49999999999929,bullish
2017-04-19,1,2017-04-18,2017-04-19,43.735,43.855000000000004,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,bullish
2017-04-20,1,2017-04-19,2017-04-20,43.775,43.940000000000005,0.16500000000000625,8.250000000000313,bullish,14.500000000000625,bullish
2017-04-21,1,2017-04-20,2017-04-21,44.235,44.155,-0.0799999999999983,-3.9999999999999147,bullish,-9.99999999999983,bullish
2017-04-24,1,2017-04-21,2017-04-24,44.135,44.580000000000005,0.4450000000000074,22.25000000000037,bullish,42.50000000000074,bullish
2017-04-25,1,2017-04-24,2017-04-25,44.419999999999995,44.550000000000004,0.13000000000000966,6.500000000000483,bullish,11.000000000000966,bullish
2017-04-26,1,2017-04-25,2017-04-26,44.769999999999996,44.865,0.09500000000000597,4.750000000000298,bullish,7.500000000000597,bullish
2017-04-27,1,2017-04-26,2017-04-27,44.98,45.190000000000005,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2017-04-28,1,2017-04-27,2017-04-28,45.22,45.295,0.07500000000000284,3.750000000000142,bullish,5.500000000000284,bullish
2017-05-01,1,2017-04-28,2017-05-01,45.04,45.120000000000005,0.0800000000000054,4.00000000000027,bullish,6.00000000000054,bullish
2017-05-02,1,2017-05-01,2017-05-02,45.1,45.105000000000004,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-05-03,1,2017-05-02,2017-05-03,45.15,45.095,-0.054999999999999716,-2.749999999999986,bullish,-7.499999999999972,bullish
2017-05-04,1,2017-05-03,2017-05-04,44.885,44.9,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2017-05-05,1,2017-05-04,2017-05-05,44.815,44.975,0.1600000000000037,8.000000000000185,bullish,14.00000000000037,bullish
2017-05-08,1,2017-05-05,2017-05-08,45.095,45.235,0.14000000000000057,7.000000000000028,bullish,12.000000000000057,bullish
2017-05-09,1,2017-05-08,2017-05-09,45.18,45.260000000000005,0.0800000000000054,4.00000000000027,bullish,6.00000000000054,bullish
2017-05-10,1,2017-05-09,2017-05-10,45.44,45.235,-0.2049999999999983,-10.249999999999915,bullish,-22.49999999999983,bullish
2017-05-11,1,2017-05-10,2017-05-11,45.285,45.18,-0.10499999999999687,-5.249999999999844,bullish,-12.499999999999687,bullish
2017-05-12,1,2017-05-11,2017-05-12,45.015,45.04,0.02499999999999858,1.249999999999929,bullish,0.4999999999998579,bullish
2017-05-15,1,2017-05-12,2017-05-15,44.949999999999996,44.940000000000005,-0.009999999999990905,-0.49999999999954525,bullish,-2.9999999999990905,bullish
2017-05-16,1,2017-05-15,2017-05-16,44.96,44.965,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-05-17,1,2017-05-16,2017-05-17,44.805,44.510000000000005,-0.2949999999999946,-14.74999999999973,bullish,-31.49999999999946,bullish
2017-05-18,1,2017-05-17,2017-05-18,44.08,44.06,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-05-19,1,2017-05-18,2017-05-19,44.335,44.39,0.054999999999999716,2.749999999999986,bullish,3.4999999999999716,bullish
2017-05-22,1,2017-05-19,2017-05-22,44.635,44.7,0.06500000000000483,3.2500000000002416,bullish,4.500000000000483,bullish
2017-05-23,1,2017-05-22,2017-05-23,44.86,44.875,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2017-05-24,1,2017-05-23,2017-05-24,44.69,44.655,-0.03499999999999659,-1.7499999999998295,bullish,-5.499999999999659,bullish
2017-05-25,1,2017-05-24,2017-05-25,44.85,44.975,0.125,6.25,bullish,10.5,bullish
2017-05-26,1,2017-05-25,2017-05-26,45.245,45.285000000000004,0.04000000000000625,2.0000000000003126,bullish,2.0000000000006253,bullish
2017-05-30,1,2017-05-26,2017-05-30,45.379999999999995,45.36,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-05-31,1,2017-05-30,2017-05-31,45.415,45.475,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2017-06-01,1,2017-05-31,2017-06-01,45.535,45.63,0.09500000000000597,4.750000000000298,bullish,7.500000000000597,bullish
2017-06-02,1,2017-06-01,2017-06-02,45.964999999999996,45.97,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-06-05,1,2017-06-02,2017-06-05,46.129999999999995,46.160000000000004,0.030000000000008242,1.5000000000004121,bullish,1.0000000000008242,bullish
2017-06-06,1,2017-06-05,2017-06-06,46.004999999999995,45.825,-0.1799999999999926,-8.99999999999963,bullish,-19.99999999999926,bullish
2017-06-07,1,2017-06-06,2017-06-07,45.61,45.660000000000004,0.05000000000000426,2.500000000000213,bullish,3.0000000000004263,bullish
2017-06-08,1,2017-06-07,2017-06-08,45.69,45.675000000000004,-0.014999999999993463,-0.7499999999996732,bullish,-3.4999999999993463,bullish
2017-06-09,1,2017-06-08,2017-06-09,45.394999999999996,45.42,0.025000000000005684,1.2500000000002842,bullish,0.5000000000005684,bullish
2017-06-12,1,2017-06-09,2017-06-12,45.195,45.03,-0.16499999999999915,-8.249999999999957,bullish,-18.499999999999915,bullish
2017-06-13,1,2017-06-12,2017-06-13,45.169999999999995,45.255,0.08500000000000796,4.250000000000398,bullish,6.500000000000796,bullish
2017-06-14,1,2017-06-13,2017-06-14,45.449999999999996,45.595,0.14500000000000313,7.250000000000156,bullish,12.500000000000313,bullish
2017-06-15,1,2017-06-14,2017-06-15,45.425,45.07,-0.3549999999999969,-17.749999999999844,bullish,-37.49999999999969,bullish
2017-06-16,1,2017-06-15,2017-06-16,45.235,45.24,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-06-19,1,2017-06-16,2017-06-19,45.085,45.255,0.1700000000000017,8.500000000000085,bullish,15.00000000000017,bullish
2017-06-20,1,2017-06-19,2017-06-20,45.43,45.330000000000005,-0.09999999999999432,-4.999999999999716,bullish,-11.999999999999432,bullish
2017-06-21,1,2017-06-20,2017-06-21,44.86,44.955000000000005,0.09500000000000597,4.750000000000298,bullish,7.500000000000597,bullish
2017-06-22,1,2017-06-21,2017-06-22,44.93,44.905,-0.02499999999999858,-1.249999999999929,bullish,-4.499999999999858,bullish
2017-06-23,1,2017-06-22,2017-06-23,44.824999999999996,44.805,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-06-26,1,2017-06-23,2017-06-26,44.769999999999996,44.97,0.20000000000000284,10.000000000000142,bullish,18.000000000000284,bullish
2017-06-27,1,2017-06-26,2017-06-27,44.93,44.815000000000005,-0.11499999999999488,-5.749999999999744,bullish,-13.499999999999488,bullish
2017-06-29,1,2017-06-28,2017-06-29,45.025,44.92,-0.10499999999999687,-5.249999999999844,bullish,-12.499999999999687,bullish
2017-06-30,1,2017-06-29,2017-06-30,44.589999999999996,44.79,0.20000000000000284,10.000000000000142,bullish,18.000000000000284,bullish
2017-07-03,1,2017-06-30,2017-07-03,44.824999999999996,44.93,0.10500000000000398,5.250000000000199,bullish,8.500000000000398,bullish
2017-07-05,1,2017-07-03,2017-07-05,44.78,44.755,-0.02499999999999858,-1.249999999999929,bullish,-4.499999999999858,bullish
2017-07-19,1,2017-07-18,2017-07-19,45.419999999999995,45.485,0.06500000000000483,3.2500000000002416,bullish,4.500000000000483,bullish
2017-07-20,1,2017-07-19,2017-07-20,45.64,45.665,0.02499999999999858,1.249999999999929,bullish,0.4999999999998579,bullish
2017-07-21,1,2017-07-20,2017-07-21,45.544999999999995,45.31,-0.23499999999999233,-11.749999999999616,bullish,-25.499999999999233,bullish
2017-07-24,1,2017-07-21,2017-07-24,45.574999999999996,45.57,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2017-07-25,1,2017-07-24,2017-07-25,45.419999999999995,45.57,0.15000000000000568,7.500000000000284,bullish,13.000000000000568,bullish
2017-07-26,1,2017-07-25,2017-07-26,45.739999999999995,45.795,0.05500000000000682,2.750000000000341,bullish,3.500000000000682,bullish
2017-07-27,1,2017-07-26,2017-07-27,45.72,45.895,0.17500000000000426,8.750000000000213,bullish,15.500000000000426,bullish
2017-07-28,1,2017-07-27,2017-07-28,46.055,45.585,-0.46999999999999886,-23.499999999999943,bullish,-48.999999999999886,bullish
2017-07-31,1,2017-07-28,2017-07-31,45.705,45.85,0.14500000000000313,7.250000000000156,bullish,12.500000000000313,bullish
2017-08-01,1,2017-07-31,2017-08-01,45.69,45.805,0.11500000000000199,5.7500000000000995,bullish,9.500000000000199,bullish
2017-08-02,1,2017-08-01,2017-08-02,45.769999999999996,45.730000000000004,-0.03999999999999204,-1.999999999999602,bullish,-5.999999999999204,bullish
2017-08-03,1,2017-08-02,2017-08-03,45.644999999999996,45.580000000000005,-0.06499999999999062,-3.249999999999531,bullish,-8.499999999999062,bullish
2017-08-04,1,2017-08-03,2017-08-04,45.519999999999996,45.6,0.0800000000000054,4.00000000000027,bullish,6.00000000000054,bullish
2017-08-07,1,2017-08-04,2017-08-07,45.525,45.585,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2017-08-08,1,2017-08-07,2017-08-08,45.629999999999995,45.61,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-08-09,1,2017-08-08,2017-08-09,45.655,45.095,-0.5600000000000023,-28.000000000000114,bullish,-58.00000000000023,bullish
2017-08-10,1,2017-08-09,2017-08-10,45.39,45.18,-0.21000000000000085,-10.500000000000043,bullish,-23.000000000000085,bullish
2017-08-15,1,2017-08-14,2017-08-15,45.26,45.22,-0.03999999999999915,-1.9999999999999574,bullish,-5.999999999999915,bullish
2017-10-03,1,2017-10-02,2017-10-03,45.135,45.190000000000005,0.05500000000000682,2.750000000000341,bullish,3.500000000000682,bullish
2017-10-04,1,2017-10-03,2017-10-04,45.324999999999996,45.34,0.015000000000007674,0.7500000000003837,bullish,-0.4999999999992326,bullish
2017-10-05,1,2017-10-04,2017-10-05,45.559999999999995,45.61,0.05000000000000426,2.500000000000213,bullish,3.0000000000004263,bullish
2017-10-06,1,2017-10-05,2017-10-06,45.815,45.72,-0.09499999999999886,-4.749999999999943,bullish,-11.499999999999886,bullish
2017-10-09,1,2017-10-06,2017-10-09,45.87,45.93,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2017-10-10,1,2017-10-09,2017-10-10,45.725,45.735,0.00999999999999801,0.4999999999999005,bullish,-1.000000000000199,bullish
2017-10-11,1,2017-10-10,2017-10-11,45.68,45.685,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2017-10-12,1,2017-10-11,2017-10-12,45.705,45.515,-0.18999999999999773,-9.499999999999886,bullish,-20.999999999999773,bullish
2017-10-13,1,2017-10-12,2017-10-13,45.4,45.465,0.06500000000000483,3.2500000000002416,bullish,4.500000000000483,bullish
2017-10-16,1,2017-10-13,2017-10-16,45.62,45.620000000000005,7.105427357601002e-15,3.552713678800501e-13,bullish,-1.9999999999992895,bullish
2017-10-17,1,2017-10-16,2017-10-17,45.68,45.65,-0.030000000000001137,-1.5000000000000568,bullish,-5.000000000000114,bullish
2017-10-18,1,2017-10-17,2017-10-18,45.705,45.725,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2017-10-19,1,2017-10-18,2017-10-19,45.58,45.370000000000005,-0.20999999999999375,-10.499999999999687,bullish,-22.999999999999375,bullish
2017-10-20,1,2017-10-19,2017-10-20,45.58,45.74,0.1600000000000037,8.000000000000185,bullish,14.00000000000037,bullish
2017-10-23,1,2017-10-20,2017-10-23,45.69,45.72,0.030000000000001137,1.5000000000000568,bullish,1.0000000000001137,bullish
2017-10-24,1,2017-10-23,2017-10-24,45.379999999999995,45.410000000000004,0.030000000000008242,1.5000000000004121,bullish,1.0000000000008242,bullish
2017-10-25,1,2017-10-24,2017-10-25,45.489999999999995,45.38,-0.10999999999999233,-5.499999999999616,bullish,-12.999999999999233,bullish
2017-10-26,1,2017-10-25,2017-10-26,45.315,45.295,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2017-10-27,1,2017-10-26,2017-10-27,45.475,45.795,0.3200000000000003,16.000000000000014,bullish,30.00000000000003,bullish
2017-10-30,1,2017-10-27,2017-10-30,46.21,46.005,-0.2049999999999983,-10.249999999999915,bullish,-22.49999999999983,bullish
2017-10-31,1,2017-10-30,2017-10-31,46.0,46.03,0.030000000000001137,1.5000000000000568,bullish,1.0000000000001137,bullish
2017-11-01,1,2017-10-31,2017-11-01,46.004999999999995,46.135000000000005,0.13000000000000966,6.500000000000483,bullish,11.000000000000966,bullish
2017-11-02,1,2017-11-01,2017-11-02,46.019999999999996,45.875,-0.14499999999999602,-7.249999999999801,bullish,-16.499999999999602,bullish
2017-11-03,1,2017-11-02,2017-11-03,45.675,45.63,-0.0449999999999946,-2.24999999999973,bullish,-6.49999999999946,bullish
2017-11-06,1,2017-11-03,2017-11-06,45.86,45.75,-0.10999999999999943,-5.499999999999972,bullish,-12.999999999999943,bullish
2017-11-07,1,2017-11-06,2017-11-07,46.195,46.120000000000005,-0.07499999999999574,-3.749999999999787,bullish,-9.499999999999574,bullish
2017-11-08,1,2017-11-07,2017-11-08,45.919999999999995,45.830000000000005,-0.0899999999999892,-4.49999999999946,bullish,-10.99999999999892,bullish
2017-11-09,1,2017-11-08,2017-11-09,45.97,45.690000000000005,-0.27999999999999403,-13.999999999999702,bullish,-29.999999999999403,bullish
2017-11-10,1,2017-11-09,2017-11-10,46.04,46.005,-0.03499999999999659,-1.7499999999998295,bullish,-5.499999999999659,bullish
2017-11-13,1,2017-11-10,2017-11-13,46.195,46.03,-0.16499999999999915,-8.249999999999957,bullish,-18.499999999999915,bullish
2017-11-14,1,2017-11-13,2017-11-14,46.35,46.185,-0.16499999999999915,-8.249999999999957,bullish,-18.499999999999915,bullish
2017-11-15,1,2017-11-14,2017-11-15,46.39,46.145,-0.24499999999999744,-12.249999999999872,bullish,-26.499999999999744,bullish
2017-11-16,1,2017-11-15,2017-11-16,46.19,46.245000000000005,0.05500000000000682,2.750000000000341,bullish,3.500000000000682,bullish
2017-11-17,1,2017-11-16,2017-11-17,46.574999999999996,46.660000000000004,0.08500000000000796,4.250000000000398,bullish,6.500000000000796,bullish
2017-11-20,1,2017-11-17,2017-11-20,46.78,46.835,0.054999999999999716,2.749999999999986,bullish,3.4999999999999716,bullish
2017-11-21,1,2017-11-20,2017-11-21,46.87,46.97,0.10000000000000142,5.000000000000071,bullish,8.000000000000142,bullish
2017-11-22,1,2017-11-21,2017-11-22,47.16,47.160000000000004,7.105427357601002e-15,3.552713678800501e-13,bullish,-1.9999999999992895,bullish
2017-11-24,1,2017-11-22,2017-11-24,47.205,47.295,0.09000000000000341,4.5000000000001705,bullish,7.000000000000341,bullish
2017-11-27,1,2017-11-24,2017-11-27,47.324999999999996,47.43,0.10500000000000398,5.250000000000199,bullish,8.500000000000398,bullish
2017-11-28,1,2017-11-27,2017-11-28,47.36,47.415,0.054999999999999716,2.749999999999986,bullish,3.4999999999999716,bullish
2017-11-29,1,2017-11-28,2017-11-29,47.885,47.905,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2017-11-30,1,2017-11-29,2017-11-30,48.089999999999996,48.15,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2017-12-01,1,2017-11-30,2017-12-01,48.335,48.265,-0.07000000000000028,-3.500000000000014,bullish,-9.000000000000028,bullish
2017-12-04,1,2017-12-01,2017-12-04,48.315,48.785000000000004,0.47000000000000597,23.5000000000003,bullish,45.0000000000006,bullish
2017-12-05,1,2017-12-04,2017-12-05,48.875,48.84,-0.03499999999999659,-1.7499999999998295,bullish,-5.499999999999659,bullish
2017-12-06,1,2017-12-05,2017-12-06,48.595,48.510000000000005,-0.08499999999999375,-4.249999999999687,bullish,-10.499999999999375,bullish
2017-12-07,1,2017-12-06,2017-12-07,48.28,48.225,-0.054999999999999716,-2.749999999999986,bullish,-7.499999999999972,bullish
2017-12-08,1,2017-12-07,2017-12-08,48.405,48.52,0.11500000000000199,5.7500000000000995,bullish,9.500000000000199,bullish
2017-12-11,1,2017-12-08,2017-12-11,48.635,48.655,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2017-12-12,1,2017-12-11,2017-12-12,48.739999999999995,48.855000000000004,0.1150000000000091,5.750000000000455,bullish,9.50000000000091,bullish
2017-12-13,1,2017-12-12,2017-12-13,48.76,48.905,0.14500000000000313,7.250000000000156,bullish,12.500000000000313,bullish
2017-12-14,1,2017-12-13,2017-12-14,48.8,48.835,0.035000000000003695,1.7500000000001847,bullish,1.5000000000003695,bullish
2017-12-15,1,2017-12-14,2017-12-15,48.949999999999996,48.99,0.04000000000000625,2.0000000000003126,bullish,2.0000000000006253,bullish
2017-12-18,1,2017-12-15,2017-12-18,48.995,49.285000000000004,0.29000000000000625,14.500000000000313,bullish,27.000000000000625,bullish
2017-12-19,1,2017-12-18,2017-12-19,49.434999999999995,49.47,0.035000000000003695,1.7500000000001847,bullish,1.5000000000003695,bullish
2017-12-20,1,2017-12-19,2017-12-20,49.37,49.52,0.15000000000000568,7.500000000000284,bullish,13.000000000000568,bullish
2017-12-21,1,2017-12-20,2017-12-21,49.275,49.32,0.045000000000001705,2.2500000000000853,bullish,2.5000000000001705,bullish
2017-12-22,1,2017-12-21,2017-12-22,49.595,49.510000000000005,-0.08499999999999375,-4.249999999999687,bullish,-10.499999999999375,bullish
2017-12-26,1,2017-12-22,2017-12-26,49.5,49.42,-0.0799999999999983,-3.9999999999999147,bullish,-9.99999999999983,bullish
2017-12-27,1,2017-12-26,2017-12-27,49.61,49.68,0.07000000000000028,3.500000000000014,bullish,5.000000000000028,bullish
2017-12-28,1,2017-12-27,2017-12-28,49.51,49.665,0.15500000000000114,7.750000000000057,bullish,13.500000000000114,bullish
2017-12-29,1,2017-12-28,2017-12-29,49.644999999999996,49.64,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2018-01-02,1,2017-12-29,2018-01-02,49.355,49.545,0.19000000000000483,9.500000000000242,bullish,17.000000000000483,bullish
2018-01-03,1,2018-01-02,2018-01-03,50.105,50.135000000000005,0.030000000000008242,1.5000000000004121,bullish,1.0000000000008242,bullish
2018-01-04,1,2018-01-03,2018-01-04,50.335,50.510000000000005,0.17500000000000426,8.750000000000213,bullish,15.500000000000426,bullish
2018-01-05,1,2018-01-04,2018-01-05,50.5,50.705000000000005,0.2050000000000054,10.25000000000027,bullish,18.50000000000054,bullish
2018-01-08,1,2018-01-05,2018-01-08,50.9,50.905,0.005000000000002558,0.2500000000001279,bullish,-1.4999999999997442,bullish
2018-01-09,1,2018-01-08,2018-01-09,50.96,51.09,0.13000000000000256,6.500000000000128,bullish,11.000000000000256,bullish
2018-01-10,1,2018-01-09,2018-01-10,51.059999999999995,50.855000000000004,-0.2049999999999912,-10.24999999999956,bullish,-22.49999999999912,bullish
2018-01-11,1,2018-01-10,2018-01-11,51.025,51.13,0.10500000000000398,5.250000000000199,bullish,8.500000000000398,bullish
2018-01-12,1,2018-01-11,2018-01-12,51.855,51.935,0.0800000000000054,4.00000000000027,bullish,6.00000000000054,bullish
2018-01-16,1,2018-01-12,2018-01-16,52.525,52.77,0.24500000000000455,12.250000000000227,bullish,22.500000000000455,bullish
2018-01-17,1,2018-01-16,2018-01-17,52.15,52.375,0.22500000000000142,11.250000000000071,bullish,20.500000000000142,bullish
2018-01-18,1,2018-01-17,2018-01-18,52.4,52.335,-0.06499999999999773,-3.2499999999998863,bullish,-8.499999999999773,bullish
2018-01-19,1,2018-01-18,2018-01-19,52.355,52.585,0.23000000000000398,11.500000000000199,bullish,21.000000000000398,bullish
2018-01-22,1,2018-01-19,2018-01-22,52.809999999999995,52.785000000000004,-0.024999999999991473,-1.2499999999995737,bullish,-4.499999999999147,bullish
2018-01-23,1,2018-01-22,2018-01-23,53.394999999999996,53.660000000000004,0.2650000000000077,13.250000000000384,bullish,24.500000000000767,bullish
2018-01-24,1,2018-01-23,2018-01-24,53.845,54.065000000000005,0.22000000000000597,11.000000000000298,bullish,20.000000000000597,bullish
2018-01-25,1,2018-01-24,2018-01-25,54.074999999999996,54.285000000000004,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2018-01-26,1,2018-01-25,2018-01-26,53.98,54.080000000000005,0.10000000000000853,5.000000000000426,bullish,8.000000000000853,bullish
2018-01-29,1,2018-01-26,2018-01-29,54.51,54.435,-0.07499999999999574,-3.749999999999787,bullish,-9.499999999999574,bullish
2018-01-30,1,2018-01-29,2018-01-30,54.36,53.935,-0.42499999999999716,-21.249999999999858,bullish,-44.499999999999716,bullish
2018-01-31,1,2018-01-30,2018-01-31,54.089999999999996,54.32,0.23000000000000398,11.500000000000199,bullish,21.000000000000398,bullish
2018-02-01,1,2018-01-31,2018-02-01,53.915,53.56,-0.3549999999999969,-17.749999999999844,bullish,-37.49999999999969,bullish
2018-02-02,1,2018-02-01,2018-02-02,53.315,53.525,0.21000000000000085,10.500000000000043,bullish,19.000000000000085,bullish
2018-02-05,1,2018-02-02,2018-02-05,52.805,52.345,-0.46000000000000085,-23.000000000000043,bullish,-48.000000000000085,bullish
2018-02-06,1,2018-02-05,2018-02-06,51.025,49.99,-1.0349999999999966,-51.74999999999983,bullish,-105.49999999999966,bullish
2018-02-07,1,2018-02-06,2018-02-07,52.33,52.35,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2018-02-08,1,2018-02-07,2018-02-08,52.169999999999995,52.22,0.05000000000000426,2.500000000000213,bullish,3.0000000000004263,bullish
2018-02-09,1,2018-02-08,2018-02-09,50.089999999999996,50.56,0.47000000000000597,23.5000000000003,bullish,45.0000000000006,bullish
2018-02-12,1,2018-02-09,2018-02-12,50.425,50.885000000000005,0.46000000000000796,23.000000000000398,bullish,44.000000000000796,bullish
2018-02-13,1,2018-02-12,2018-02-13,51.11,50.870000000000005,-0.23999999999999488,-11.999999999999744,bullish,-25.99999999999949,bullish
2018-02-14,1,2018-02-13,2018-02-14,51.375,51.09,-0.2849999999999966,-14.24999999999983,bullish,-30.49999999999966,bullish
2018-02-15,1,2018-02-14,2018-02-15,52.195,52.49,0.2950000000000017,14.750000000000085,bullish,27.50000000000017,bullish
2018-02-16,1,2018-02-15,2018-02-16,52.66,52.475,-0.18499999999999517,-9.249999999999758,bullish,-20.499999999999517,bullish
2018-02-20,1,2018-02-16,2018-02-20,52.405,52.245000000000005,-0.1599999999999966,-7.9999999999998295,bullish,-17.99999999999966,bullish
2018-02-21,1,2018-02-20,2018-02-21,52.245,52.46,0.2150000000000034,10.75000000000017,bullish,19.50000000000034,bullish
2018-02-22,1,2018-02-21,2018-02-22,52.169999999999995,52.405,0.23500000000000654,11.750000000000327,bullish,21.500000000000654,bullish
2018-02-23,1,2018-02-22,2018-02-23,52.235,52.515,0.28000000000000114,14.000000000000057,bullish,26.000000000000114,bullish
2018-02-26,1,2018-02-23,2018-02-26,52.964999999999996,53.145,0.18000000000000682,9.000000000000341,bullish,16.000000000000682,bullish
2018-02-27,1,2018-02-26,2018-02-27,53.41,53.440000000000005,0.030000000000008242,1.5000000000004121,bullish,1.0000000000008242,bullish
2018-02-28,1,2018-02-27,2018-02-28,52.28,52.54,0.259999999999998,12.9999999999999,bullish,23.9999999999998,bullish
2018-03-01,1,2018-02-28,2018-03-01,52.044999999999995,52.025,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2018-03-12,1,2018-03-09,2018-03-12,53.129999999999995,53.285000000000004,0.15500000000000824,7.750000000000412,bullish,13.500000000000824,bullish
2018-03-13,1,2018-03-12,2018-03-13,53.305,53.580000000000005,0.2750000000000057,13.750000000000284,bullish,25.50000000000057,bullish
2018-03-14,1,2018-03-13,2018-03-14,52.93,53.185,0.25500000000000256,12.750000000000128,bullish,23.500000000000256,bullish
2018-03-15,1,2018-03-14,2018-03-15,52.864999999999995,52.935,0.07000000000000739,3.5000000000003695,bullish,5.000000000000739,bullish
2018-03-16,1,2018-03-15,2018-03-16,52.809999999999995,52.65,-0.1599999999999966,-7.9999999999998295,bullish,-17.99999999999966,bullish
2018-03-19,1,2018-03-16,2018-03-19,52.6,52.385000000000005,-0.2149999999999963,-10.749999999999815,bullish,-23.49999999999963,bullish
2018-03-21,1,2018-03-20,2018-03-21,52.254999999999995,52.300000000000004,0.04500000000000881,2.2500000000004405,bullish,2.500000000000881,bullish
