date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2017-01-11,1,2017-01-10,2017-01-11,198.41,198.59,0.18000000000000682,9.000000000000341,neutral,16.000000000000682,unfiltered
2017-01-12,1,2017-01-11,2017-01-12,199.34,198.86,-0.47999999999998977,-23.99999999999949,neutral,-49.99999999999898,unfiltered
2017-01-13,1,2017-01-12,2017-01-13,198.76,198.89000000000001,0.13000000000002387,6.500000000001194,neutral,11.000000000002387,unfiltered
2017-01-17,1,2017-01-13,2017-01-17,198.70999999999998,198.24,-0.46999999999997044,-23.499999999998522,neutral,-48.999999999997044,unfiltered
2017-01-18,1,2017-01-17,2017-01-18,198.1,198.07000000000002,-0.029999999999972715,-1.4999999999986358,neutral,-4.9999999999972715,unfiltered
2017-01-19,1,2017-01-18,2017-01-19,197.95999999999998,198.02,0.060000000000030695,3.0000000000015348,neutral,4.0000000000030695,unfiltered
2017-01-20,1,2017-01-19,2017-01-20,197.29,197.53,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2017-01-23,1,2017-01-20,2017-01-23,197.97,197.86,-0.10999999999998522,-5.499999999999261,bullish,-12.999999999998522,unfiltered
2017-01-24,1,2017-01-23,2017-01-24,197.79,197.78,-0.009999999999990905,-0.49999999999954525,bullish,-2.9999999999990905,unfiltered
2017-01-25,1,2017-01-24,2017-01-25,198.85,200.01000000000002,1.160000000000025,58.00000000000125,bullish,114.0000000000025,unfiltered
2017-01-26,1,2017-01-25,2017-01-26,200.42999999999998,200.59,0.160000000000025,8.00000000000125,bullish,14.000000000002501,unfiltered
2017-01-27,1,2017-01-26,2017-01-27,200.73,200.66,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,unfiltered
2017-01-30,1,2017-01-27,2017-01-30,200.64,199.82000000000002,-0.8199999999999648,-40.99999999999824,bullish,-83.99999999999648,unfiltered
2017-01-31,1,2017-01-30,2017-01-31,199.39,198.72,-0.6699999999999875,-33.499999999999375,bullish,-68.99999999999875,unfiltered
2017-02-01,1,2017-01-31,2017-02-01,198.37,199.12,0.75,37.5,bullish,73.0,unfiltered
2017-02-02,1,2017-02-01,2017-02-02,198.64,198.16,-0.47999999999998977,-23.99999999999949,bullish,-49.99999999999898,unfiltered
2017-02-03,1,2017-02-02,2017-02-03,198.62,199.57000000000002,0.950000000000017,47.50000000000085,bullish,93.0000000000017,unfiltered
2017-02-06,1,2017-02-03,2017-02-06,200.39,199.97,-0.4199999999999875,-20.999999999999375,bullish,-43.99999999999875,unfiltered
2017-02-07,1,2017-02-06,2017-02-07,200.29,200.88,0.5900000000000034,29.50000000000017,bullish,57.00000000000034,unfiltered
2017-02-08,1,2017-02-07,2017-02-08,200.59,200.49,-0.09999999999999432,-4.999999999999716,bullish,-11.999999999999432,unfiltered
2017-02-09,1,2017-02-08,2017-02-09,200.51999999999998,200.81,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,unfiltered
2017-02-10,1,2017-02-09,2017-02-10,201.73,202.28,0.5500000000000114,27.50000000000057,bullish,53.00000000000114,unfiltered
2017-02-13,1,2017-02-10,2017-02-13,202.75,203.31,0.5600000000000023,28.000000000000114,bullish,54.00000000000023,unfiltered
2017-02-14,1,2017-02-13,2017-02-14,204.20999999999998,204.05,-0.15999999999996817,-7.999999999998408,bullish,-17.999999999996817,unfiltered
2017-02-15,1,2017-02-14,2017-02-15,205.17999999999998,205.39000000000001,0.21000000000003638,10.500000000001819,bullish,19.000000000003638,unfiltered
2017-02-16,1,2017-02-15,2017-02-16,206.39,206.54000000000002,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,unfiltered
2017-02-17,1,2017-02-16,2017-02-17,206.48999999999998,205.02,-1.4699999999999704,-73.49999999999852,bullish,-148.99999999999704,unfiltered
2017-02-21,1,2017-02-17,2017-02-21,205.89,206.55,0.660000000000025,33.00000000000125,bullish,64.0000000000025,unfiltered
2017-02-22,1,2017-02-21,2017-02-22,207.07999999999998,206.72,-0.3599999999999852,-17.99999999999926,bullish,-37.99999999999852,unfiltered
2017-02-23,1,2017-02-22,2017-02-23,207.45999999999998,208.05,0.5900000000000318,29.50000000000159,bullish,57.00000000000318,unfiltered
2017-02-24,1,2017-02-23,2017-02-24,207.82999999999998,207.07000000000002,-0.7599999999999625,-37.999999999998124,bullish,-77.99999999999625,unfiltered
2017-02-27,1,2017-02-24,2017-02-27,207.94,207.72,-0.21999999999999886,-10.999999999999943,bullish,-23.999999999999886,unfiltered
2017-02-28,1,2017-02-27,2017-02-28,208.29999999999998,208.10000000000002,-0.1999999999999602,-9.99999999999801,bullish,-21.99999999999602,unfiltered
2017-03-01,1,2017-02-28,2017-03-01,207.98999999999998,209.84,1.8500000000000227,92.50000000000114,bullish,183.00000000000227,unfiltered
2017-03-02,1,2017-03-01,2017-03-02,211.03,211.18,0.15000000000000568,7.500000000000284,bullish,13.000000000000568,unfiltered
2017-03-03,1,2017-03-02,2017-03-03,209.89999999999998,210.05,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,unfiltered
2017-03-06,1,2017-03-03,2017-03-06,209.92,209.25,-0.6699999999999875,-33.499999999999375,bullish,-68.99999999999875,unfiltered
2017-03-07,1,2017-03-06,2017-03-07,209.48999999999998,209.20000000000002,-0.2899999999999636,-14.499999999998181,bullish,-30.999999999996362,unfiltered
2017-03-08,1,2017-03-07,2017-03-08,209.17999999999998,209.57000000000002,0.3900000000000432,19.50000000000216,bullish,37.00000000000432,unfiltered
2017-03-09,1,2017-03-08,2017-03-09,208.62,208.73000000000002,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,unfiltered
2017-03-10,1,2017-03-09,2017-03-10,208.67999999999998,209.68,1.0000000000000284,50.00000000000142,bullish,98.00000000000284,unfiltered
2017-03-13,1,2017-03-10,2017-03-13,209.16,209.12,-0.03999999999999204,-1.999999999999602,bullish,-5.999999999999204,unfiltered
2017-03-14,1,2017-03-13,2017-03-14,208.95,208.56,-0.38999999999998636,-19.499999999999318,bullish,-40.999999999998636,unfiltered
2017-03-15,1,2017-03-14,2017-03-15,208.54999999999998,208.82000000000002,0.27000000000003865,13.500000000001933,bullish,25.000000000003865,unfiltered
2017-03-16,1,2017-03-15,2017-03-16,209.59,210.16,0.5699999999999932,28.49999999999966,bullish,54.99999999999932,unfiltered
2017-03-17,1,2017-03-16,2017-03-17,209.45,209.52,0.0700000000000216,3.50000000000108,bullish,5.00000000000216,unfiltered
2017-03-20,1,2017-03-17,2017-03-20,208.87,208.84,-0.030000000000001137,-1.5000000000000568,bullish,-5.000000000000114,unfiltered
2017-03-21,1,2017-03-20,2017-03-21,208.82,209.22,0.4000000000000057,20.000000000000284,bullish,38.00000000000057,unfiltered
2017-03-22,1,2017-03-21,2017-03-22,206.35999999999999,205.95000000000002,-0.40999999999996817,-20.49999999999841,bullish,-42.99999999999682,unfiltered
2017-03-23,1,2017-03-22,2017-03-23,206.42,206.02,-0.39999999999997726,-19.999999999998863,bullish,-41.999999999997726,unfiltered
2017-03-24,1,2017-03-23,2017-03-24,206.32,206.57000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,unfiltered
2017-03-27,1,2017-03-24,2017-03-27,205.76,204.17000000000002,-1.589999999999975,-79.49999999999875,bullish,-160.9999999999975,unfiltered
2017-03-28,1,2017-03-27,2017-03-28,205.23999999999998,205.07000000000002,-0.16999999999995907,-8.499999999997954,bullish,-18.999999999995907,unfiltered
2017-03-29,1,2017-03-28,2017-03-29,206.76,206.52,-0.23999999999998067,-11.999999999999034,bullish,-25.999999999998067,unfiltered
2017-03-30,1,2017-03-29,2017-03-30,206.32,206.29000000000002,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,unfiltered
2017-03-31,1,2017-03-30,2017-03-31,206.97,206.71,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,unfiltered
2017-04-03,1,2017-03-31,2017-04-03,206.35,206.51000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,unfiltered
2017-04-04,1,2017-04-03,2017-04-04,206.26,206.01000000000002,-0.24999999999997158,-12.499999999998579,bullish,-26.999999999997158,unfiltered
2017-04-05,1,2017-04-04,2017-04-05,206.66,207.58,0.9200000000000159,46.000000000000796,bullish,90.00000000000159,unfiltered
2017-04-06,1,2017-04-05,2017-04-06,206.26999999999998,206.44,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,unfiltered
2017-04-07,1,2017-04-06,2017-04-07,206.45999999999998,206.19,-0.2699999999999818,-13.49999999999909,bullish,-28.99999999999818,unfiltered
2017-04-10,1,2017-04-07,2017-04-10,206.39,206.48000000000002,0.09000000000003183,4.500000000001592,neutral,7.000000000003183,unfiltered
2017-04-11,1,2017-04-10,2017-04-11,206.39999999999998,206.21,-0.1899999999999693,-9.499999999998465,neutral,-20.99999999999693,unfiltered
2017-04-12,1,2017-04-11,2017-04-12,206.34,206.29000000000002,-0.04999999999998295,-2.4999999999991473,neutral,-6.999999999998295,unfiltered
2017-04-13,1,2017-04-12,2017-04-13,205.67999999999998,205.33,-0.3499999999999659,-17.499999999998295,neutral,-36.99999999999659,unfiltered
2017-04-17,1,2017-04-13,2017-04-17,204.38,204.92000000000002,0.5400000000000205,27.000000000001023,neutral,52.000000000002046,unfiltered
2017-04-18,1,2017-04-17,2017-04-18,206.17999999999998,205.35000000000002,-0.8299999999999557,-41.49999999999778,neutral,-84.99999999999557,unfiltered
2017-04-19,1,2017-04-18,2017-04-19,205.09,205.25,0.1599999999999966,7.9999999999998295,neutral,13.999999999999659,unfiltered
2017-04-20,1,2017-04-19,2017-04-20,203.85999999999999,204.34,0.4800000000000182,24.00000000000091,bearish,46.00000000000182,unfiltered
2017-04-21,1,2017-04-20,2017-04-21,205.70999999999998,205.5,-0.20999999999997954,-10.499999999998977,neutral,-22.999999999997954,unfiltered
2017-04-24,1,2017-04-21,2017-04-24,205.26,207.32000000000002,2.0600000000000307,103.00000000000153,neutral,204.00000000000307,unfiltered
2017-04-25,1,2017-04-24,2017-04-25,207.39,208.94,1.5500000000000114,77.50000000000057,neutral,153.00000000000114,unfiltered
2017-04-26,1,2017-04-25,2017-04-26,209.69,209.8,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,unfiltered
2017-04-27,1,2017-04-26,2017-04-27,209.48,209.72,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2017-04-28,1,2017-04-27,2017-04-28,209.57,209.49,-0.07999999999998408,-3.999999999999204,bullish,-9.999999999998408,unfiltered
2017-05-01,1,2017-04-28,2017-05-01,209.09,209.48000000000002,0.3900000000000148,19.50000000000074,bullish,37.00000000000148,unfiltered
2017-05-02,1,2017-05-01,2017-05-02,208.92999999999998,209.09,0.160000000000025,8.00000000000125,bullish,14.000000000002501,unfiltered
2017-05-03,1,2017-05-02,2017-05-03,209.14,208.86,-0.2799999999999727,-13.999999999998636,bullish,-29.99999999999727,unfiltered
2017-05-04,1,2017-05-03,2017-05-04,209.23,209.64000000000001,0.410000000000025,20.50000000000125,bullish,39.0000000000025,unfiltered
2017-05-05,1,2017-05-04,2017-05-05,209.2,209.06,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,unfiltered
2017-05-08,1,2017-05-05,2017-05-08,209.78,209.69,-0.09000000000000341,-4.5000000000001705,bullish,-11.000000000000341,unfiltered
2017-05-09,1,2017-05-08,2017-05-09,209.92999999999998,210.13,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,unfiltered
2017-05-10,1,2017-05-09,2017-05-10,209.63,209.18,-0.44999999999998863,-22.49999999999943,bullish,-46.99999999999886,unfiltered
2017-05-11,1,2017-05-10,2017-05-11,209.48999999999998,209.13,-0.3599999999999852,-17.99999999999926,bullish,-37.99999999999852,unfiltered
2017-05-12,1,2017-05-11,2017-05-12,209.29,208.96,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,unfiltered
2017-05-15,1,2017-05-12,2017-05-15,209.01999999999998,209.39000000000001,0.37000000000003297,18.50000000000165,bullish,35.0000000000033,unfiltered
2017-05-16,1,2017-05-15,2017-05-16,209.94,210.31,0.37000000000000455,18.500000000000227,bullish,35.000000000000455,unfiltered
2017-05-17,1,2017-05-16,2017-05-17,209.95999999999998,208.11,-1.849999999999966,-92.4999999999983,bullish,-186.9999999999966,unfiltered
2017-05-18,1,2017-05-17,2017-05-18,206.48,206.02,-0.45999999999997954,-22.999999999998977,neutral,-47.999999999997954,unfiltered
2017-05-19,1,2017-05-18,2017-05-19,206.97,206.74,-0.22999999999998977,-11.499999999999488,bullish,-24.999999999998977,unfiltered
2017-05-22,1,2017-05-19,2017-05-22,207.78,208.31,0.5300000000000011,26.500000000000057,bullish,51.000000000000114,unfiltered
2017-05-23,1,2017-05-22,2017-05-23,208.66,209.09,0.4300000000000068,21.50000000000034,bullish,41.00000000000068,unfiltered
2017-05-24,1,2017-05-23,2017-05-24,209.13,209.33,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,unfiltered
2017-05-25,1,2017-05-24,2017-05-25,209.82999999999998,210.51000000000002,0.6800000000000352,34.00000000000176,bullish,66.00000000000352,unfiltered
2017-05-26,1,2017-05-25,2017-05-26,210.59,210.53,-0.060000000000002274,-3.0000000000001137,bullish,-8.000000000000227,unfiltered
2017-05-30,1,2017-05-26,2017-05-30,210.54999999999998,210.20000000000002,-0.3499999999999659,-17.499999999998295,bullish,-36.99999999999659,unfiltered
2017-05-31,1,2017-05-30,2017-05-31,210.22,210.39000000000001,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,unfiltered
2017-06-01,1,2017-05-31,2017-06-01,210.01,210.26000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,unfiltered
2017-06-02,1,2017-06-01,2017-06-02,211.41,211.44,0.030000000000001137,1.5000000000000568,bullish,1.0000000000001137,unfiltered
2017-06-05,1,2017-06-02,2017-06-05,211.92,211.85000000000002,-0.06999999999996476,-3.499999999998238,bullish,-8.999999999996476,unfiltered
2017-06-06,1,2017-06-05,2017-06-06,211.87,211.32000000000002,-0.549999999999983,-27.499999999999147,bullish,-56.999999999998295,unfiltered
2017-06-07,1,2017-06-06,2017-06-07,211.38,211.67000000000002,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,unfiltered
2017-06-08,1,2017-06-07,2017-06-08,211.73,211.61,-0.11999999999997613,-5.999999999998806,bullish,-13.999999999997613,unfiltered
2017-06-09,1,2017-06-08,2017-06-09,211.87,212.14000000000001,0.27000000000001023,13.500000000000512,bullish,25.000000000001023,unfiltered
2017-06-12,1,2017-06-09,2017-06-12,212.67999999999998,212.45000000000002,-0.22999999999996135,-11.499999999998067,bullish,-24.999999999996135,unfiltered
2017-06-13,1,2017-06-12,2017-06-13,212.41,212.79000000000002,0.3800000000000239,19.000000000001194,bullish,36.00000000000239,unfiltered
2017-06-14,1,2017-06-13,2017-06-14,213.38,213.77,0.3900000000000148,19.50000000000074,bullish,37.00000000000148,unfiltered
2017-06-15,1,2017-06-14,2017-06-15,213.85,212.88,-0.9699999999999989,-48.49999999999994,bullish,-98.99999999999989,unfiltered
2017-06-16,1,2017-06-15,2017-06-16,213.7,213.32000000000002,-0.37999999999996703,-18.99999999999835,bullish,-39.9999999999967,unfiltered
2017-06-19,1,2017-06-16,2017-06-19,213.57,214.35000000000002,0.7800000000000296,39.00000000000148,bullish,76.00000000000296,unfiltered
2017-06-20,1,2017-06-19,2017-06-20,214.92999999999998,214.88,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,unfiltered
2017-06-21,1,2017-06-20,2017-06-21,214.41,214.64000000000001,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,unfiltered
2017-06-22,1,2017-06-21,2017-06-22,213.89999999999998,214.07000000000002,0.17000000000004434,8.500000000002217,bullish,15.000000000004434,unfiltered
2017-06-23,1,2017-06-22,2017-06-23,213.73999999999998,213.43,-0.30999999999997385,-15.499999999998693,bullish,-32.999999999997385,unfiltered
2017-06-26,1,2017-06-23,2017-06-26,213.75,214.28,0.5300000000000011,26.500000000000057,bullish,51.000000000000114,unfiltered
2017-06-27,1,2017-06-26,2017-06-27,213.88,213.70000000000002,-0.1799999999999784,-8.99999999999892,bullish,-19.99999999999784,unfiltered
2017-06-28,1,2017-06-27,2017-06-28,212.94,213.57000000000002,0.6300000000000239,31.500000000001194,bullish,61.00000000000239,unfiltered
2017-06-29,1,2017-06-28,2017-06-29,214.25,214.51000000000002,0.2600000000000193,13.000000000000966,bullish,24.000000000001933,unfiltered
2017-06-30,1,2017-06-29,2017-06-30,212.62,213.31,0.6899999999999977,34.499999999999886,bullish,66.99999999999977,unfiltered
2017-07-03,1,2017-06-30,2017-07-03,213.25,213.94,0.6899999999999977,34.499999999999886,bullish,66.99999999999977,unfiltered
2017-07-05,1,2017-07-03,2017-07-05,214.5,214.73000000000002,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,unfiltered
2017-07-06,1,2017-07-05,2017-07-06,214.59,214.08,-0.5099999999999909,-25.499999999999545,bullish,-52.99999999999909,unfiltered
2017-07-07,1,2017-07-06,2017-07-07,213.14999999999998,213.53,0.3800000000000239,19.000000000001194,bullish,36.00000000000239,unfiltered
2017-07-10,1,2017-07-07,2017-07-10,214.06,213.67000000000002,-0.38999999999998636,-19.499999999999318,bullish,-40.999999999998636,unfiltered
2017-07-11,1,2017-07-10,2017-07-11,214.0,213.9,-0.09999999999999432,-4.999999999999716,bullish,-11.999999999999432,unfiltered
2017-07-12,1,2017-07-11,2017-07-12,213.98999999999998,214.97,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,unfiltered
2017-07-13,1,2017-07-12,2017-07-13,215.23999999999998,215.29000000000002,0.05000000000003979,2.5000000000019895,bullish,3.000000000003979,unfiltered
2017-07-14,1,2017-07-13,2017-07-14,215.47,215.29000000000002,-0.1799999999999784,-8.99999999999892,bullish,-19.99999999999784,unfiltered
2017-07-17,1,2017-07-14,2017-07-17,216.26999999999998,216.3,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,unfiltered
2017-07-18,1,2017-07-17,2017-07-18,216.23,215.65,-0.5799999999999841,-28.999999999999204,bullish,-59.99999999999841,unfiltered
2017-07-19,1,2017-07-18,2017-07-19,215.70999999999998,215.88,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,unfiltered
2017-07-20,1,2017-07-19,2017-07-20,216.32999999999998,216.56,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,unfiltered
2017-07-21,1,2017-07-20,2017-07-21,216.2,215.19,-1.009999999999991,-50.499999999999545,bullish,-102.99999999999909,unfiltered
2017-07-24,1,2017-07-21,2017-07-24,215.54,215.49,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,unfiltered
2017-07-25,1,2017-07-24,2017-07-25,215.1,216.49,1.3900000000000148,69.50000000000074,bullish,137.00000000000148,unfiltered
2017-07-26,1,2017-07-25,2017-07-26,215.87,216.8,0.9300000000000068,46.50000000000034,bullish,91.00000000000068,unfiltered
2017-07-27,1,2017-07-26,2017-07-27,216.82,217.27,0.45000000000001705,22.500000000000853,bullish,43.000000000001705,unfiltered
2017-07-28,1,2017-07-27,2017-07-28,217.73,217.52,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,unfiltered
2017-07-31,1,2017-07-28,2017-07-31,218.03,218.64000000000001,0.6100000000000136,30.500000000000682,bullish,59.000000000001364,unfiltered
2017-08-01,1,2017-07-31,2017-08-01,218.70999999999998,219.73000000000002,1.0200000000000387,51.00000000000193,bullish,100.00000000000387,unfiltered
2017-08-02,1,2017-08-01,2017-08-02,219.38,219.82000000000002,0.44000000000002615,22.000000000001307,bullish,42.000000000002615,unfiltered
2017-08-03,1,2017-08-02,2017-08-03,219.89999999999998,219.89000000000001,-0.009999999999962483,-0.49999999999812417,bullish,-2.9999999999962483,unfiltered
2017-08-04,1,2017-08-03,2017-08-04,220.07,220.63,0.5600000000000023,28.000000000000114,bullish,54.00000000000023,unfiltered
2017-08-07,1,2017-08-04,2017-08-07,220.57999999999998,220.73000000000002,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,unfiltered
2017-08-08,1,2017-08-07,2017-08-08,220.85999999999999,220.79000000000002,-0.06999999999996476,-3.499999999998238,bullish,-8.999999999996476,unfiltered
2017-08-09,1,2017-08-08,2017-08-09,220.7,220.32000000000002,-0.37999999999996703,-18.99999999999835,bullish,-39.9999999999967,unfiltered
2017-08-10,1,2017-08-09,2017-08-10,220.51,219.8,-0.7099999999999795,-35.49999999999898,bullish,-72.99999999999795,unfiltered
2017-08-11,1,2017-08-10,2017-08-11,218.60999999999999,218.68,0.0700000000000216,3.50000000000108,bullish,5.00000000000216,unfiltered
2017-08-14,1,2017-08-11,2017-08-14,218.70999999999998,219.87,1.160000000000025,58.00000000000125,bullish,114.0000000000025,unfiltered
2017-08-15,1,2017-08-14,2017-08-15,219.98,220.57000000000002,0.5900000000000318,29.50000000000159,bullish,57.00000000000318,unfiltered
2017-08-16,1,2017-08-15,2017-08-16,220.17,220.69,0.5200000000000102,26.00000000000051,bullish,50.00000000000102,unfiltered
2017-08-17,1,2017-08-16,2017-08-17,220.48,219.99,-0.4899999999999807,-24.499999999999034,bullish,-50.99999999999807,unfiltered
2017-08-18,1,2017-08-17,2017-08-18,217.82,217.02,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,unfiltered
2017-08-21,1,2017-08-18,2017-08-21,216.54,216.45000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,unfiltered
2017-08-22,1,2017-08-21,2017-08-22,216.75,217.4,0.6500000000000057,32.500000000000284,bullish,63.00000000000057,unfiltered
2017-08-23,1,2017-08-22,2017-08-23,218.7,218.0,-0.6999999999999886,-34.99999999999943,bullish,-71.99999999999886,unfiltered
2017-08-24,1,2017-08-23,2017-08-24,217.92999999999998,218.54000000000002,0.6100000000000421,30.500000000002103,bullish,59.000000000004206,unfiltered
2017-08-25,1,2017-08-24,2017-08-25,217.67,218.25,0.5800000000000125,29.000000000000625,bullish,56.00000000000125,unfiltered
2017-08-28,1,2017-08-25,2017-08-28,218.04999999999998,218.48000000000002,0.43000000000003524,21.500000000001762,bullish,41.000000000003524,unfiltered
2017-08-29,1,2017-08-28,2017-08-29,217.95,216.67000000000002,-1.2799999999999727,-63.999999999998636,bullish,-129.99999999999727,unfiltered
2017-08-30,1,2017-08-29,2017-08-30,218.6,218.74,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,unfiltered
2017-08-31,1,2017-08-30,2017-08-31,218.94,219.52,0.5800000000000125,29.000000000000625,bullish,56.00000000000125,unfiltered
2017-09-01,1,2017-08-31,2017-09-01,219.53,220.12,0.5900000000000034,29.50000000000017,bullish,57.00000000000034,unfiltered
2017-09-05,1,2017-09-01,2017-09-05,219.92999999999998,219.52,-0.40999999999996817,-20.49999999999841,bullish,-42.99999999999682,unfiltered
2017-09-06,1,2017-09-05,2017-09-06,217.67999999999998,218.53,0.8500000000000227,42.50000000000114,bullish,83.00000000000227,unfiltered
2017-09-07,1,2017-09-06,2017-09-07,218.26,218.46,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,unfiltered
2017-09-08,1,2017-09-07,2017-09-08,218.12,217.60000000000002,-0.5199999999999818,-25.99999999999909,bullish,-53.99999999999818,unfiltered
2017-09-11,1,2017-09-08,2017-09-11,218.25,219.57000000000002,1.3200000000000216,66.00000000000108,bullish,130.00000000000216,unfiltered
2017-09-12,1,2017-09-11,2017-09-12,220.76999999999998,221.32000000000002,0.5500000000000398,27.50000000000199,bullish,53.00000000000398,unfiltered
2017-09-13,1,2017-09-12,2017-09-13,221.42999999999998,221.34,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,unfiltered
2017-09-14,1,2017-09-13,2017-09-14,221.76999999999998,221.64000000000001,-0.12999999999996703,-6.4999999999983515,bullish,-14.999999999996703,unfiltered
2017-09-15,1,2017-09-14,2017-09-15,222.32999999999998,222.12,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,unfiltered
2017-09-18,1,2017-09-15,2017-09-18,222.45999999999998,222.91,0.45000000000001705,22.500000000000853,bullish,43.000000000001705,unfiltered
2017-09-19,1,2017-09-18,2017-09-19,223.17,223.36,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,unfiltered
2017-09-20,1,2017-09-19,2017-09-20,223.59,223.56,-0.030000000000001137,-1.5000000000000568,bullish,-5.000000000000114,unfiltered
2017-09-21,1,2017-09-20,2017-09-21,223.91,223.89000000000001,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,unfiltered
2017-09-22,1,2017-09-21,2017-09-22,223.48,223.21,-0.2699999999999818,-13.49999999999909,bullish,-28.99999999999818,unfiltered
2017-09-25,1,2017-09-22,2017-09-25,223.20999999999998,223.10000000000002,-0.1099999999999568,-5.49999999999784,bullish,-12.99999999999568,unfiltered
2017-09-26,1,2017-09-25,2017-09-26,222.82999999999998,223.05,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,unfiltered
2017-09-27,1,2017-09-26,2017-09-27,222.7,223.39000000000001,0.6900000000000261,34.50000000000131,bullish,67.00000000000261,unfiltered
2017-09-28,1,2017-09-27,2017-09-28,223.13,222.96,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,unfiltered
2017-09-29,1,2017-09-28,2017-09-29,223.60999999999999,223.38,-0.22999999999998977,-11.499999999999488,bullish,-24.999999999998977,unfiltered
2017-10-02,1,2017-09-29,2017-10-02,223.82999999999998,224.18,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,unfiltered
2017-10-03,1,2017-10-02,2017-10-03,225.25,225.73000000000002,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,unfiltered
2017-10-04,1,2017-10-03,2017-10-04,226.25,226.38,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,unfiltered
2017-10-05,1,2017-10-04,2017-10-05,226.42,226.60000000000002,0.18000000000003524,9.000000000001762,bullish,16.000000000003524,unfiltered
2017-10-06,1,2017-10-05,2017-10-06,227.64999999999998,227.33,-0.31999999999996476,-15.999999999998238,bullish,-33.999999999996476,unfiltered
2017-10-09,1,2017-10-06,2017-10-09,227.56,227.88,0.3199999999999932,15.999999999999659,bullish,29.999999999999318,unfiltered
2017-10-10,1,2017-10-09,2017-10-10,227.54,228.20000000000002,0.660000000000025,33.00000000000125,bullish,64.0000000000025,unfiltered
2017-10-11,1,2017-10-10,2017-10-11,228.26999999999998,228.31,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,unfiltered
2017-10-12,1,2017-10-11,2017-10-12,228.62,228.48000000000002,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,unfiltered
2017-10-13,1,2017-10-12,2017-10-13,228.34,228.70000000000002,0.36000000000001364,18.000000000000682,bullish,34.000000000001364,unfiltered
2017-10-16,1,2017-10-13,2017-10-16,228.73999999999998,229.06,0.3200000000000216,16.00000000000108,bullish,30.00000000000216,unfiltered
2017-10-17,1,2017-10-16,2017-10-17,229.45999999999998,229.70000000000002,0.24000000000003752,12.000000000001876,bullish,22.00000000000375,unfiltered
2017-10-18,1,2017-10-17,2017-10-18,229.85999999999999,230.99,1.1300000000000239,56.500000000001194,bullish,111.00000000000239,unfiltered
2017-10-19,1,2017-10-18,2017-10-19,231.47,230.83,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,unfiltered
2017-10-20,1,2017-10-19,2017-10-20,231.66,232.46,0.8000000000000114,40.00000000000057,bullish,78.00000000000114,unfiltered
2017-10-23,1,2017-10-20,2017-10-23,233.14,233.57000000000002,0.43000000000003524,21.500000000001762,bullish,41.000000000003524,unfiltered
