date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2025-08-25,1,2025-08-25 09:30:00-04:00,2025-08-25 15:55:00-04:00,97.01,96.08,-0.9300000000000068,-46.50000000000034,-95.00000000000068,intraday
2025-08-26,1,2025-08-26 09:30:00-04:00,2025-08-26 15:55:00-04:00,96.29,96.00999999999999,-0.28000000000001535,-14.000000000000767,-30.000000000001535,intraday
2025-08-27,1,2025-08-27 09:30:00-04:00,2025-08-27 15:55:00-04:00,95.91000000000001,96.07,0.15999999999998238,7.999999999999119,13.999999999998238,intraday
2025-08-28,1,2025-08-28 09:30:00-04:00,2025-08-28 15:55:00-04:00,96.01,96.11,0.09999999999999432,4.999999999999716,7.999999999999432,intraday
2025-08-29,1,2025-08-29 09:30:00-04:00,2025-08-29 15:55:00-04:00,96.11,97.0,0.8900000000000006,44.50000000000003,87.00000000000006,intraday
2025-09-02,1,2025-09-02 09:30:00-04:00,2025-09-02 15:55:00-04:00,97.24000000000001,97.83,0.5899999999999892,29.49999999999946,56.99999999999892,intraday
2025-09-03,1,2025-09-03 09:30:00-04:00,2025-09-03 15:55:00-04:00,97.86,99.42999999999999,1.5699999999999932,78.49999999999966,154.99999999999932,intraday
2025-09-04,1,2025-09-04 09:30:00-04:00,2025-09-04 15:55:00-04:00,99.92,100.91,0.9899999999999949,49.499999999999744,96.99999999999949,intraday
2025-09-05,1,2025-09-05 09:30:00-04:00,2025-09-05 15:55:00-04:00,101.09,100.50999999999999,-0.5800000000000125,-29.000000000000625,-60.00000000000125,intraday
2025-09-08,1,2025-09-08 09:30:00-04:00,2025-09-08 15:55:00-04:00,100.86,102.33,1.4699999999999989,73.49999999999994,144.9999999999999,intraday
2025-09-09,1,2025-09-09 09:30:00-04:00,2025-09-09 15:55:00-04:00,102.01,102.3,0.28999999999999204,14.499999999999602,26.999999999999204,intraday
2025-09-10,1,2025-09-10 09:30:00-04:00,2025-09-10 15:55:00-04:00,101.96000000000001,100.39999999999999,-1.5600000000000165,-78.00000000000082,-158.00000000000165,intraday
2025-09-11,1,2025-09-11 09:30:00-04:00,2025-09-11 15:55:00-04:00,101.0,102.61999999999999,1.6199999999999903,80.99999999999952,159.99999999999903,intraday
2025-09-12,1,2025-09-12 09:30:00-04:00,2025-09-12 15:55:00-04:00,102.55000000000001,103.44,0.8899999999999864,44.49999999999932,86.99999999999864,intraday
2025-09-15,1,2025-09-15 09:30:00-04:00,2025-09-15 15:55:00-04:00,103.66000000000001,103.67999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,intraday
2025-09-16,1,2025-09-16 09:30:00-04:00,2025-09-16 15:55:00-04:00,103.86,103.42,-0.4399999999999977,-21.999999999999886,-45.99999999999977,intraday
2025-09-17,1,2025-09-17 09:30:00-04:00,2025-09-17 15:55:00-04:00,103.74000000000001,104.25,0.5099999999999909,25.499999999999545,48.99999999999909,intraday
2025-09-18,1,2025-09-18 09:30:00-04:00,2025-09-18 15:55:00-04:00,103.84,103.6,-0.2400000000000091,-12.000000000000455,-26.00000000000091,intraday
2025-09-19,1,2025-09-19 09:30:00-04:00,2025-09-19 15:55:00-04:00,103.82000000000001,102.30999999999999,-1.5100000000000193,-75.50000000000097,-153.00000000000193,intraday
2025-09-22,1,2025-09-22 09:30:00-04:00,2025-09-22 15:55:00-04:00,102.46000000000001,102.8,0.3399999999999892,16.99999999999946,31.99999999999892,intraday
2025-09-23,1,2025-09-23 09:30:00-04:00,2025-09-23 15:55:00-04:00,102.42,102.50999999999999,0.0899999999999892,4.49999999999946,6.99999999999892,intraday
2025-09-24,1,2025-09-24 09:30:00-04:00,2025-09-24 15:55:00-04:00,103.05000000000001,102.69,-0.36000000000001364,-18.000000000000682,-38.000000000001364,intraday
2025-09-25,1,2025-09-25 09:30:00-04:00,2025-09-25 15:55:00-04:00,103.26,103.03999999999999,-0.22000000000001307,-11.000000000000654,-24.000000000001307,intraday
2025-09-26,1,2025-09-26 09:30:00-04:00,2025-09-26 15:55:00-04:00,102.89,103.13,0.23999999999999488,11.999999999999744,21.99999999999949,intraday
2025-09-29,1,2025-09-29 09:30:00-04:00,2025-09-29 15:55:00-04:00,103.06,103.07,0.009999999999990905,0.49999999999954525,-1.0000000000009095,intraday
2025-09-30,1,2025-09-30 09:30:00-04:00,2025-09-30 15:55:00-04:00,103.01,103.03999999999999,0.029999999999986926,1.4999999999993463,0.9999999999986926,intraday
2025-10-01,1,2025-10-01 09:30:00-04:00,2025-10-01 15:55:00-04:00,102.57000000000001,101.94,-0.6300000000000097,-31.500000000000483,-65.00000000000097,intraday
2025-10-02,1,2025-10-02 09:30:00-04:00,2025-10-02 15:55:00-04:00,101.46000000000001,101.69,0.22999999999998977,11.499999999999488,20.999999999998977,intraday
2025-10-03,1,2025-10-03 09:30:00-04:00,2025-10-03 15:55:00-04:00,101.47,102.05999999999999,0.5899999999999892,29.49999999999946,56.99999999999892,intraday
2025-10-06,1,2025-10-06 09:30:00-04:00,2025-10-06 15:55:00-04:00,101.89,102.66,0.769999999999996,38.4999999999998,74.9999999999996,intraday
2025-10-07,1,2025-10-07 09:30:00-04:00,2025-10-07 15:55:00-04:00,102.39,103.22999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,intraday
2025-10-08,1,2025-10-08 09:30:00-04:00,2025-10-08 15:55:00-04:00,103.03,102.92,-0.10999999999999943,-5.499999999999972,-12.999999999999943,intraday
2025-10-09,1,2025-10-09 09:30:00-04:00,2025-10-09 15:55:00-04:00,103.14,101.75999999999999,-1.3800000000000097,-69.00000000000048,-140.00000000000097,intraday
2025-10-10,1,2025-10-10 09:30:00-04:00,2025-10-10 15:55:00-04:00,102.06,101.83,-0.23000000000000398,-11.500000000000199,-25.000000000000398,intraday
2025-10-13,1,2025-10-13 09:30:00-04:00,2025-10-13 15:55:00-04:00,101.38000000000001,102.1,0.7199999999999847,35.99999999999923,69.99999999999847,intraday
2025-10-14,1,2025-10-14 09:30:00-04:00,2025-10-14 15:55:00-04:00,104.06,107.17999999999999,3.1199999999999903,155.99999999999952,309.99999999999903,intraday
2025-10-15,1,2025-10-15 09:30:00-04:00,2025-10-15 15:55:00-04:00,107.33,109.05,1.7199999999999989,85.99999999999994,169.9999999999999,intraday
2025-10-16,1,2025-10-16 09:30:00-04:00,2025-10-16 15:55:00-04:00,109.21000000000001,106.46,-2.750000000000014,-137.5000000000007,-277.0000000000014,intraday
2025-10-17,1,2025-10-17 09:30:00-04:00,2025-10-17 15:55:00-04:00,107.18,107.72999999999999,0.549999999999983,27.499999999999147,52.999999999998295,intraday
2025-10-20,1,2025-10-20 09:30:00-04:00,2025-10-20 15:55:00-04:00,107.86,107.02,-0.8400000000000034,-42.00000000000017,-86.00000000000034,intraday
2025-10-21,1,2025-10-21 09:30:00-04:00,2025-10-21 15:55:00-04:00,107.34,106.21,-1.1300000000000097,-56.50000000000048,-115.00000000000097,intraday
2025-10-22,1,2025-10-22 09:30:00-04:00,2025-10-22 15:55:00-04:00,106.56,107.13,0.5699999999999932,28.49999999999966,54.99999999999932,intraday
2025-10-23,1,2025-10-23 09:30:00-04:00,2025-10-23 15:55:00-04:00,107.36,106.85,-0.5100000000000051,-25.500000000000256,-53.00000000000051,intraday
2025-10-24,1,2025-10-24 09:30:00-04:00,2025-10-24 15:55:00-04:00,107.08,106.19999999999999,-0.8800000000000097,-44.00000000000048,-90.00000000000097,intraday
2025-10-27,1,2025-10-27 09:30:00-04:00,2025-10-27 15:55:00-04:00,106.35000000000001,104.46,-1.8900000000000148,-94.50000000000074,-191.00000000000148,intraday
2025-10-28,1,2025-10-28 09:30:00-04:00,2025-10-28 15:55:00-04:00,104.07000000000001,103.17,-0.9000000000000057,-45.000000000000284,-92.00000000000057,intraday
2025-10-29,1,2025-10-29 09:30:00-04:00,2025-10-29 15:55:00-04:00,102.92,102.50999999999999,-0.4100000000000108,-20.50000000000054,-43.00000000000108,intraday
2025-10-30,1,2025-10-30 09:30:00-04:00,2025-10-30 15:55:00-04:00,102.21000000000001,102.22999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,intraday
2025-10-31,1,2025-10-31 09:30:00-04:00,2025-10-31 15:55:00-04:00,101.71000000000001,101.17999999999999,-0.5300000000000153,-26.500000000000767,-55.000000000001535,intraday
2025-11-03,1,2025-11-03 09:30:00-05:00,2025-11-03 15:55:00-05:00,100.82000000000001,101.6,0.7799999999999869,38.999999999999346,75.99999999999869,intraday
2025-11-04,1,2025-11-04 09:30:00-05:00,2025-11-04 15:55:00-05:00,102.14,102.3,0.1599999999999966,7.9999999999998295,13.999999999999659,intraday
2025-11-05,1,2025-11-05 09:30:00-05:00,2025-11-05 15:55:00-05:00,101.75,101.47,-0.28000000000000114,-14.000000000000057,-30.000000000000114,intraday
2025-11-06,1,2025-11-06 09:30:00-05:00,2025-11-06 15:55:00-05:00,101.35000000000001,101.67,0.3199999999999932,15.999999999999659,29.999999999999318,intraday
2025-11-07,1,2025-11-07 09:30:00-05:00,2025-11-07 15:55:00-05:00,102.14,102.61,0.46999999999999886,23.499999999999943,44.999999999999886,intraday
2025-11-10,1,2025-11-10 09:30:00-05:00,2025-11-10 15:55:00-05:00,102.16000000000001,102.39,0.22999999999998977,11.499999999999488,20.999999999998977,intraday
2025-11-11,1,2025-11-11 09:30:00-05:00,2025-11-11 15:55:00-05:00,102.51,103.5,0.9899999999999949,49.499999999999744,96.99999999999949,intraday
2025-11-12,1,2025-11-12 09:30:00-05:00,2025-11-12 15:55:00-05:00,103.36,103.44,0.0799999999999983,3.9999999999999147,5.9999999999998295,intraday
2025-11-13,1,2025-11-13 09:30:00-05:00,2025-11-13 15:55:00-05:00,103.60000000000001,102.55999999999999,-1.0400000000000205,-52.00000000000102,-106.00000000000205,intraday
2025-11-14,1,2025-11-14 09:30:00-05:00,2025-11-14 15:55:00-05:00,100.21000000000001,102.47,2.259999999999991,112.99999999999955,223.9999999999991,intraday
2025-11-17,1,2025-11-17 09:30:00-05:00,2025-11-17 15:55:00-05:00,102.59,102.94,0.3499999999999943,17.499999999999716,32.99999999999943,intraday
2025-11-18,1,2025-11-18 09:30:00-05:00,2025-11-18 15:55:00-05:00,102.99000000000001,101.42999999999999,-1.5600000000000165,-78.00000000000082,-158.00000000000165,intraday
2025-11-19,1,2025-11-19 09:30:00-05:00,2025-11-19 15:55:00-05:00,101.59,100.58,-1.0100000000000051,-50.500000000000256,-103.00000000000051,intraday
2025-11-20,1,2025-11-20 09:30:00-05:00,2025-11-20 15:55:00-05:00,103.95,107.14999999999999,3.1999999999999886,159.99999999999943,317.99999999999886,intraday
2025-11-21,1,2025-11-21 09:30:00-05:00,2025-11-21 15:55:00-05:00,107.99000000000001,105.33,-2.660000000000011,-133.00000000000054,-268.0000000000011,intraday
2025-11-24,1,2025-11-24 09:30:00-05:00,2025-11-24 15:55:00-05:00,105.37,104.07,-1.3000000000000114,-65.00000000000057,-132.00000000000114,intraday
2025-11-25,1,2025-11-25 09:30:00-05:00,2025-11-25 15:55:00-05:00,104.62,106.94999999999999,2.329999999999984,116.4999999999992,230.9999999999984,intraday
2025-11-26,1,2025-11-26 09:30:00-05:00,2025-11-26 15:55:00-05:00,107.21000000000001,109.08999999999999,1.8799999999999812,93.99999999999906,185.99999999999812,intraday
2025-12-01,1,2025-12-01 09:30:00-05:00,2025-12-01 15:55:00-05:00,110.52000000000001,111.64,1.1199999999999903,55.99999999999952,109.99999999999903,intraday
2025-12-02,1,2025-12-02 09:30:00-05:00,2025-12-02 15:55:00-05:00,111.48,112.39999999999999,0.9199999999999875,45.999999999999375,89.99999999999875,intraday
2025-12-03,1,2025-12-03 09:30:00-05:00,2025-12-03 15:55:00-05:00,112.51,114.44,1.9299999999999926,96.49999999999963,190.99999999999926,intraday
2025-12-04,1,2025-12-04 09:30:00-05:00,2025-12-04 15:55:00-05:00,113.63000000000001,114.83,1.1999999999999886,59.99999999999943,117.99999999999886,intraday
2025-12-05,1,2025-12-05 09:30:00-05:00,2025-12-05 15:55:00-05:00,114.74000000000001,115.1,0.3599999999999852,17.99999999999926,33.99999999999852,intraday
2025-12-08,1,2025-12-08 09:30:00-05:00,2025-12-08 15:55:00-05:00,114.58,113.58999999999999,-0.9900000000000091,-49.500000000000455,-101.00000000000091,intraday
2025-12-09,1,2025-12-09 09:30:00-05:00,2025-12-09 15:55:00-05:00,113.96000000000001,115.08,1.1199999999999903,55.99999999999952,109.99999999999903,intraday
2025-12-10,1,2025-12-10 09:30:00-05:00,2025-12-10 15:55:00-05:00,115.36,113.14,-2.219999999999999,-110.99999999999994,-223.9999999999999,intraday
2025-12-11,1,2025-12-11 09:30:00-05:00,2025-12-11 15:55:00-05:00,113.15,115.53999999999999,2.3899999999999864,119.49999999999932,236.99999999999864,intraday
2025-12-12,1,2025-12-12 09:30:00-05:00,2025-12-12 15:55:00-05:00,115.27000000000001,116.67999999999999,1.4099999999999824,70.49999999999912,138.99999999999824,intraday
2025-12-15,1,2025-12-15 09:30:00-05:00,2025-12-15 15:55:00-05:00,116.94000000000001,116.8,-0.14000000000001478,-7.000000000000739,-16.000000000001478,intraday
2025-12-16,1,2025-12-16 09:30:00-05:00,2025-12-16 15:55:00-05:00,116.55000000000001,115.38,-1.170000000000016,-58.500000000000796,-119.00000000000159,intraday
2025-12-17,1,2025-12-17 09:30:00-05:00,2025-12-17 15:55:00-05:00,115.21000000000001,115.66,0.44999999999998863,22.49999999999943,42.99999999999886,intraday
2025-12-18,1,2025-12-18 09:30:00-05:00,2025-12-18 15:55:00-05:00,115.02000000000001,114.82,-0.20000000000001705,-10.000000000000853,-22.000000000001705,intraday
2025-12-19,1,2025-12-19 09:30:00-05:00,2025-12-19 15:55:00-05:00,115.05000000000001,114.42,-0.6300000000000097,-31.500000000000483,-65.00000000000097,intraday
2025-12-22,1,2025-12-22 09:30:00-05:00,2025-12-22 15:55:00-05:00,114.02000000000001,112.55999999999999,-1.4600000000000222,-73.00000000000111,-148.00000000000222,intraday
2025-12-23,1,2025-12-23 09:30:00-05:00,2025-12-23 15:55:00-05:00,112.0,110.85,-1.1500000000000057,-57.500000000000284,-117.00000000000057,intraday
2025-12-26,1,2025-12-26 09:30:00-05:00,2025-12-26 15:55:00-05:00,111.73,111.72999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,intraday
2025-12-29,1,2025-12-29 09:30:00-05:00,2025-12-29 15:55:00-05:00,111.47,112.53999999999999,1.0699999999999932,53.49999999999966,104.99999999999932,intraday
2025-12-30,1,2025-12-30 09:30:00-05:00,2025-12-30 15:55:00-05:00,111.9,111.89999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,intraday
2025-12-31,1,2025-12-31 09:30:00-05:00,2025-12-31 15:55:00-05:00,111.74000000000001,111.39,-0.3500000000000085,-17.500000000000426,-37.00000000000085,intraday
2026-01-02,1,2026-01-02 09:30:00-05:00,2026-01-02 15:55:00-05:00,111.55000000000001,112.74,1.1899999999999835,59.499999999999176,116.99999999999835,intraday
2026-01-05,1,2026-01-05 09:30:00-05:00,2026-01-05 15:55:00-05:00,112.83,112.69,-0.14000000000000057,-7.000000000000028,-16.000000000000057,intraday
2026-01-06,1,2026-01-06 09:30:00-05:00,2026-01-06 15:55:00-05:00,112.41000000000001,114.35,1.9399999999999835,96.99999999999918,191.99999999999835,intraday
2026-01-07,1,2026-01-07 09:30:00-05:00,2026-01-07 15:55:00-05:00,114.2,112.69999999999999,-1.5000000000000142,-75.00000000000071,-152.00000000000142,intraday
2026-01-08,1,2026-01-08 09:30:00-05:00,2026-01-08 15:55:00-05:00,111.30000000000001,113.05,1.7499999999999858,87.49999999999929,172.99999999999858,intraday
2026-01-09,1,2026-01-09 09:30:00-05:00,2026-01-09 15:55:00-05:00,112.23,114.52,2.289999999999992,114.4999999999996,226.9999999999992,intraday
2026-01-12,1,2026-01-12 09:30:00-05:00,2026-01-12 15:55:00-05:00,117.51,117.97,0.45999999999999375,22.999999999999687,43.999999999999375,intraday
2026-01-13,1,2026-01-13 09:30:00-05:00,2026-01-13 15:55:00-05:00,117.9,120.36999999999999,2.4699999999999847,123.49999999999923,244.99999999999847,intraday
2026-01-14,1,2026-01-14 09:30:00-05:00,2026-01-14 15:55:00-05:00,120.2,120.05,-0.15000000000000568,-7.500000000000284,-17.00000000000057,intraday
2026-01-15,1,2026-01-15 09:30:00-05:00,2026-01-15 15:55:00-05:00,119.96000000000001,119.22999999999999,-0.7300000000000182,-36.50000000000091,-75.00000000000182,intraday
2026-01-16,1,2026-01-16 09:30:00-05:00,2026-01-16 15:55:00-05:00,118.43,119.99,1.559999999999988,77.9999999999994,153.9999999999988,intraday
2026-01-20,1,2026-01-20 09:30:00-05:00,2026-01-20 15:55:00-05:00,120.89,118.74,-2.1500000000000057,-107.50000000000028,-217.00000000000057,intraday
2026-01-21,1,2026-01-21 09:30:00-05:00,2026-01-21 15:55:00-05:00,118.03,119.38,1.3499999999999943,67.49999999999972,132.99999999999943,intraday
2026-01-22,1,2026-01-22 09:30:00-05:00,2026-01-22 15:55:00-05:00,119.30000000000001,117.83999999999999,-1.4600000000000222,-73.00000000000111,-148.00000000000222,intraday
2026-01-23,1,2026-01-23 09:30:00-05:00,2026-01-23 15:55:00-05:00,118.18,117.75999999999999,-0.4200000000000159,-21.000000000000796,-44.00000000000159,intraday
2026-01-26,1,2026-01-26 09:30:00-05:00,2026-01-26 15:55:00-05:00,117.82000000000001,117.63,-0.19000000000001194,-9.500000000000597,-21.000000000001194,intraday
2026-01-27,1,2026-01-27 09:30:00-05:00,2026-01-27 15:55:00-05:00,117.51,116.94,-0.5700000000000074,-28.50000000000037,-59.00000000000074,intraday
2026-01-28,1,2026-01-28 09:30:00-05:00,2026-01-28 15:55:00-05:00,116.65,116.55999999999999,-0.09000000000001762,-4.500000000000881,-11.000000000001762,intraday
2026-01-29,1,2026-01-29 09:30:00-05:00,2026-01-29 15:55:00-05:00,116.47,117.36999999999999,0.8999999999999915,44.999999999999574,87.99999999999915,intraday
2026-01-30,1,2026-01-30 09:30:00-05:00,2026-01-30 15:55:00-05:00,116.83,119.17,2.3400000000000034,117.00000000000017,232.00000000000034,intraday
2026-02-02,1,2026-02-02 09:30:00-05:00,2026-02-02 15:55:00-05:00,119.91000000000001,124.05,4.139999999999986,206.99999999999932,411.99999999999864,intraday
2026-02-03,1,2026-02-03 09:30:00-05:00,2026-02-03 15:55:00-05:00,123.66000000000001,127.74,4.079999999999984,203.9999999999992,405.9999999999984,intraday
2026-02-04,1,2026-02-04 09:30:00-05:00,2026-02-04 15:55:00-05:00,128.14,128.01000000000002,-0.12999999999996703,-6.4999999999983515,-14.999999999996703,intraday
2026-02-05,1,2026-02-05 09:30:00-05:00,2026-02-05 15:55:00-05:00,128.73,126.92,-1.809999999999988,-90.4999999999994,-182.9999999999988,intraday
2026-02-06,1,2026-02-06 09:30:00-05:00,2026-02-06 15:55:00-05:00,127.30000000000001,131.17000000000002,3.8700000000000045,193.50000000000023,385.00000000000045,intraday
2026-02-09,1,2026-02-09 09:30:00-05:00,2026-02-09 15:55:00-05:00,131.42999999999998,128.96,-2.4699999999999704,-123.49999999999852,-248.99999999999704,intraday
2026-02-10,1,2026-02-10 09:30:00-05:00,2026-02-10 15:55:00-05:00,128.95,126.75,-2.1999999999999886,-109.99999999999943,-221.99999999999886,intraday
2026-02-11,1,2026-02-11 09:30:00-05:00,2026-02-11 15:55:00-05:00,126.86,128.77,1.9100000000000108,95.50000000000054,189.00000000000108,intraday
2026-02-12,1,2026-02-12 09:30:00-05:00,2026-02-12 15:55:00-05:00,129.48999999999998,133.65,4.160000000000025,208.00000000000125,414.0000000000025,intraday
2026-02-13,1,2026-02-13 09:30:00-05:00,2026-02-13 15:55:00-05:00,132.66,133.89000000000001,1.2300000000000182,61.50000000000091,121.00000000000182,intraday
2026-02-17,1,2026-02-17 09:30:00-05:00,2026-02-17 15:55:00-05:00,133.03,128.84,-4.189999999999998,-209.4999999999999,-420.9999999999998,intraday
2026-02-18,1,2026-02-18 09:30:00-05:00,2026-02-18 15:55:00-05:00,128.14,126.58999999999999,-1.5499999999999972,-77.49999999999986,-156.99999999999972,intraday
2026-02-19,1,2026-02-19 09:30:00-05:00,2026-02-19 15:55:00-05:00,128.29999999999998,124.83,-3.4699999999999847,-173.49999999999923,-348.99999999999847,intraday
2026-02-20,1,2026-02-20 09:30:00-05:00,2026-02-20 15:55:00-05:00,123.01,122.97999999999999,-0.030000000000015348,-1.5000000000007674,-5.000000000001535,intraday
2026-02-23,1,2026-02-23 09:30:00-05:00,2026-02-23 15:55:00-05:00,123.66000000000001,125.83,2.1699999999999875,108.49999999999937,214.99999999999875,intraday
2026-02-24,1,2026-02-24 09:30:00-05:00,2026-02-24 15:55:00-05:00,125.91000000000001,126.74,0.8299999999999841,41.499999999999204,80.99999999999841,intraday
2026-02-25,1,2026-02-25 09:30:00-05:00,2026-02-25 15:55:00-05:00,126.66000000000001,125.77,-0.8900000000000148,-44.50000000000074,-91.00000000000148,intraday
2026-02-26,1,2026-02-26 09:30:00-05:00,2026-02-26 15:55:00-05:00,125.9,124.39999999999999,-1.5000000000000142,-75.00000000000071,-152.00000000000142,intraday
2026-02-27,1,2026-02-27 09:30:00-05:00,2026-02-27 15:55:00-05:00,125.64,127.89999999999999,2.259999999999991,112.99999999999955,223.9999999999991,intraday
2026-03-02,1,2026-03-02 09:30:00-05:00,2026-03-02 15:55:00-05:00,127.35000000000001,127.07,-0.28000000000001535,-14.000000000000767,-30.000000000001535,intraday
2026-03-03,1,2026-03-03 09:30:00-05:00,2026-03-03 15:55:00-05:00,126.67,127.89,1.2199999999999989,60.99999999999994,119.99999999999989,intraday
2026-03-04,1,2026-03-04 09:30:00-05:00,2026-03-04 15:55:00-05:00,127.12,127.71,0.5899999999999892,29.49999999999946,56.99999999999892,intraday
2026-03-05,1,2026-03-05 09:30:00-05:00,2026-03-05 15:55:00-05:00,125.41000000000001,123.30999999999999,-2.1000000000000227,-105.00000000000114,-212.00000000000227,intraday
2026-03-06,1,2026-03-06 09:30:00-05:00,2026-03-06 15:55:00-05:00,122.51,123.77,1.259999999999991,62.999999999999545,123.99999999999909,intraday
2026-03-09,1,2026-03-09 09:30:00-04:00,2026-03-09 15:55:00-04:00,123.87,124.30999999999999,0.4399999999999835,21.999999999999176,41.99999999999835,intraday
2026-03-10,1,2026-03-10 09:30:00-04:00,2026-03-10 15:55:00-04:00,124.25,125.08,0.8299999999999983,41.499999999999915,80.99999999999983,intraday
2026-03-11,1,2026-03-11 09:30:00-04:00,2026-03-11 15:55:00-04:00,125.15,123.46,-1.690000000000012,-84.5000000000006,-171.0000000000012,intraday
2026-03-12,1,2026-03-12 09:30:00-04:00,2026-03-12 15:55:00-04:00,122.31,125.33,3.019999999999996,150.9999999999998,299.9999999999996,intraday
2026-03-13,1,2026-03-13 09:30:00-04:00,2026-03-13 15:55:00-04:00,125.31,126.53,1.2199999999999989,60.99999999999994,119.99999999999989,intraday
2026-03-16,1,2026-03-16 09:30:00-04:00,2026-03-16 15:55:00-04:00,126.79,125.96,-0.8300000000000125,-41.500000000000625,-85.00000000000125,intraday
2026-03-17,1,2026-03-17 09:30:00-04:00,2026-03-17 15:55:00-04:00,126.71000000000001,125.08,-1.6300000000000097,-81.50000000000048,-165.00000000000097,intraday
2026-03-18,1,2026-03-18 09:30:00-04:00,2026-03-18 15:55:00-04:00,124.63000000000001,121.99,-2.640000000000015,-132.00000000000074,-266.0000000000015,intraday
2026-03-19,1,2026-03-19 09:30:00-04:00,2026-03-19 15:55:00-04:00,122.39,121.07,-1.3200000000000074,-66.00000000000037,-134.00000000000074,intraday
2026-03-20,1,2026-03-20 09:30:00-04:00,2026-03-20 15:55:00-04:00,120.61,119.02,-1.5900000000000034,-79.50000000000017,-161.00000000000034,intraday
2026-03-23,1,2026-03-23 09:30:00-04:00,2026-03-23 15:55:00-04:00,120.83,120.66,-0.1700000000000017,-8.500000000000085,-19.00000000000017,intraday
2026-03-24,1,2026-03-24 09:30:00-04:00,2026-03-24 15:55:00-04:00,120.65,122.07,1.4199999999999875,70.99999999999937,139.99999999999875,intraday
2026-03-25,1,2026-03-25 09:30:00-04:00,2026-03-25 15:55:00-04:00,122.93,123.03,0.09999999999999432,4.999999999999716,7.999999999999432,intraday
2026-03-26,1,2026-03-26 09:30:00-04:00,2026-03-26 15:55:00-04:00,123.71000000000001,122.17,-1.5400000000000063,-77.00000000000031,-156.00000000000063,intraday
2026-03-27,1,2026-03-27 09:30:00-04:00,2026-03-27 15:55:00-04:00,122.04,122.89,0.8499999999999943,42.499999999999716,82.99999999999943,intraday
2026-03-30,1,2026-03-30 09:30:00-04:00,2026-03-30 15:55:00-04:00,123.80000000000001,123.5,-0.30000000000001137,-15.000000000000568,-32.00000000000114,intraday
2026-03-31,1,2026-03-31 09:30:00-04:00,2026-03-31 15:55:00-04:00,123.53,124.25999999999999,0.7299999999999898,36.49999999999949,70.99999999999898,intraday
2026-04-01,1,2026-04-01 09:30:00-04:00,2026-04-01 15:55:00-04:00,123.86,124.72,0.8599999999999994,42.99999999999997,83.99999999999994,intraday
2026-04-02,1,2026-04-02 09:30:00-04:00,2026-04-02 15:55:00-04:00,125.16000000000001,125.78,0.6199999999999903,30.999999999999517,59.999999999999034,intraday
2026-04-06,1,2026-04-06 09:30:00-04:00,2026-04-06 15:55:00-04:00,125.97,126.78999999999999,0.8199999999999932,40.99999999999966,79.99999999999932,intraday
2026-04-07,1,2026-04-07 09:30:00-04:00,2026-04-07 15:55:00-04:00,126.2,122.5,-3.700000000000003,-185.00000000000014,-372.0000000000003,intraday
2026-04-08,1,2026-04-08 09:30:00-04:00,2026-04-08 15:55:00-04:00,122.76,127.28,4.519999999999996,225.9999999999998,449.9999999999996,intraday
2026-04-09,1,2026-04-09 09:30:00-04:00,2026-04-09 15:55:00-04:00,127.10000000000001,129.13,2.029999999999987,101.49999999999935,200.9999999999987,intraday
2026-04-10,1,2026-04-10 09:30:00-04:00,2026-04-10 15:55:00-04:00,128.51999999999998,126.78,-1.7399999999999807,-86.99999999999903,-175.99999999999807,intraday
2026-04-13,1,2026-04-13 09:30:00-04:00,2026-04-13 15:55:00-04:00,126.30000000000001,124.52,-1.7800000000000153,-89.00000000000077,-180.00000000000153,intraday
2026-04-14,1,2026-04-14 09:30:00-04:00,2026-04-14 15:55:00-04:00,123.16000000000001,125.03,1.8699999999999903,93.49999999999952,184.99999999999903,intraday
2026-04-15,1,2026-04-15 09:30:00-04:00,2026-04-15 15:55:00-04:00,124.64,124.74,0.09999999999999432,4.999999999999716,7.999999999999432,intraday
2026-04-16,1,2026-04-16 09:30:00-04:00,2026-04-16 15:55:00-04:00,124.34,124.80999999999999,0.46999999999998465,23.499999999999233,44.999999999998465,intraday
2026-04-17,1,2026-04-17 09:30:00-04:00,2026-04-17 15:55:00-04:00,124.67,127.47,2.799999999999997,139.99999999999986,277.9999999999997,intraday
2026-04-20,1,2026-04-20 09:30:00-04:00,2026-04-20 15:55:00-04:00,127.88000000000001,127.92,0.03999999999999204,1.999999999999602,1.9999999999992042,intraday
2026-04-21,1,2026-04-21 09:30:00-04:00,2026-04-21 15:55:00-04:00,127.84,129.59,1.75,87.5,173.0,intraday
2026-04-22,1,2026-04-22 09:30:00-04:00,2026-04-22 15:55:00-04:00,130.01,129.95000000000002,-0.05999999999997385,-2.9999999999986926,-7.999999999997385,intraday
2026-04-23,1,2026-04-23 09:30:00-04:00,2026-04-23 15:55:00-04:00,130.48,132.02,1.5400000000000205,77.00000000000102,152.00000000000205,intraday
