date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2025-08-27,1,2025-08-26 15:55:00-04:00,2025-08-27 09:30:00-04:00,111.54,111.41,-0.13000000000000966,-6.500000000000483,-15.000000000000966,overnight
2025-08-28,1,2025-08-27 15:55:00-04:00,2025-08-28 09:30:00-04:00,112.73,112.82,0.0899999999999892,4.49999999999946,6.99999999999892,overnight
2025-08-29,1,2025-08-28 15:55:00-04:00,2025-08-29 09:30:00-04:00,113.39,113.71,0.3199999999999932,15.999999999999659,29.999999999999318,overnight
2025-09-02,1,2025-08-29 15:55:00-04:00,2025-09-02 09:30:00-04:00,114.35000000000001,114.17,-0.18000000000000682,-9.000000000000341,-20.000000000000682,overnight
2025-09-03,1,2025-09-02 15:55:00-04:00,2025-09-03 09:30:00-04:00,114.69000000000001,113.96,-0.7300000000000182,-36.50000000000091,-75.00000000000182,overnight
2025-09-04,1,2025-09-03 15:55:00-04:00,2025-09-04 09:30:00-04:00,111.96000000000001,112.1,0.13999999999998636,6.999999999999318,11.999999999998636,overnight
2025-09-05,1,2025-09-04 15:55:00-04:00,2025-09-05 09:30:00-04:00,112.44000000000001,111.58999999999999,-0.8500000000000227,-42.50000000000114,-87.00000000000227,overnight
2025-09-08,1,2025-09-05 15:55:00-04:00,2025-09-08 09:30:00-04:00,109.26,109.72,0.45999999999999375,22.999999999999687,43.999999999999375,overnight
2025-09-09,1,2025-09-08 15:55:00-04:00,2025-09-09 09:30:00-04:00,109.91000000000001,110.52,0.6099999999999852,30.49999999999926,58.99999999999852,overnight
2025-09-10,1,2025-09-09 15:55:00-04:00,2025-09-10 09:30:00-04:00,110.68,111.14999999999999,0.46999999999998465,23.499999999999233,44.999999999998465,overnight
2025-09-11,1,2025-09-10 15:55:00-04:00,2025-09-11 09:30:00-04:00,112.54,111.39,-1.1500000000000057,-57.500000000000284,-117.00000000000057,overnight
2025-09-12,1,2025-09-11 15:55:00-04:00,2025-09-12 09:30:00-04:00,112.15,112.85,0.6999999999999886,34.99999999999943,67.99999999999886,overnight
2025-09-15,1,2025-09-12 15:55:00-04:00,2025-09-15 09:30:00-04:00,112.2,112.17,-0.030000000000001137,-1.5000000000000568,-5.000000000000114,overnight
2025-09-16,1,2025-09-15 15:55:00-04:00,2025-09-16 09:30:00-04:00,112.4,112.94999999999999,0.549999999999983,27.499999999999147,52.999999999998295,overnight
2025-09-17,1,2025-09-16 15:55:00-04:00,2025-09-17 09:30:00-04:00,114.71000000000001,114.52,-0.19000000000001194,-9.500000000000597,-21.000000000001194,overnight
2025-09-18,1,2025-09-17 15:55:00-04:00,2025-09-18 09:30:00-04:00,115.28,115.16,-0.12000000000000455,-6.000000000000227,-14.000000000000455,overnight
2025-09-19,1,2025-09-18 15:55:00-04:00,2025-09-19 09:30:00-04:00,113.95,113.89,-0.060000000000002274,-3.0000000000001137,-8.000000000000227,overnight
2025-09-22,1,2025-09-19 15:55:00-04:00,2025-09-22 09:30:00-04:00,112.85000000000001,112.44,-0.4100000000000108,-20.50000000000054,-43.00000000000108,overnight
2025-09-23,1,2025-09-22 15:55:00-04:00,2025-09-23 09:30:00-04:00,112.05000000000001,112.71,0.6599999999999824,32.99999999999912,63.99999999999824,overnight
2025-09-24,1,2025-09-23 15:55:00-04:00,2025-09-24 09:30:00-04:00,114.0,114.55999999999999,0.5599999999999881,27.999999999999403,53.999999999998806,overnight
2025-09-25,1,2025-09-24 15:55:00-04:00,2025-09-25 09:30:00-04:00,114.56,114.63,0.06999999999999318,3.499999999999659,4.999999999999318,overnight
2025-09-26,1,2025-09-25 15:55:00-04:00,2025-09-26 09:30:00-04:00,115.62,115.94999999999999,0.3299999999999841,16.499999999999204,30.99999999999841,overnight
2025-09-29,1,2025-09-26 15:55:00-04:00,2025-09-29 09:30:00-04:00,117.24000000000001,116.05,-1.190000000000012,-59.5000000000006,-121.0000000000012,overnight
2025-09-30,1,2025-09-29 15:55:00-04:00,2025-09-30 09:30:00-04:00,114.23,113.33999999999999,-0.8900000000000148,-44.50000000000074,-91.00000000000148,overnight
2025-10-01,1,2025-09-30 15:55:00-04:00,2025-10-01 09:30:00-04:00,112.74000000000001,112.55,-0.19000000000001194,-9.500000000000597,-21.000000000001194,overnight
2025-10-02,1,2025-10-01 15:55:00-04:00,2025-10-02 09:30:00-04:00,111.99000000000001,111.96,-0.030000000000015348,-1.5000000000007674,-5.000000000001535,overnight
2025-10-03,1,2025-10-02 15:55:00-04:00,2025-10-03 09:30:00-04:00,111.32000000000001,111.89,0.5699999999999932,28.49999999999966,54.99999999999932,overnight
2025-10-06,1,2025-10-03 15:55:00-04:00,2025-10-06 09:30:00-04:00,113.27000000000001,113.28,0.009999999999990905,0.49999999999954525,-1.0000000000009095,overnight
2025-10-07,1,2025-10-06 15:55:00-04:00,2025-10-07 09:30:00-04:00,114.22,114.05999999999999,-0.1600000000000108,-8.00000000000054,-18.00000000000108,overnight
2025-10-08,1,2025-10-07 15:55:00-04:00,2025-10-08 09:30:00-04:00,114.27000000000001,114.36999999999999,0.0999999999999801,4.999999999999005,7.9999999999980105,overnight
2025-10-09,1,2025-10-08 15:55:00-04:00,2025-10-09 09:30:00-04:00,114.06,114.42,0.35999999999999943,17.99999999999997,33.99999999999994,overnight
2025-10-10,1,2025-10-09 15:55:00-04:00,2025-10-10 09:30:00-04:00,112.94000000000001,112.25,-0.6900000000000119,-34.5000000000006,-71.0000000000012,overnight
2025-10-13,1,2025-10-10 15:55:00-04:00,2025-10-13 09:30:00-04:00,110.76,111.53,0.769999999999996,38.4999999999998,74.9999999999996,overnight
2025-10-14,1,2025-10-13 15:55:00-04:00,2025-10-14 09:30:00-04:00,112.24000000000001,110.75,-1.490000000000009,-74.50000000000045,-151.0000000000009,overnight
2025-10-15,1,2025-10-14 15:55:00-04:00,2025-10-15 09:30:00-04:00,112.31,112.78999999999999,0.47999999999998977,23.99999999999949,45.99999999999898,overnight
2025-10-16,1,2025-10-15 15:55:00-04:00,2025-10-16 09:30:00-04:00,111.65,111.86999999999999,0.21999999999998465,10.999999999999233,19.999999999998465,overnight
2025-10-17,1,2025-10-16 15:55:00-04:00,2025-10-17 09:30:00-04:00,110.66000000000001,111.61999999999999,0.9599999999999795,47.99999999999898,93.99999999999795,overnight
2025-10-20,1,2025-10-17 15:55:00-04:00,2025-10-20 09:30:00-04:00,112.23,111.99,-0.2400000000000091,-12.000000000000455,-26.00000000000091,overnight
2025-10-21,1,2025-10-20 15:55:00-04:00,2025-10-21 09:30:00-04:00,112.71000000000001,112.88,0.1699999999999875,8.499999999999375,14.99999999999875,overnight
2025-10-22,1,2025-10-21 15:55:00-04:00,2025-10-22 09:30:00-04:00,112.72,113.44,0.7199999999999989,35.99999999999994,69.99999999999989,overnight
2025-10-23,1,2025-10-22 15:55:00-04:00,2025-10-23 09:30:00-04:00,114.74000000000001,116.61999999999999,1.8799999999999812,93.99999999999906,185.99999999999812,overnight
2025-10-24,1,2025-10-23 15:55:00-04:00,2025-10-24 09:30:00-04:00,115.99000000000001,116.33999999999999,0.3499999999999801,17.499999999999005,32.99999999999801,overnight
2025-10-27,1,2025-10-24 15:55:00-04:00,2025-10-27 09:30:00-04:00,115.41000000000001,115.69,0.2799999999999869,13.999999999999346,25.999999999998693,overnight
2025-10-28,1,2025-10-27 15:55:00-04:00,2025-10-28 09:30:00-04:00,115.93,115.47999999999999,-0.45000000000001705,-22.500000000000853,-47.000000000001705,overnight
2025-10-29,1,2025-10-28 15:55:00-04:00,2025-10-29 09:30:00-04:00,115.05000000000001,114.91,-0.14000000000001478,-7.000000000000739,-16.000000000001478,overnight
2025-10-30,1,2025-10-29 15:55:00-04:00,2025-10-30 09:30:00-04:00,116.54,116.42,-0.12000000000000455,-6.000000000000227,-14.000000000000455,overnight
2025-10-31,1,2025-10-30 15:55:00-04:00,2025-10-31 09:30:00-04:00,114.69000000000001,113.97,-0.7200000000000131,-36.000000000000654,-74.00000000000131,overnight
2025-11-03,1,2025-10-31 15:55:00-04:00,2025-11-03 09:30:00-05:00,114.36,114.49,0.12999999999999545,6.499999999999773,10.999999999999545,overnight
2025-11-04,1,2025-11-03 15:55:00-05:00,2025-11-04 09:30:00-05:00,113.85000000000001,113.36999999999999,-0.4800000000000182,-24.00000000000091,-50.00000000000182,overnight
2025-11-05,1,2025-11-04 15:55:00-05:00,2025-11-05 09:30:00-05:00,114.2,114.08,-0.12000000000000455,-6.000000000000227,-14.000000000000455,overnight
2025-11-06,1,2025-11-05 15:55:00-05:00,2025-11-06 09:30:00-05:00,113.72,113.63,-0.09000000000000341,-4.5000000000001705,-11.000000000000341,overnight
2025-11-07,1,2025-11-06 15:55:00-05:00,2025-11-07 09:30:00-05:00,114.53,115.19999999999999,0.6699999999999875,33.499999999999375,64.99999999999875,overnight
2025-11-10,1,2025-11-07 15:55:00-05:00,2025-11-10 09:30:00-05:00,117.24000000000001,117.42999999999999,0.18999999999998352,9.499999999999176,16.99999999999835,overnight
2025-11-11,1,2025-11-10 15:55:00-05:00,2025-11-11 09:30:00-05:00,118.23,118.82,0.5899999999999892,29.49999999999946,56.99999999999892,overnight
2025-11-12,1,2025-11-11 15:55:00-05:00,2025-11-12 09:30:00-05:00,119.80000000000001,119.22999999999999,-0.5700000000000216,-28.50000000000108,-59.00000000000216,overnight
2025-11-13,1,2025-11-12 15:55:00-05:00,2025-11-13 09:30:00-05:00,118.16000000000001,118.61999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,overnight
2025-11-14,1,2025-11-13 15:55:00-05:00,2025-11-14 09:30:00-05:00,118.81,118.44,-0.37000000000000455,-18.500000000000227,-39.000000000000455,overnight
2025-11-17,1,2025-11-14 15:55:00-05:00,2025-11-17 09:30:00-05:00,119.30000000000001,118.96,-0.3400000000000176,-17.00000000000088,-36.00000000000176,overnight
2025-11-18,1,2025-11-17 15:55:00-05:00,2025-11-18 09:30:00-05:00,117.7,117.25,-0.45000000000000284,-22.500000000000142,-47.000000000000284,overnight
2025-11-19,1,2025-11-18 15:55:00-05:00,2025-11-19 09:30:00-05:00,119.03,116.83999999999999,-2.190000000000012,-109.5000000000006,-221.0000000000012,overnight
2025-11-20,1,2025-11-19 15:55:00-05:00,2025-11-20 09:30:00-05:00,117.37,117.97,0.5999999999999943,29.999999999999716,57.99999999999943,overnight
2025-11-21,1,2025-11-20 15:55:00-05:00,2025-11-21 09:30:00-05:00,117.02000000000001,116.97999999999999,-0.040000000000020464,-2.000000000001023,-6.000000000002046,overnight
2025-11-24,1,2025-11-21 15:55:00-05:00,2025-11-24 09:30:00-05:00,117.11,117.19,0.0799999999999983,3.9999999999999147,5.9999999999998295,overnight
2025-11-25,1,2025-11-24 15:55:00-05:00,2025-11-25 09:30:00-05:00,115.94000000000001,115.17,-0.7700000000000102,-38.50000000000051,-79.00000000000102,overnight
2025-11-26,1,2025-11-25 15:55:00-05:00,2025-11-26 09:30:00-05:00,114.52000000000001,114.39999999999999,-0.12000000000001876,-6.000000000000938,-14.000000000001876,overnight
2025-12-01,1,2025-11-26 15:55:00-05:00,2025-12-01 09:30:00-05:00,114.78,116.08999999999999,1.309999999999988,65.4999999999994,128.9999999999988,overnight
2025-12-02,1,2025-12-01 15:55:00-05:00,2025-12-02 09:30:00-05:00,116.67,116.42999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,overnight
2025-12-03,1,2025-12-02 15:55:00-05:00,2025-12-03 09:30:00-05:00,115.38000000000001,115.94,0.5599999999999881,27.999999999999403,53.999999999998806,overnight
2025-12-04,1,2025-12-03 15:55:00-05:00,2025-12-04 09:30:00-05:00,117.84,117.49,-0.3500000000000085,-17.500000000000426,-37.00000000000085,overnight
2025-12-05,1,2025-12-04 15:55:00-05:00,2025-12-05 09:30:00-05:00,117.15,116.74,-0.4100000000000108,-20.50000000000054,-43.00000000000108,overnight
2025-12-08,1,2025-12-05 15:55:00-05:00,2025-12-08 09:30:00-05:00,116.53,115.82,-0.710000000000008,-35.5000000000004,-73.0000000000008,overnight
2025-12-09,1,2025-12-08 15:55:00-05:00,2025-12-09 09:30:00-05:00,116.01,116.89,0.8799999999999955,43.99999999999977,85.99999999999955,overnight
2025-12-10,1,2025-12-09 15:55:00-05:00,2025-12-10 09:30:00-05:00,118.26,118.72,0.45999999999999375,22.999999999999687,43.999999999999375,overnight
2025-12-11,1,2025-12-10 15:55:00-05:00,2025-12-11 09:30:00-05:00,119.54,119.1,-0.44000000000001194,-22.000000000000597,-46.000000000001194,overnight
2025-12-12,1,2025-12-11 15:55:00-05:00,2025-12-12 09:30:00-05:00,119.56,119.42999999999999,-0.13000000000000966,-6.500000000000483,-15.000000000000966,overnight
2025-12-15,1,2025-12-12 15:55:00-05:00,2025-12-15 09:30:00-05:00,118.82000000000001,119.0,0.1799999999999926,8.99999999999963,15.999999999999261,overnight
2025-12-16,1,2025-12-15 15:55:00-05:00,2025-12-16 09:30:00-05:00,117.76,116.75999999999999,-1.0000000000000142,-50.00000000000071,-102.00000000000142,overnight
2025-12-17,1,2025-12-16 15:55:00-05:00,2025-12-17 09:30:00-05:00,114.67,115.19999999999999,0.5299999999999869,26.499999999999346,50.99999999999869,overnight
2025-12-18,1,2025-12-17 15:55:00-05:00,2025-12-18 09:30:00-05:00,117.42,116.97999999999999,-0.44000000000001194,-22.000000000000597,-46.000000000001194,overnight
2025-12-19,1,2025-12-18 15:55:00-05:00,2025-12-19 09:30:00-05:00,116.57000000000001,116.74,0.1699999999999875,8.499999999999375,14.99999999999875,overnight
2025-12-22,1,2025-12-19 15:55:00-05:00,2025-12-22 09:30:00-05:00,116.67,117.33,0.6599999999999966,32.99999999999983,63.99999999999966,overnight
2025-12-23,1,2025-12-22 15:55:00-05:00,2025-12-23 09:30:00-05:00,118.12,118.46,0.3399999999999892,16.99999999999946,31.99999999999892,overnight
2025-12-26,1,2025-12-23 15:55:00-05:00,2025-12-26 09:30:00-05:00,119.39,118.88,-0.5100000000000051,-25.500000000000256,-53.00000000000051,overnight
2025-12-29,1,2025-12-26 15:55:00-05:00,2025-12-29 09:30:00-05:00,119.13000000000001,120.14,1.009999999999991,50.499999999999545,98.99999999999909,overnight
2025-12-30,1,2025-12-29 15:55:00-05:00,2025-12-30 09:30:00-05:00,120.56,121.08999999999999,0.5299999999999869,26.499999999999346,50.99999999999869,overnight
2025-12-31,1,2025-12-30 15:55:00-05:00,2025-12-31 09:30:00-05:00,121.04,121.17,0.12999999999999545,6.499999999999773,10.999999999999545,overnight
2026-01-02,1,2025-12-31 15:55:00-05:00,2026-01-02 09:30:00-05:00,120.35000000000001,120.08,-0.27000000000001023,-13.500000000000512,-29.000000000001023,overnight
2026-01-05,1,2026-01-02 15:55:00-05:00,2026-01-05 09:30:00-05:00,122.65,125.19999999999999,2.549999999999983,127.49999999999915,252.9999999999983,overnight
2026-01-06,1,2026-01-05 15:55:00-05:00,2026-01-06 09:30:00-05:00,125.42,125.33999999999999,-0.0800000000000125,-4.000000000000625,-10.00000000000125,overnight
2026-01-07,1,2026-01-06 15:55:00-05:00,2026-01-07 09:30:00-05:00,121.14,119.78999999999999,-1.3500000000000085,-67.50000000000043,-137.00000000000085,overnight
2026-01-08,1,2026-01-07 15:55:00-05:00,2026-01-08 09:30:00-05:00,118.5,118.97,0.46999999999999886,23.499999999999943,44.999999999999886,overnight
2026-01-09,1,2026-01-08 15:55:00-05:00,2026-01-09 09:30:00-05:00,122.92,123.22,0.29999999999999716,14.999999999999858,27.999999999999716,overnight
2026-01-12,1,2026-01-09 15:55:00-05:00,2026-01-12 09:30:00-05:00,124.62,124.44999999999999,-0.17000000000001592,-8.500000000000796,-19.00000000000159,overnight
2026-01-13,1,2026-01-12 15:55:00-05:00,2026-01-13 09:30:00-05:00,123.99000000000001,124.99,0.9999999999999858,49.99999999999929,97.99999999999858,overnight
2026-01-14,1,2026-01-13 15:55:00-05:00,2026-01-14 09:30:00-05:00,126.5,127.33999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,overnight
2026-01-15,1,2026-01-14 15:55:00-05:00,2026-01-15 09:30:00-05:00,130.26,129.12,-1.1399999999999864,-56.99999999999932,-115.99999999999864,overnight
2026-01-16,1,2026-01-15 15:55:00-05:00,2026-01-16 09:30:00-05:00,129.14999999999998,128.9,-0.24999999999997158,-12.499999999998579,-26.999999999997158,overnight
2026-01-20,1,2026-01-16 15:55:00-05:00,2026-01-20 09:30:00-05:00,129.88,131.5,1.6200000000000045,81.00000000000023,160.00000000000045,overnight
2026-01-21,1,2026-01-20 15:55:00-05:00,2026-01-21 09:30:00-05:00,130.48999999999998,131.9,1.410000000000025,70.50000000000125,139.0000000000025,overnight
2026-01-22,1,2026-01-21 15:55:00-05:00,2026-01-22 09:30:00-05:00,133.64,133.04000000000002,-0.5999999999999659,-29.999999999998295,-61.99999999999659,overnight
2026-01-23,1,2026-01-22 15:55:00-05:00,2026-01-23 09:30:00-05:00,133.67,135.08,1.410000000000025,70.50000000000125,139.0000000000025,overnight
2026-01-26,1,2026-01-23 15:55:00-05:00,2026-01-26 09:30:00-05:00,134.98,137.0,2.0200000000000102,101.00000000000051,200.00000000000102,overnight
2026-01-27,1,2026-01-26 15:55:00-05:00,2026-01-27 09:30:00-05:00,134.85999999999999,135.24,0.3800000000000239,19.000000000001194,36.00000000000239,overnight
2026-01-28,1,2026-01-27 15:55:00-05:00,2026-01-28 09:30:00-05:00,136.82999999999998,137.68,0.8500000000000227,42.50000000000114,83.00000000000227,overnight
2026-01-29,1,2026-01-28 15:55:00-05:00,2026-01-29 09:30:00-05:00,137.59,140.31,2.719999999999999,135.99999999999994,269.9999999999999,overnight
2026-01-30,1,2026-01-29 15:55:00-05:00,2026-01-30 09:30:00-05:00,140.45,138.73000000000002,-1.7199999999999704,-85.99999999999852,-173.99999999999704,overnight
2026-02-02,1,2026-01-30 15:55:00-05:00,2026-02-02 09:30:00-05:00,141.64,139.82000000000002,-1.8199999999999648,-90.99999999999824,-183.99999999999648,overnight
2026-02-03,1,2026-02-02 15:55:00-05:00,2026-02-03 09:30:00-05:00,138.37,138.63,0.2599999999999909,12.999999999999545,23.99999999999909,overnight
2026-02-04,1,2026-02-03 15:55:00-05:00,2026-02-04 09:30:00-05:00,143.72,144.11,0.3900000000000148,19.50000000000074,37.00000000000148,overnight
2026-02-05,1,2026-02-04 15:55:00-05:00,2026-02-05 09:30:00-05:00,147.57,146.57000000000002,-0.9999999999999716,-49.99999999999858,-101.99999999999716,overnight
2026-02-06,1,2026-02-05 15:55:00-05:00,2026-02-06 09:30:00-05:00,145.97,146.61,0.6400000000000148,32.00000000000074,62.00000000000148,overnight
2026-02-09,1,2026-02-06 15:55:00-05:00,2026-02-09 09:30:00-05:00,149.04,149.25,0.21000000000000796,10.500000000000398,19.000000000000796,overnight
2026-02-10,1,2026-02-09 15:55:00-05:00,2026-02-10 09:30:00-05:00,151.16,151.34,0.18000000000000682,9.000000000000341,16.000000000000682,overnight
2026-02-11,1,2026-02-10 15:55:00-05:00,2026-02-11 09:30:00-05:00,151.57,153.96,2.390000000000015,119.50000000000074,237.00000000000148,overnight
2026-02-12,1,2026-02-11 15:55:00-05:00,2026-02-12 09:30:00-05:00,155.57,153.88,-1.6899999999999977,-84.49999999999989,-170.99999999999977,overnight
2026-02-13,1,2026-02-12 15:55:00-05:00,2026-02-13 09:30:00-05:00,149.92999999999998,150.54000000000002,0.6100000000000421,30.500000000002103,59.000000000004206,overnight
2026-02-17,1,2026-02-13 15:55:00-05:00,2026-02-17 09:30:00-05:00,148.42999999999998,148.19,-0.23999999999998067,-11.999999999999034,-25.999999999998067,overnight
2026-02-18,1,2026-02-17 15:55:00-05:00,2026-02-18 09:30:00-05:00,146.23,148.14000000000001,1.910000000000025,95.50000000000125,189.0000000000025,overnight
2026-02-19,1,2026-02-18 15:55:00-05:00,2026-02-19 09:30:00-05:00,150.64,152.19,1.5500000000000114,77.50000000000057,153.00000000000114,overnight
2026-02-20,1,2026-02-19 15:55:00-05:00,2026-02-20 09:30:00-05:00,150.94,150.48000000000002,-0.45999999999997954,-22.999999999998977,-47.999999999997954,overnight
2026-02-23,1,2026-02-20 15:55:00-05:00,2026-02-23 09:30:00-05:00,147.31,148.14000000000001,0.8300000000000125,41.500000000000625,81.00000000000125,overnight
2026-02-24,1,2026-02-23 15:55:00-05:00,2026-02-24 09:30:00-05:00,150.84,150.41,-0.4300000000000068,-21.50000000000034,-45.00000000000068,overnight
2026-02-25,1,2026-02-24 15:55:00-05:00,2026-02-25 09:30:00-05:00,149.31,149.9,0.5900000000000034,29.50000000000017,57.00000000000034,overnight
2026-02-26,1,2026-02-25 15:55:00-05:00,2026-02-26 09:30:00-05:00,149.07,147.8,-1.2699999999999818,-63.49999999999909,-128.99999999999818,overnight
2026-02-27,1,2026-02-26 15:55:00-05:00,2026-02-27 09:30:00-05:00,148.57999999999998,150.99,2.410000000000025,120.50000000000125,239.0000000000025,overnight
2026-03-02,1,2026-02-27 15:55:00-05:00,2026-03-02 09:30:00-05:00,152.62,159.34,6.719999999999999,335.99999999999994,669.9999999999999,overnight
2026-03-03,1,2026-03-02 15:55:00-05:00,2026-03-03 09:30:00-05:00,154.2,155.42000000000002,1.2200000000000273,61.000000000001364,120.00000000000273,overnight
2026-03-04,1,2026-03-03 15:55:00-05:00,2026-03-04 09:30:00-05:00,151.84,150.71,-1.1299999999999955,-56.49999999999977,-114.99999999999955,overnight
2026-03-05,1,2026-03-04 15:55:00-05:00,2026-03-05 09:30:00-05:00,149.79,150.99,1.200000000000017,60.00000000000085,118.0000000000017,overnight
2026-03-06,1,2026-03-05 15:55:00-05:00,2026-03-06 09:30:00-05:00,150.73999999999998,153.13,2.390000000000015,119.50000000000074,237.00000000000148,overnight
2026-03-09,1,2026-03-06 15:55:00-05:00,2026-03-09 09:30:00-04:00,151.16,152.01000000000002,0.8500000000000227,42.50000000000114,83.00000000000227,overnight
2026-03-10,1,2026-03-09 15:55:00-04:00,2026-03-10 09:30:00-04:00,150.44,149.24,-1.1999999999999886,-59.99999999999943,-121.99999999999886,overnight
2026-03-11,1,2026-03-10 15:55:00-04:00,2026-03-11 09:30:00-04:00,148.14,147.98000000000002,-0.15999999999996817,-7.999999999998408,-17.999999999996817,overnight
2026-03-12,1,2026-03-11 15:55:00-04:00,2026-03-12 09:30:00-04:00,151.56,152.26000000000002,0.700000000000017,35.00000000000085,68.0000000000017,overnight
2026-03-13,1,2026-03-12 15:55:00-04:00,2026-03-13 09:30:00-04:00,153.53,154.29000000000002,0.7600000000000193,38.000000000000966,74.00000000000193,overnight
2026-03-16,1,2026-03-13 15:55:00-04:00,2026-03-16 09:30:00-04:00,156.14,155.99,-0.14999999999997726,-7.499999999998863,-16.999999999997726,overnight
2026-03-17,1,2026-03-16 15:55:00-04:00,2026-03-17 09:30:00-04:00,157.23999999999998,158.24,1.0000000000000284,50.00000000000142,98.00000000000284,overnight
2026-03-18,1,2026-03-17 15:55:00-04:00,2026-03-18 09:30:00-04:00,158.82999999999998,159.65,0.8200000000000216,41.00000000000108,80.00000000000216,overnight
2026-03-19,1,2026-03-18 15:55:00-04:00,2026-03-19 09:30:00-04:00,157.59,158.25,0.6599999999999966,32.99999999999983,63.99999999999966,overnight
2026-03-20,1,2026-03-19 15:55:00-04:00,2026-03-20 09:30:00-04:00,158.10999999999999,159.34,1.2300000000000182,61.50000000000091,121.00000000000182,overnight
2026-03-23,1,2026-03-20 15:55:00-04:00,2026-03-23 09:30:00-04:00,159.76,156.11,-3.6499999999999773,-182.49999999999886,-366.9999999999977,overnight
2026-03-24,1,2026-03-23 15:55:00-04:00,2026-03-24 09:30:00-04:00,161.13,161.70000000000002,0.5700000000000216,28.50000000000108,55.00000000000216,overnight
2026-03-25,1,2026-03-24 15:55:00-04:00,2026-03-25 09:30:00-04:00,165.35999999999999,163.86,-1.4999999999999716,-74.99999999999858,-151.99999999999716,overnight
2026-03-26,1,2026-03-25 15:55:00-04:00,2026-03-26 09:30:00-04:00,163.28,164.08,0.8000000000000114,40.00000000000057,78.00000000000114,overnight
2026-03-27,1,2026-03-26 15:55:00-04:00,2026-03-27 09:30:00-04:00,165.38,165.57000000000002,0.19000000000002615,9.500000000001307,17.000000000002615,overnight
2026-03-30,1,2026-03-27 15:55:00-04:00,2026-03-30 09:30:00-04:00,170.87,172.49,1.6200000000000045,81.00000000000023,160.00000000000045,overnight
2026-03-31,1,2026-03-30 15:55:00-04:00,2026-03-31 09:30:00-04:00,171.53,172.66,1.1299999999999955,56.49999999999977,110.99999999999955,overnight
2026-04-01,1,2026-03-31 15:55:00-04:00,2026-04-01 09:30:00-04:00,169.64999999999998,165.76000000000002,-3.889999999999958,-194.4999999999979,-390.9999999999958,overnight
2026-04-02,1,2026-04-01 15:55:00-04:00,2026-04-02 09:30:00-04:00,160.79999999999998,164.48000000000002,3.6800000000000352,184.00000000000176,366.0000000000035,overnight
2026-04-06,1,2026-04-02 15:55:00-04:00,2026-04-06 09:30:00-04:00,160.67999999999998,160.56,-0.11999999999997613,-5.999999999998806,-13.999999999997613,overnight
2026-04-07,1,2026-04-06 15:55:00-04:00,2026-04-07 09:30:00-04:00,163.37,164.21,0.8400000000000034,42.00000000000017,82.00000000000034,overnight
2026-04-08,1,2026-04-07 15:55:00-04:00,2026-04-08 09:30:00-04:00,163.84,153.51000000000002,-10.329999999999984,-516.4999999999992,-1034.9999999999984,overnight
2026-04-09,1,2026-04-08 15:55:00-04:00,2026-04-09 09:30:00-04:00,156.23999999999998,156.85000000000002,0.6100000000000421,30.500000000002103,59.000000000004206,overnight
2026-04-10,1,2026-04-09 15:55:00-04:00,2026-04-10 09:30:00-04:00,155.03,154.03,-1.0,-50.0,-102.0,overnight
2026-04-13,1,2026-04-10 15:55:00-04:00,2026-04-13 09:30:00-04:00,152.31,154.26000000000002,1.950000000000017,97.50000000000085,193.0000000000017,overnight
2026-04-14,1,2026-04-13 15:55:00-04:00,2026-04-14 09:30:00-04:00,152.57,150.05,-2.519999999999982,-125.99999999999909,-253.99999999999818,overnight
2026-04-15,1,2026-04-14 15:55:00-04:00,2026-04-15 09:30:00-04:00,149.23,148.59,-0.6399999999999864,-31.999999999999318,-65.99999999999864,overnight
2026-04-16,1,2026-04-15 15:55:00-04:00,2026-04-16 09:30:00-04:00,149.01999999999998,149.52,0.5000000000000284,25.00000000000142,48.00000000000284,overnight
2026-04-17,1,2026-04-16 15:55:00-04:00,2026-04-17 09:30:00-04:00,151.85999999999999,144.74,-7.119999999999976,-355.9999999999988,-713.9999999999976,overnight
2026-04-20,1,2026-04-17 15:55:00-04:00,2026-04-20 09:30:00-04:00,146.42999999999998,147.37,0.9400000000000261,47.00000000000131,92.00000000000261,overnight
2026-04-21,1,2026-04-20 15:55:00-04:00,2026-04-21 09:30:00-04:00,147.69,147.36,-0.3299999999999841,-16.499999999999204,-34.99999999999841,overnight
2026-04-22,1,2026-04-21 15:55:00-04:00,2026-04-22 09:30:00-04:00,148.38,149.36,0.9800000000000182,49.00000000000091,96.00000000000182,overnight
2026-04-23,1,2026-04-22 15:55:00-04:00,2026-04-23 09:30:00-04:00,149.51,149.84,0.3300000000000125,16.500000000000625,31.00000000000125,overnight
2026-04-24,1,2026-04-23 15:55:00-04:00,2026-04-24 09:30:00-04:00,150.54999999999998,149.63,-0.9199999999999875,-45.999999999999375,-93.99999999999875,overnight
2026-04-27,1,2026-04-24 15:55:00-04:00,2026-04-27 09:30:00-04:00,148.87,149.15,0.28000000000000114,14.000000000000057,26.000000000000114,overnight
2026-04-28,1,2026-04-27 15:55:00-04:00,2026-04-28 09:30:00-04:00,148.19,151.52,3.3300000000000125,166.50000000000063,331.00000000000125,overnight
