date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2025-05-13,-1,2025-05-13 09:55:00-04:00,2025-05-13 10:15:00-04:00,208.52,209.02499999999998,-0.504999999999967,0.4949999999999761,-1.0202020202020028,-52.4999999999967,stop,0.8300000000000125
2025-05-14,-1,2025-05-14 09:50:00-04:00,2025-05-14 15:55:00-04:00,207.67000000000002,206.82,0.8500000000000227,0.549999999999983,1.5454545454546347,83.00000000000227,time,0.6399999999999864
2025-05-15,-1,2025-05-15 09:50:00-04:00,2025-05-15 11:10:00-04:00,206.23000000000002,206.75,-0.5199999999999818,0.5099999999999909,-1.0196078431372375,-53.99999999999818,stop,0.6800000000000068
2025-05-16,1,2025-05-16 09:55:00-04:00,2025-05-16 10:05:00-04:00,208.76999999999998,208.16000000000003,-0.6099999999999568,0.5999999999999659,-1.0166666666666524,-62.99999999999568,stop,0.7199999999999989
2025-05-19,1,2025-05-19 10:10:00-04:00,2025-05-19 15:55:00-04:00,207.79,208.95000000000002,1.160000000000025,0.825000000000017,1.4060606060606073,114.0000000000025,time,1.4099999999999966
2025-05-20,-1,2025-05-20 09:50:00-04:00,2025-05-20 09:50:00-04:00,208.09,208.485,-0.39500000000001023,0.3850000000000193,-1.0259740259740011,-41.50000000000102,stop,0.4099999999999966
2025-05-21,1,2025-05-21 10:05:00-04:00,2025-05-21 10:25:00-04:00,207.44,206.92000000000002,-0.5199999999999818,0.5099999999999909,-1.0196078431372375,-53.99999999999818,stop,0.8799999999999955
2025-05-22,1,2025-05-22 10:05:00-04:00,2025-05-22 10:30:00-04:00,202.73,202.08,-0.6499999999999773,0.6399999999999864,-1.015624999999986,-66.99999999999773,stop,1.1200000000000045
2025-05-23,1,2025-05-23 09:55:00-04:00,2025-05-23 15:55:00-04:00,201.63,202.54000000000002,0.910000000000025,1.0550000000000068,0.8625592417061793,89.0000000000025,time,1.8499999999999943
2025-05-27,1,2025-05-27 10:25:00-04:00,2025-05-27 15:55:00-04:00,206.14999999999998,207.70000000000002,1.5500000000000398,1.1499999999999773,1.347826086956583,153.00000000000398,time,1.6399999999999864
2025-05-28,-1,2025-05-28 09:50:00-04:00,2025-05-28 15:55:00-04:00,207.10000000000002,205.53,1.5700000000000216,0.5149999999999864,3.048543689320511,155.00000000000216,time,0.8300000000000125
2025-05-29,-1,2025-05-29 10:10:00-04:00,2025-05-29 15:55:00-04:00,205.4,206.14999999999998,-0.7499999999999716,1.0250000000000057,-0.731707317073139,-76.99999999999716,time,1.2700000000000102
2025-05-30,-1,2025-05-30 10:00:00-04:00,2025-05-30 10:05:00-04:00,203.99,204.57,-0.5799999999999841,0.5699999999999932,-1.017543859649107,-59.99999999999841,stop,1.2199999999999989
2025-06-02,-1,2025-06-02 09:50:00-04:00,2025-06-02 11:15:00-04:00,203.95000000000002,205.195,-1.2449999999999761,1.2349999999999852,-1.0080971659918956,-126.49999999999761,stop,1.2699999999999818
2025-06-03,1,2025-06-03 10:25:00-04:00,2025-06-03 15:55:00-04:00,207.16,209.04000000000002,1.8800000000000239,0.9949999999999761,1.8894472361809738,186.0000000000024,time,1.2299999999999898
2025-06-04,-1,2025-06-04 10:05:00-04:00,2025-06-04 15:55:00-04:00,208.66,208.45,0.21000000000000796,0.8199999999999932,0.2560975609756216,19.000000000000796,time,1.0600000000000023
2025-06-05,-1,2025-06-05 09:50:00-04:00,2025-06-05 10:25:00-04:00,207.76000000000002,208.315,-0.5549999999999784,0.5449999999999875,-1.0183486238531947,-57.49999999999784,stop,0.8499999999999943
2025-06-06,-1,2025-06-06 10:05:00-04:00,2025-06-06 10:45:00-04:00,210.8,211.58499999999998,-0.7849999999999682,0.7749999999999773,-1.0129032258064403,-80.49999999999682,stop,1.1099999999999852
2025-06-09,-1,2025-06-09 10:50:00-04:00,2025-06-09 12:10:00-04:00,212.67000000000002,213.385,-0.714999999999975,0.7049999999999841,-1.014184397163108,-73.4999999999975,stop,1.2300000000000182
2025-06-10,1,2025-06-10 10:05:00-04:00,2025-06-10 11:30:00-04:00,214.75,214.3,-0.44999999999998863,0.4399999999999977,-1.0227272727272523,-46.99999999999886,stop,0.6599999999999966
2025-06-11,1,2025-06-11 10:20:00-04:00,2025-06-11 11:45:00-04:00,215.88,215.11,-0.7699999999999818,0.7599999999999909,-1.0131578947368303,-78.99999999999818,stop,0.960000000000008
2025-06-12,1,2025-06-12 10:20:00-04:00,2025-06-12 11:25:00-04:00,212.73999999999998,211.955,-0.7849999999999682,0.7749999999999773,-1.0129032258064403,-80.49999999999682,stop,0.6700000000000159
2025-06-13,-1,2025-06-13 09:55:00-04:00,2025-06-13 10:40:00-04:00,209.46,210.23999999999998,-0.7799999999999727,0.7699999999999818,-1.0129870129870016,-79.99999999999727,stop,1.3799999999999955
2025-06-16,1,2025-06-16 10:05:00-04:00,2025-06-16 15:15:00-04:00,210.94,210.15,-0.789999999999992,0.7800000000000011,-1.0128205128205012,-80.9999999999992,stop,1.0400000000000205
2025-06-17,1,2025-06-17 09:55:00-04:00,2025-06-17 13:05:00-04:00,210.07,209.315,-0.7549999999999955,0.7450000000000045,-1.013422818791934,-77.49999999999955,stop,0.789999999999992
2025-06-18,1,2025-06-18 09:50:00-04:00,2025-06-18 15:55:00-04:00,209.07,209.60000000000002,0.5300000000000296,0.6850000000000023,0.7737226277372669,51.000000000002956,time,1.210000000000008
2025-06-20,-1,2025-06-20 09:50:00-04:00,2025-06-20 15:55:00-04:00,210.19,209.22,0.9699999999999989,0.6599999999999966,1.4696969696969755,94.99999999999989,time,0.8000000000000114
2025-06-23,1,2025-06-23 09:50:00-04:00,2025-06-23 12:20:00-04:00,209.04,208.265,-0.7750000000000057,0.7650000000000148,-1.0130718954248246,-79.50000000000057,stop,1.3499999999999943
2025-06-24,-1,2025-06-24 09:55:00-04:00,2025-06-24 10:10:00-04:00,212.70000000000002,213.215,-0.5149999999999864,0.5049999999999955,-1.019801980198002,-53.499999999998636,stop,0.75
2025-06-25,-1,2025-06-25 09:50:00-04:00,2025-06-25 15:55:00-04:00,213.36,212.01999999999998,1.3400000000000318,0.7549999999999955,1.7748344370861455,132.00000000000318,time,1.2299999999999898
2025-06-26,1,2025-06-26 10:20:00-04:00,2025-06-26 15:55:00-04:00,213.60999999999999,215.39000000000001,1.7800000000000296,0.5300000000000011,3.3584905660377844,176.00000000000296,time,0.7199999999999989
2025-06-27,1,2025-06-27 10:05:00-04:00,2025-06-27 13:50:00-04:00,216.37,215.65500000000003,-0.714999999999975,0.7049999999999841,-1.014184397163108,-73.4999999999975,stop,0.9099999999999966
2025-06-30,-1,2025-06-30 10:40:00-04:00,2025-06-30 15:00:00-04:00,215.85000000000002,216.32999999999998,-0.47999999999996135,0.46999999999997044,-1.0212765957446628,-49.999999999996135,stop,0.7800000000000011
2025-07-01,1,2025-07-01 09:50:00-04:00,2025-07-01 15:55:00-04:00,215.19,218.01000000000002,2.8200000000000216,0.6100000000000136,4.622950819672063,280.00000000000216,time,0.8800000000000239
2025-07-02,1,2025-07-02 10:10:00-04:00,2025-07-02 15:55:00-04:00,218.51999999999998,221.03,2.5100000000000193,0.6499999999999773,3.8615384615386263,249.00000000000193,time,1.0199999999999818
2025-07-07,1,2025-07-07 09:55:00-04:00,2025-07-07 10:30:00-04:00,222.17,221.46500000000003,-0.7049999999999557,0.6949999999999648,-1.0143884892086208,-72.49999999999557,stop,0.8499999999999943
2025-07-08,1,2025-07-08 09:55:00-04:00,2025-07-08 10:00:00-04:00,221.25,220.76500000000001,-0.4849999999999852,0.4749999999999943,-1.0210526315789286,-50.49999999999852,stop,0.8899999999999864
2025-07-09,1,2025-07-09 09:50:00-04:00,2025-07-09 09:55:00-04:00,223.12,222.485,-0.6349999999999909,0.625,-1.0159999999999854,-65.49999999999909,stop,0.7300000000000182
2025-07-10,1,2025-07-10 09:55:00-04:00,2025-07-10 15:55:00-04:00,223.51,224.79000000000002,1.2800000000000296,0.34499999999997044,3.7101449275366356,126.00000000000296,time,0.6099999999999852
2025-07-11,-1,2025-07-11 10:55:00-04:00,2025-07-11 15:55:00-04:00,222.24,221.7,0.5400000000000205,0.6999999999999886,0.7714285714286132,52.000000000002046,time,1.1999999999999886
2025-07-14,1,2025-07-14 09:50:00-04:00,2025-07-14 15:55:00-04:00,222.6,223.20000000000002,0.6000000000000227,1.0699999999999932,0.5607476635514267,58.000000000002274,time,0.9399999999999977
2025-07-15,-1,2025-07-15 09:50:00-04:00,2025-07-15 15:55:00-04:00,222.63,218.88,3.75,0.8299999999999841,4.518072289156713,373.0,time,1.539999999999992
2025-07-16,-1,2025-07-16 09:50:00-04:00,2025-07-16 10:15:00-04:00,219.47,220.14,-0.6699999999999875,0.6599999999999966,-1.0151515151515014,-68.99999999999875,stop,1.079999999999984
2025-07-17,1,2025-07-17 09:50:00-04:00,2025-07-17 15:55:00-04:00,223.26999999999998,223.85000000000002,0.5800000000000409,1.4149999999999636,0.40989399293290163,56.00000000000409,time,2.289999999999992
2025-07-18,-1,2025-07-18 09:55:00-04:00,2025-07-18 15:55:00-04:00,224.3,222.29999999999998,2.0000000000000284,0.5649999999999977,3.539823008849622,198.00000000000284,time,1.009999999999991
2025-07-21,1,2025-07-21 09:55:00-04:00,2025-07-21 12:05:00-04:00,223.82,223.5,-0.3199999999999932,0.3100000000000023,-1.0322580645160995,-33.99999999999932,stop,0.5200000000000102
2025-07-22,-1,2025-07-22 09:55:00-04:00,2025-07-22 10:05:00-04:00,220.73000000000002,222.04,-1.3099999999999739,1.299999999999983,-1.0076923076923008,-132.99999999999739,stop,1.1399999999999864
2025-07-23,-1,2025-07-23 09:50:00-04:00,2025-07-23 10:05:00-04:00,224.15,224.755,-0.6049999999999898,0.5949999999999989,-1.0168067226890605,-62.49999999999898,stop,0.7699999999999818
2025-07-24,-1,2025-07-24 10:15:00-04:00,2025-07-24 10:35:00-04:00,224.68,225.35,-0.6699999999999875,0.6599999999999966,-1.0151515151515014,-68.99999999999875,stop,0.6399999999999864
2025-07-25,-1,2025-07-25 09:50:00-04:00,2025-07-25 12:50:00-04:00,222.89000000000001,223.84499999999997,-0.9549999999999557,0.9449999999999648,-1.0105820105820014,-97.49999999999557,stop,1.3499999999999943
2025-07-28,-1,2025-07-28 09:50:00-04:00,2025-07-28 15:55:00-04:00,224.29000000000002,224.17999999999998,0.11000000000004206,0.5799999999999841,0.18965517241387084,9.000000000004206,time,1.1399999999999864
2025-07-29,-1,2025-07-29 09:50:00-04:00,2025-07-29 15:55:00-04:00,224.48000000000002,222.69,1.7900000000000205,0.6499999999999773,2.7538461538462817,177.00000000000205,time,1.1200000000000045
2025-07-30,1,2025-07-30 10:20:00-04:00,2025-07-30 11:35:00-04:00,224.16,223.61,-0.549999999999983,0.539999999999992,-1.018518518518502,-56.999999999998295,stop,0.5999999999999943
2025-07-31,1,2025-07-31 09:55:00-04:00,2025-07-31 10:55:00-04:00,221.53,220.495,-1.0349999999999966,1.0250000000000057,-1.0097560975609667,-105.49999999999966,stop,1.25
2025-08-01,-1,2025-08-01 09:50:00-04:00,2025-08-01 11:45:00-04:00,213.83,215.27499999999998,-1.4449999999999648,1.4349999999999739,-1.0069686411149763,-146.49999999999648,stop,2.0900000000000034
2025-08-04,1,2025-08-04 09:50:00-04:00,2025-08-04 15:55:00-04:00,216.92,219.68,2.7600000000000193,0.45999999999997954,6.000000000000309,274.00000000000193,time,0.7599999999999909
2025-08-05,1,2025-08-05 09:50:00-04:00,2025-08-05 10:05:00-04:00,220.94,220.3,-0.6399999999999864,0.6299999999999955,-1.0158730158730016,-65.99999999999864,stop,0.8199999999999932
2025-08-06,-1,2025-08-06 10:00:00-04:00,2025-08-06 10:05:00-04:00,219.93,220.485,-0.5550000000000068,0.5450000000000159,-1.0183486238531938,-57.50000000000068,stop,1.0300000000000011
2025-08-07,-1,2025-08-07 09:50:00-04:00,2025-08-07 15:55:00-04:00,221.64000000000001,219.87,1.7700000000000102,0.754999999999967,2.344370860927268,175.00000000000102,time,0.8900000000000148
2025-08-08,1,2025-08-08 10:05:00-04:00,2025-08-08 10:50:00-04:00,221.23,220.68,-0.549999999999983,0.539999999999992,-1.018518518518502,-56.999999999998295,stop,1.079999999999984
2025-08-11,-1,2025-08-11 10:25:00-04:00,2025-08-11 12:05:00-04:00,220.43,221.08999999999997,-0.6599999999999682,0.6499999999999773,-1.015384615384602,-67.99999999999682,stop,1.200000000000017
2025-08-12,1,2025-08-12 10:05:00-04:00,2025-08-12 15:55:00-04:00,222.95,226.77,3.8200000000000216,0.9499999999999886,4.0210526315790185,380.00000000000216,time,1.6999999999999886
2025-08-13,1,2025-08-13 09:50:00-04:00,2025-08-13 10:50:00-04:00,229.1,228.20000000000002,-0.8999999999999773,0.8899999999999864,-1.0112359550561698,-91.99999999999773,stop,0.7599999999999909
2025-08-14,-1,2025-08-14 09:50:00-04:00,2025-08-14 09:50:00-04:00,227.67000000000002,228.3,-0.6299999999999955,0.6200000000000045,-1.0161290322580496,-64.99999999999955,stop,1.0200000000000102
2025-08-15,-1,2025-08-15 09:50:00-04:00,2025-08-15 15:55:00-04:00,227.32000000000002,227.14,0.18000000000003524,0.8649999999999807,0.20809248554917834,16.000000000003524,time,1.1899999999999977
2025-08-18,1,2025-08-18 09:50:00-04:00,2025-08-18 09:55:00-04:00,227.76999999999998,227.275,-0.4949999999999761,0.4849999999999852,-1.0206185567010129,-51.49999999999761,stop,0.6899999999999977
2025-08-19,1,2025-08-19 10:05:00-04:00,2025-08-19 10:40:00-04:00,228.95,228.06,-0.8899999999999864,0.8799999999999955,-1.011363636363626,-90.99999999999864,stop,0.6200000000000045
2025-08-20,-1,2025-08-20 09:50:00-04:00,2025-08-20 15:55:00-04:00,224.97,225.44,-0.46999999999999886,0.9550000000000125,-0.4921465968586311,-48.999999999999886,time,0.9099999999999966
2025-08-21,1,2025-08-21 10:05:00-04:00,2025-08-21 15:55:00-04:00,225.2,225.99,0.7900000000000205,0.7849999999999966,1.0063694267516228,77.00000000000205,time,0.6899999999999977
2025-08-22,1,2025-08-22 10:05:00-04:00,2025-08-22 15:55:00-04:00,231.10999999999999,234.79000000000002,3.6800000000000352,3.504999999999967,1.049928673323843,366.0000000000035,time,0.8499999999999943
2025-08-25,-1,2025-08-25 11:20:00-04:00,2025-08-25 15:55:00-04:00,233.54000000000002,232.39999999999998,1.1400000000000432,0.4299999999999784,2.6511627906979083,112.00000000000432,time,0.6000000000000227
2025-08-26,1,2025-08-26 10:05:00-04:00,2025-08-26 15:55:00-04:00,233.89,234.25,0.36000000000001364,0.6799999999999784,0.5294117647059192,34.000000000001364,time,1.240000000000009
2025-08-27,1,2025-08-27 11:25:00-04:00,2025-08-27 15:55:00-04:00,235.79999999999998,235.95000000000002,0.1500000000000341,1.1499999999999773,0.1304347826087279,13.00000000000341,time,2.1999999999999886
2025-08-28,-1,2025-08-28 09:50:00-04:00,2025-08-28 15:55:00-04:00,235.76000000000002,236.565,-0.8049999999999784,0.7949999999999875,-1.01257861635219,-82.49999999999784,stop,0.8300000000000125
2025-08-29,-1,2025-08-29 09:55:00-04:00,2025-08-29 15:55:00-04:00,236.10000000000002,235.19,0.910000000000025,0.5399999999999636,1.685185185185345,89.0000000000025,time,0.7600000000000193
2025-09-02,1,2025-09-02 09:50:00-04:00,2025-09-02 11:35:00-04:00,233.01,232.2,-0.8100000000000023,0.8000000000000114,-1.0124999999999884,-83.00000000000023,stop,1.4799999999999898
2025-09-03,-1,2025-09-03 12:05:00-04:00,2025-09-03 15:55:00-04:00,233.07000000000002,233.7,-0.629999999999967,1.1699999999999875,-0.538461538461516,-64.9999999999967,time,2.039999999999992
2025-09-04,1,2025-09-04 11:35:00-04:00,2025-09-04 15:55:00-04:00,234.88,236.57000000000002,1.6900000000000261,0.7099999999999795,2.3802816901409507,167.00000000000261,time,1.1799999999999784
2025-09-05,1,2025-09-05 09:50:00-04:00,2025-09-05 10:00:00-04:00,239.59,238.625,-0.9650000000000034,0.9550000000000125,-1.010471204188472,-98.50000000000034,stop,1.8499999999999943
2025-09-08,-1,2025-09-08 10:05:00-04:00,2025-09-08 10:50:00-04:00,236.71,237.75,-1.039999999999992,1.0300000000000011,-1.0097087378640688,-105.9999999999992,stop,1.6400000000000148
2025-09-09,-1,2025-09-09 09:55:00-04:00,2025-09-09 10:00:00-04:00,237.09,237.55,-0.46000000000000796,0.45000000000001705,-1.0222222222222013,-48.000000000000796,stop,0.8400000000000034
2025-09-10,-1,2025-09-10 11:10:00-04:00,2025-09-10 15:55:00-04:00,236.73000000000002,236.42999999999998,0.3000000000000398,0.8449999999999704,0.35502958579887606,28.00000000000398,time,1.3499999999999943
2025-09-11,1,2025-09-11 09:55:00-04:00,2025-09-11 15:55:00-04:00,238.20999999999998,240.75,2.5400000000000205,1.0149999999999864,2.502463054187246,252.00000000000205,time,1.9099999999999966
2025-09-12,-1,2025-09-12 10:05:00-04:00,2025-09-12 15:55:00-04:00,239.38,238.32,1.0600000000000023,0.5749999999999886,1.8434782608696056,104.00000000000023,time,0.7299999999999898
2025-09-15,1,2025-09-15 09:55:00-04:00,2025-09-15 10:00:00-04:00,239.42,238.96,-0.45999999999997954,0.44999999999998863,-1.0222222222222026,-47.999999999997954,stop,0.839999999999975
2025-09-16,-1,2025-09-16 10:05:00-04:00,2025-09-16 14:50:00-04:00,237.32000000000002,238.21499999999997,-0.8949999999999534,0.8849999999999625,-1.0112994350282387,-91.49999999999534,stop,1.450000000000017
2025-09-17,1,2025-09-17 09:55:00-04:00,2025-09-17 14:40:00-04:00,240.04,239.3,-0.7399999999999807,0.7299999999999898,-1.0136986301369741,-75.99999999999807,stop,1.240000000000009
2025-09-18,1,2025-09-18 09:50:00-04:00,2025-09-18 15:55:00-04:00,241.28,244.79000000000002,3.5100000000000193,0.6450000000000102,5.441860465116223,349.00000000000193,time,1.009999999999991
2025-09-19,-1,2025-09-19 10:10:00-04:00,2025-09-19 15:55:00-04:00,244.0,242.95,1.0500000000000114,0.8450000000000273,1.2426035502958312,103.00000000000114,time,1.4699999999999989
2025-09-22,1,2025-09-22 09:55:00-04:00,2025-09-22 15:55:00-04:00,242.67,244.36,1.6900000000000261,0.964999999999975,1.7512953367876372,167.00000000000261,time,1.1899999999999977
2025-09-23,1,2025-09-23 09:50:00-04:00,2025-09-23 13:20:00-04:00,246.66,245.405,-1.2549999999999955,1.2450000000000045,-1.008032128514049,-127.49999999999955,stop,1.1899999999999977
2025-09-24,-1,2025-09-24 09:50:00-04:00,2025-09-24 10:00:00-04:00,243.42000000000002,244.09,-0.6699999999999875,0.6599999999999966,-1.0151515151515014,-68.99999999999875,stop,1.0600000000000023
2025-09-25,1,2025-09-25 10:20:00-04:00,2025-09-25 13:55:00-04:00,239.44,238.44500000000002,-0.9949999999999761,0.9849999999999852,-1.0101522842639503,-101.49999999999761,stop,1.8100000000000023
2025-09-26,1,2025-09-26 09:50:00-04:00,2025-09-26 10:25:00-04:00,240.78,239.96500000000003,-0.8149999999999693,0.8049999999999784,-1.0124223602484363,-83.49999999999693,stop,1.1500000000000057
2025-09-29,-1,2025-09-29 11:20:00-04:00,2025-09-29 15:55:00-04:00,241.28,241.6,-0.3199999999999932,0.8300000000000125,-0.38554216867468477,-33.99999999999932,time,1.6400000000000148
2025-09-30,-1,2025-09-30 10:10:00-04:00,2025-09-30 15:50:00-04:00,240.82000000000002,241.59499999999997,-0.7749999999999488,0.7649999999999579,-1.0130718954248255,-79.49999999999488,stop,1.0300000000000011
2025-10-01,1,2025-10-01 11:40:00-04:00,2025-10-01 15:55:00-04:00,242.06,242.52,0.46000000000000796,0.7749999999999773,0.5935483870968019,44.000000000000796,time,1.4699999999999989
2025-10-02,-1,2025-10-02 10:10:00-04:00,2025-10-02 13:50:00-04:00,242.14000000000001,243.015,-0.8749999999999716,0.8649999999999807,-1.0115606936416082,-89.49999999999716,stop,1.0300000000000011
2025-10-03,1,2025-10-03 09:50:00-04:00,2025-10-03 13:50:00-04:00,246.64999999999998,245.79500000000002,-0.8549999999999613,0.8449999999999704,-1.0118343195266168,-87.49999999999613,stop,1.5500000000000114
2025-10-06,-1,2025-10-06 09:50:00-04:00,2025-10-06 10:35:00-04:00,247.3,247.79,-0.4899999999999807,0.47999999999998977,-1.0208333333333148,-50.99999999999807,stop,0.8600000000000136
2025-10-07,-1,2025-10-07 10:05:00-04:00,2025-10-07 15:55:00-04:00,246.44,244.16,2.280000000000001,0.6949999999999932,3.280575539568379,226.0000000000001,time,0.789999999999992
2025-10-08,1,2025-10-08 10:15:00-04:00,2025-10-08 15:55:00-04:00,245.35999999999999,246.65,1.2900000000000205,0.8049999999999784,1.602484472049758,127.00000000000205,time,1.509999999999991
2025-10-09,-1,2025-10-09 09:55:00-04:00,2025-10-09 15:55:00-04:00,245.61,245.14,0.4700000000000273,0.8849999999999909,0.5310734463277199,45.00000000000273,time,1.509999999999991
2025-10-10,-1,2025-10-10 10:15:00-04:00,2025-10-10 10:50:00-04:00,245.60000000000002,246.195,-0.5949999999999704,0.5849999999999795,-1.0170940170940022,-61.499999999997044,stop,0.8700000000000045
2025-10-13,1,2025-10-13 10:00:00-04:00,2025-10-13 10:20:00-04:00,243.22,242.135,-1.085000000000008,1.075000000000017,-1.0093023255813867,-110.5000000000008,stop,1.1099999999999852
2025-10-14,1,2025-10-14 09:55:00-04:00,2025-10-14 15:55:00-04:00,242.73,247.85000000000002,5.120000000000033,1.5549999999999784,3.292604501607784,510.0000000000033,time,1.6299999999999955
2025-10-15,1,2025-10-15 10:05:00-04:00,2025-10-15 10:55:00-04:00,252.20999999999998,250.925,-1.2849999999999682,1.2749999999999773,-1.007843137254895,-130.49999999999682,stop,1.6299999999999955
2025-10-16,-1,2025-10-16 09:50:00-04:00,2025-10-16 15:55:00-04:00,249.92000000000002,245.09,4.8300000000000125,0.8699999999999761,5.551724137931201,481.00000000000125,time,0.9399999999999977
2025-10-17,-1,2025-10-17 11:00:00-04:00,2025-10-17 15:55:00-04:00,242.67000000000002,243.41,-0.7399999999999807,1.169999999999959,-0.6324786324786381,-75.99999999999807,time,2.280000000000001
2025-10-20,1,2025-10-20 09:50:00-04:00,2025-10-20 09:55:00-04:00,247.89999999999998,246.91,-0.9899999999999807,0.9799999999999898,-1.0102040816326439,-100.99999999999807,stop,1.5600000000000023
2025-10-21,-1,2025-10-21 09:55:00-04:00,2025-10-21 10:10:00-04:00,245.87,246.7,-0.8299999999999841,0.8199999999999932,-1.0121951219512084,-84.99999999999841,stop,1.5400000000000205
2025-10-22,-1,2025-10-22 10:10:00-04:00,2025-10-22 15:55:00-04:00,245.27,243.38,1.8900000000000148,0.9350000000000023,2.0213903743315615,187.00000000000148,time,1.3100000000000023
2025-10-23,1,2025-10-23 09:50:00-04:00,2025-10-23 10:05:00-04:00,245.29999999999998,244.555,-0.7449999999999761,0.7349999999999852,-1.0136054421768586,-76.49999999999761,stop,1.4099999999999966
2025-10-24,1,2025-10-24 10:00:00-04:00,2025-10-24 10:30:00-04:00,250.62,249.66000000000003,-0.9599999999999795,0.9499999999999886,-1.0105263157894642,-97.99999999999795,stop,1.4000000000000057
2025-10-27,-1,2025-10-27 10:45:00-04:00,2025-10-27 15:55:00-04:00,250.59,250.32,0.27000000000001023,0.835000000000008,0.3233532934131828,25.000000000001023,time,1.5700000000000216
2025-10-28,1,2025-10-28 10:25:00-04:00,2025-10-28 15:15:00-04:00,249.69,249.0,-0.6899999999999977,0.6800000000000068,-1.0147058823529276,-70.99999999999977,stop,1.1400000000000148
2025-10-29,1,2025-10-29 09:55:00-04:00,2025-10-29 14:35:00-04:00,249.16,248.335,-0.8249999999999886,0.8149999999999977,-1.0122699386502956,-84.49999999999886,stop,1.009999999999991
2025-10-30,1,2025-10-30 09:50:00-04:00,2025-10-30 14:15:00-04:00,247.51,245.96000000000004,-1.5499999999999545,1.5399999999999636,-1.0064935064935008,-156.99999999999545,stop,2.219999999999999
2025-10-31,1,2025-10-31 09:55:00-04:00,2025-10-31 12:15:00-04:00,245.79999999999998,244.395,-1.4049999999999727,1.3949999999999818,-1.0071684587813556,-142.49999999999727,stop,1.410000000000025
2025-11-03,-1,2025-11-03 10:25:00-05:00,2025-11-03 12:50:00-05:00,243.3,245.09499999999997,-1.794999999999959,1.7849999999999682,-1.0056022408963536,-181.4999999999959,stop,2.3499999999999943
2025-11-04,1,2025-11-04 09:50:00-05:00,2025-11-04 13:15:00-05:00,243.29,241.945,-1.3449999999999989,1.335000000000008,-1.007490636704113,-136.4999999999999,stop,1.8900000000000148
2025-11-05,1,2025-11-05 09:50:00-05:00,2025-11-05 15:55:00-05:00,242.64999999999998,244.70000000000002,2.05000000000004,0.5649999999999977,3.6283185840708816,203.00000000000398,time,0.8900000000000148
2025-11-06,-1,2025-11-06 10:00:00-05:00,2025-11-06 15:55:00-05:00,242.97,240.35999999999999,2.6100000000000136,1.1199999999999761,2.3303571428572045,259.00000000000136,time,1.4000000000000057
2025-11-07,1,2025-11-07 09:55:00-05:00,2025-11-07 10:05:00-05:00,238.76,237.94,-0.8199999999999932,0.8100000000000023,-1.0123456790123344,-83.99999999999932,stop,1.5800000000000125
2025-11-10,-1,2025-11-10 09:50:00-05:00,2025-11-10 12:55:00-05:00,244.16,244.72,-0.5600000000000023,0.5500000000000114,-1.0181818181818012,-58.00000000000023,stop,0.7599999999999909
2025-11-11,1,2025-11-11 12:55:00-05:00,2025-11-11 15:55:00-05:00,244.20999999999998,244.24,0.03000000000002956,0.8699999999999761,0.03448275862072458,1.0000000000029559,time,1.6399999999999864
2025-11-12,1,2025-11-12 09:55:00-05:00,2025-11-12 10:10:00-05:00,246.14,245.34,-0.799999999999983,0.789999999999992,-1.0126582278480898,-81.9999999999983,stop,1.420000000000016
2025-11-13,-1,2025-11-13 10:05:00-05:00,2025-11-13 15:55:00-05:00,240.63,236.81,3.819999999999993,1.2549999999999955,3.043824701195225,379.9999999999993,time,1.5900000000000034
2025-11-14,1,2025-11-14 09:50:00-05:00,2025-11-14 15:55:00-05:00,236.04999999999998,237.5,1.450000000000017,1.8249999999999602,0.7945205479452322,143.0000000000017,time,1.9099999999999966
2025-11-17,1,2025-11-17 09:55:00-05:00,2025-11-17 10:05:00-05:00,237.73999999999998,236.76500000000001,-0.9749999999999659,0.964999999999975,-1.010362694300509,-99.49999999999659,stop,1.5500000000000114
2025-11-18,-1,2025-11-18 10:05:00-05:00,2025-11-18 10:20:00-05:00,230.98000000000002,232.09999999999997,-1.1199999999999477,1.1099999999999568,-1.0090090090090011,-113.99999999999477,stop,1.8400000000000034
2025-11-19,1,2025-11-19 10:00:00-05:00,2025-11-19 11:05:00-05:00,235.0,233.92000000000002,-1.079999999999984,1.0699999999999932,-1.0093457943925148,-109.99999999999841,stop,0.9799999999999898
2025-11-20,1,2025-11-20 10:05:00-05:00,2025-11-20 10:10:00-05:00,238.79999999999998,237.68,-1.1199999999999761,1.1099999999999852,-1.009009009009001,-113.99999999999761,stop,1.3999999999999773
2025-11-21,1,2025-11-21 10:20:00-05:00,2025-11-21 10:20:00-05:00,231.32,230.435,-0.8849999999999909,0.875,-1.0114285714285611,-90.49999999999909,stop,1.7299999999999898
2025-11-24,1,2025-11-24 10:00:00-05:00,2025-11-24 15:55:00-05:00,238.16,239.89000000000001,1.7300000000000182,1.8900000000000148,0.9153439153439178,171.00000000000182,time,1.5800000000000125
2025-11-25,-1,2025-11-25 09:50:00-05:00,2025-11-25 09:50:00-05:00,240.18,241.24,-1.0600000000000023,1.0500000000000114,-1.0095238095238008,-108.00000000000023,stop,1.299999999999983
