date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2025-06-04,-1,2025-06-04 10:05:00-04:00,2025-06-04 15:55:00-04:00,13.4,13.47,-0.07000000000000028,0.28999999999999915,-0.2413793103448293,-9.000000000000028,time,0.2699999999999996
2025-06-05,1,2025-06-05 10:15:00-04:00,2025-06-05 15:55:00-04:00,13.84,13.67,-0.16999999999999993,0.379999999999999,-0.4473684210526326,-18.999999999999993,time,0.29999999999999893
2025-06-06,-1,2025-06-06 11:45:00-04:00,2025-06-06 14:00:00-04:00,13.950000000000001,14.35,-0.3999999999999986,0.3899999999999988,-1.025641025641025,-41.99999999999986,stop,0.3699999999999992
2025-06-10,-1,2025-06-10 11:35:00-04:00,2025-06-10 13:10:00-04:00,14.0,14.34,-0.33999999999999986,0.33000000000000007,-1.0303030303030296,-35.999999999999986,stop,0.2900000000000009
2025-06-11,1,2025-06-11 11:05:00-04:00,2025-06-11 15:55:00-04:00,14.97,15.06,0.08999999999999986,0.4800000000000004,0.18749999999999953,6.999999999999986,time,0.41999999999999993
2025-06-12,1,2025-06-12 09:50:00-04:00,2025-06-12 15:55:00-04:00,15.08,14.9,-0.17999999999999972,0.41999999999999993,-0.428571428571428,-19.99999999999997,time,0.3100000000000005
2025-06-13,-1,2025-06-13 10:15:00-04:00,2025-06-13 15:55:00-04:00,14.24,14.11,0.13000000000000078,0.47000000000000064,0.27659574468085235,11.000000000000078,time,0.3800000000000008
2025-06-16,1,2025-06-16 10:20:00-04:00,2025-06-16 15:55:00-04:00,14.58,14.92,0.33999999999999986,0.3000000000000007,1.1333333333333302,31.999999999999986,time,0.22000000000000064
2025-06-17,-1,2025-06-17 10:05:00-04:00,2025-06-17 15:55:00-04:00,14.61,14.42,0.1899999999999995,0.33000000000000007,0.5757575757575741,16.99999999999995,time,0.22999999999999865
2025-06-18,1,2025-06-18 09:55:00-04:00,2025-06-18 15:55:00-04:00,14.72,15.36,0.6399999999999988,0.3600000000000012,1.7777777777777684,61.99999999999988,time,0.3000000000000007
2025-06-20,-1,2025-06-20 10:50:00-04:00,2025-06-20 15:55:00-04:00,15.15,15.2,-0.049999999999998934,0.4900000000000002,-0.1020408163265284,-6.999999999999893,time,0.4299999999999997
2025-06-23,1,2025-06-23 09:55:00-04:00,2025-06-23 12:35:00-04:00,15.18,14.66,-0.5199999999999996,0.5099999999999998,-1.0196078431372544,-53.99999999999996,stop,0.4499999999999993
2025-06-24,-1,2025-06-24 10:10:00-04:00,2025-06-24 11:20:00-04:00,15.59,15.85,-0.2599999999999998,0.25,-1.0399999999999991,-27.99999999999998,stop,0.23000000000000043
2025-06-25,-1,2025-06-25 11:45:00-04:00,2025-06-25 15:55:00-04:00,15.93,16.080000000000002,-0.15000000000000213,0.35999999999999943,-0.41666666666667324,-17.000000000000213,time,0.34999999999999964
2025-06-26,1,2025-06-26 10:20:00-04:00,2025-06-26 15:55:00-04:00,16.39,16.77,0.379999999999999,0.28999999999999915,1.3103448275862073,35.9999999999999,time,0.259999999999998
2025-06-27,1,2025-06-27 10:10:00-04:00,2025-06-27 15:55:00-04:00,17.25,17.16,-0.08999999999999986,0.41000000000000014,-0.2195121951219508,-10.999999999999986,time,0.3999999999999986
2025-06-30,1,2025-06-30 09:50:00-04:00,2025-06-30 15:55:00-04:00,18.150000000000002,18.2,0.04999999999999716,0.5600000000000023,0.08928571428570885,2.999999999999716,time,0.33999999999999986
2025-07-01,1,2025-07-01 09:55:00-04:00,2025-07-01 10:55:00-04:00,18.26,17.849999999999998,-0.4100000000000037,0.40000000000000213,-1.0250000000000037,-43.00000000000037,stop,0.39000000000000057
2025-07-02,1,2025-07-02 10:15:00-04:00,2025-07-02 15:55:00-04:00,17.87,18.11,0.23999999999999844,0.3500000000000014,0.6857142857142785,21.999999999999844,time,0.28000000000000114
2025-07-07,1,2025-07-07 09:50:00-04:00,2025-07-07 15:55:00-04:00,19.020000000000003,19.25,0.22999999999999687,0.6200000000000045,0.3709677419354761,20.999999999999687,time,0.370000000000001
2025-07-08,-1,2025-07-08 15:10:00-04:00,2025-07-08 15:55:00-04:00,19.72,19.970000000000002,-0.25000000000000355,1.1500000000000021,-0.21739130434782877,-27.000000000000355,time,1.1099999999999994
2025-07-09,-1,2025-07-09 10:30:00-04:00,2025-07-09 15:20:00-04:00,19.669999999999998,20.19,-0.5200000000000031,0.5100000000000016,-1.019607843137258,-54.00000000000031,stop,0.41999999999999815
2025-07-11,1,2025-07-11 10:10:00-04:00,2025-07-11 15:55:00-04:00,21.720000000000002,21.2,-0.5200000000000031,0.980000000000004,-0.5306122448979602,-54.00000000000031,time,0.9300000000000033
2025-07-15,1,2025-07-15 10:15:00-04:00,2025-07-15 13:50:00-04:00,21.46,20.99,-0.4700000000000024,0.46000000000000085,-1.021739130434786,-49.00000000000024,stop,0.4299999999999997
2025-07-16,1,2025-07-16 10:30:00-04:00,2025-07-16 11:30:00-04:00,21.540000000000003,20.95,-0.5900000000000034,0.5800000000000018,-1.0172413793103474,-61.00000000000034,stop,0.5599999999999987
2025-07-17,1,2025-07-17 10:00:00-04:00,2025-07-17 15:55:00-04:00,21.860000000000003,22.09,0.22999999999999687,0.4400000000000013,0.522727272727264,20.999999999999687,time,0.4099999999999966
2025-07-18,-1,2025-07-18 10:05:00-04:00,2025-07-18 15:55:00-04:00,22.18,21.830000000000002,0.34999999999999787,0.46000000000000085,0.7608695652173852,32.99999999999979,time,0.4400000000000013
2025-07-21,-1,2025-07-21 12:15:00-04:00,2025-07-21 15:55:00-04:00,21.419999999999998,21.17,0.24999999999999645,0.620000000000001,0.40322580645160655,22.999999999999645,time,0.5799999999999983
2025-07-22,1,2025-07-22 14:45:00-04:00,2025-07-22 15:55:00-04:00,21.0,20.959999999999997,-0.0400000000000027,1.0799999999999983,-0.037037037037039595,-6.00000000000027,time,1.0599999999999987
2025-07-23,1,2025-07-23 10:45:00-04:00,2025-07-23 15:55:00-04:00,21.34,21.549999999999997,0.2099999999999973,0.370000000000001,0.5675675675675588,18.99999999999973,time,0.3100000000000023
2025-07-24,-1,2025-07-24 09:55:00-04:00,2025-07-24 15:55:00-04:00,21.599999999999998,21.53,0.06999999999999673,0.4100000000000037,0.17073170731706366,4.999999999999673,time,0.39000000000000057
2025-07-25,-1,2025-07-25 10:05:00-04:00,2025-07-25 15:55:00-04:00,21.22,21.19,0.029999999999997584,0.35999999999999943,0.08333333333332675,0.9999999999997584,time,0.34999999999999787
2025-07-28,-1,2025-07-28 11:20:00-04:00,2025-07-28 15:55:00-04:00,20.79,21.05,-0.26000000000000156,0.4299999999999997,-0.6046511627907017,-28.000000000000156,time,0.3999999999999986
2025-07-29,-1,2025-07-29 14:25:00-04:00,2025-07-29 15:55:00-04:00,22.83,22.430000000000003,0.399999999999995,2.280000000000001,0.1754385964912258,37.9999999999995,time,2.099999999999998
2025-07-30,1,2025-07-30 10:05:00-04:00,2025-07-30 15:55:00-04:00,20.950000000000003,21.91,0.9599999999999973,0.5200000000000031,1.8461538461538298,93.99999999999973,time,0.4800000000000004
2025-07-31,1,2025-07-31 09:55:00-04:00,2025-07-31 15:40:00-04:00,23.48,22.639999999999997,-0.8400000000000034,0.8300000000000018,-1.0120481927710863,-86.00000000000034,stop,0.6600000000000001
2025-08-01,-1,2025-08-01 10:00:00-04:00,2025-08-01 12:25:00-04:00,20.819999999999997,21.73,-0.9100000000000037,0.9000000000000021,-1.0111111111111128,-93.00000000000037,stop,0.8499999999999979
2025-08-04,1,2025-08-04 14:40:00-04:00,2025-08-04 15:55:00-04:00,21.560000000000002,21.81,0.24999999999999645,0.860000000000003,0.2906976744185995,22.999999999999645,time,0.8399999999999999
2025-08-05,-1,2025-08-05 10:45:00-04:00,2025-08-05 15:55:00-04:00,21.639999999999997,21.560000000000002,0.07999999999999474,0.480000000000004,0.16666666666665433,5.999999999999474,time,0.4499999999999993
2025-08-07,1,2025-08-07 10:05:00-04:00,2025-08-07 15:55:00-04:00,22.32,22.069999999999997,-0.25000000000000355,0.5700000000000003,-0.4385964912280762,-27.000000000000355,time,0.4200000000000017
2025-08-08,1,2025-08-08 10:10:00-04:00,2025-08-08 11:00:00-04:00,22.450000000000003,22.029999999999998,-0.42000000000000526,0.4100000000000037,-1.0243902439024426,-44.000000000000526,stop,0.3500000000000014
2025-08-11,1,2025-08-11 09:50:00-04:00,2025-08-11 15:55:00-04:00,22.8,22.41,-0.39000000000000057,1.0899999999999999,-0.35779816513761525,-41.00000000000006,time,0.9299999999999997
2025-08-12,1,2025-08-12 12:30:00-04:00,2025-08-12 15:55:00-04:00,23.53,23.65,0.11999999999999744,1.0100000000000016,0.1188118811881161,9.999999999999744,time,0.990000000000002
2025-08-13,-1,2025-08-13 10:00:00-04:00,2025-08-13 15:55:00-04:00,23.84,23.830000000000002,0.00999999999999801,0.6600000000000001,0.015151515151512134,-1.000000000000199,time,0.5500000000000007
2025-08-14,-1,2025-08-14 10:15:00-04:00,2025-08-14 15:55:00-04:00,23.349999999999998,23.290000000000003,0.05999999999999517,0.6000000000000014,0.0999999999999917,3.999999999999517,time,0.5500000000000007
2025-08-15,-1,2025-08-15 09:50:00-04:00,2025-08-15 12:10:00-04:00,22.639999999999997,23.3,-0.6600000000000037,0.6500000000000021,-1.0153846153846178,-68.00000000000037,stop,0.509999999999998
2025-08-18,-1,2025-08-18 10:00:00-04:00,2025-08-18 12:25:00-04:00,23.459999999999997,24.110000000000003,-0.6500000000000057,0.6400000000000041,-1.0156250000000024,-67.00000000000057,stop,0.5200000000000031
2025-08-19,-1,2025-08-19 09:50:00-04:00,2025-08-19 15:55:00-04:00,23.66,22.75,0.9100000000000001,1.25,0.7280000000000001,89.00000000000001,time,0.9600000000000009
2025-08-20,-1,2025-08-20 09:50:00-04:00,2025-08-20 15:55:00-04:00,21.47,22.540000000000003,-1.0700000000000038,1.25,-0.8560000000000031,-109.00000000000038,time,0.5999999999999979
2025-08-21,1,2025-08-21 10:25:00-04:00,2025-08-21 15:55:00-04:00,22.900000000000002,23.319999999999997,0.4199999999999946,0.5900000000000034,0.7118644067796478,39.99999999999946,time,0.5700000000000003
2025-08-22,1,2025-08-22 09:50:00-04:00,2025-08-22 10:10:00-04:00,23.400000000000002,24.40000000000001,1.000000000000007,0.5000000000000036,2.0,98.00000000000071,target,0.4299999999999997
2025-08-25,1,2025-08-25 10:05:00-04:00,2025-08-25 15:55:00-04:00,25.650000000000002,26.139999999999997,0.4899999999999949,0.8400000000000034,0.5833333333333248,46.99999999999949,time,0.7600000000000016
2025-08-26,-1,2025-08-26 09:50:00-04:00,2025-08-26 15:55:00-04:00,26.049999999999997,25.64,0.4099999999999966,0.5600000000000023,0.7321428571428481,38.99999999999966,time,0.5500000000000007
2025-08-27,-1,2025-08-27 11:35:00-04:00,2025-08-27 15:55:00-04:00,25.2,24.96,0.23999999999999844,0.6099999999999994,0.3934426229508175,21.999999999999844,time,0.5799999999999983
2025-08-28,1,2025-08-28 10:05:00-04:00,2025-08-28 15:55:00-04:00,25.680000000000003,26.04,0.3599999999999959,0.6800000000000033,0.5294117647058737,33.99999999999959,time,0.5700000000000003
2025-08-29,-1,2025-08-29 09:50:00-04:00,2025-08-29 15:55:00-04:00,25.779999999999998,25.55,0.22999999999999687,0.6400000000000041,0.3593749999999928,20.999999999999687,time,0.6000000000000014
2025-09-02,1,2025-09-02 09:50:00-04:00,2025-09-02 15:55:00-04:00,25.01,24.88,-0.13000000000000256,1.3100000000000023,-0.09923664122137582,-15.000000000000256,time,1.0
2025-09-03,-1,2025-09-03 14:35:00-04:00,2025-09-03 15:55:00-04:00,24.52,24.5,0.019999999999999574,0.5899999999999999,0.03389830508474505,-4.263256414560601e-14,time,0.5599999999999987
2025-09-04,1,2025-09-04 12:45:00-04:00,2025-09-04 15:55:00-04:00,24.73,25.369999999999997,0.639999999999997,0.4400000000000013,1.4545454545454435,61.9999999999997,time,0.41000000000000014
2025-09-05,-1,2025-09-05 09:50:00-04:00,2025-09-05 10:15:00-04:00,25.43,24.35,1.0799999999999983,0.5399999999999991,2.0,105.99999999999983,target,0.379999999999999
2025-09-09,-1,2025-09-09 10:25:00-04:00,2025-09-09 14:50:00-04:00,25.7,26.19,-0.490000000000002,0.4800000000000004,-1.0208333333333366,-51.0000000000002,stop,0.4499999999999993
2025-09-10,1,2025-09-10 09:50:00-04:00,2025-09-10 10:05:00-04:00,26.810000000000002,26.049999999999997,-0.7600000000000051,0.7500000000000036,-1.0133333333333354,-78.00000000000051,stop,0.6799999999999997
2025-09-11,1,2025-09-11 09:50:00-04:00,2025-09-11 15:55:00-04:00,26.040000000000003,25.95,-0.09000000000000341,0.4200000000000017,-0.21428571428572155,-11.000000000000341,time,0.35999999999999943
2025-09-12,1,2025-09-12 12:55:00-04:00,2025-09-12 15:55:00-04:00,26.490000000000002,26.52,0.029999999999997584,0.7200000000000024,0.041666666666663174,0.9999999999997584,time,0.6500000000000021
2025-09-15,-1,2025-09-15 11:25:00-04:00,2025-09-15 12:30:00-04:00,26.97,27.700000000000003,-0.730000000000004,0.7200000000000024,-1.013888888888891,-75.0000000000004,stop,0.6400000000000006
2025-09-16,-1,2025-09-16 09:50:00-04:00,2025-09-16 15:55:00-04:00,26.99,27.430000000000003,-0.44000000000000483,0.8900000000000006,-0.4943820224719152,-46.00000000000048,time,0.8399999999999999
2025-09-17,-1,2025-09-17 10:05:00-04:00,2025-09-17 15:55:00-04:00,26.959999999999997,27.150000000000002,-0.19000000000000483,0.5000000000000036,-0.38000000000000694,-21.000000000000483,time,0.4700000000000024
2025-09-18,1,2025-09-18 11:50:00-04:00,2025-09-18 15:55:00-04:00,27.810000000000002,28.08,0.269999999999996,0.6700000000000017,0.40298507462685873,24.999999999999602,time,0.5999999999999979
2025-09-19,1,2025-09-19 10:30:00-04:00,2025-09-19 15:55:00-04:00,29.400000000000002,29.509999999999998,0.10999999999999588,1.1600000000000037,0.0948275862068927,8.999999999999588,time,1.110000000000003
2025-09-22,1,2025-09-22 09:50:00-04:00,2025-09-22 15:55:00-04:00,29.630000000000003,29.77,0.13999999999999702,0.6600000000000037,0.2121212121212064,11.999999999999702,time,0.5700000000000003
2025-09-23,-1,2025-09-23 13:35:00-04:00,2025-09-23 15:55:00-04:00,29.38,29.09,0.28999999999999915,0.7600000000000016,0.38157894736841913,26.999999999999915,time,0.6799999999999997
2025-09-24,-1,2025-09-24 09:50:00-04:00,2025-09-24 15:55:00-04:00,28.74,28.450000000000003,0.2899999999999956,0.9300000000000033,0.3118279569892415,26.99999999999956,time,0.75
2025-09-25,1,2025-09-25 10:00:00-04:00,2025-09-25 15:55:00-04:00,27.970000000000002,28.119999999999997,0.14999999999999503,0.9100000000000037,0.1648351648351587,12.999999999999503,time,0.8500000000000014
2025-09-26,-1,2025-09-26 10:05:00-04:00,2025-09-26 15:55:00-04:00,27.799999999999997,27.990000000000002,-0.19000000000000483,0.6800000000000033,-0.27941176470588813,-21.000000000000483,time,0.5899999999999999
2025-09-29,-1,2025-09-29 10:05:00-04:00,2025-09-29 15:55:00-04:00,27.33,27.55,-0.22000000000000242,1.3000000000000007,-0.169230769230771,-24.00000000000024,time,1.0599999999999987
2025-09-30,-1,2025-09-30 09:50:00-04:00,2025-09-30 15:55:00-04:00,26.639999999999997,26.430000000000003,0.20999999999999375,0.9700000000000024,0.21649484536081776,18.999999999999375,time,0.6699999999999982
2025-10-01,-1,2025-10-01 11:15:00-04:00,2025-10-01 15:55:00-04:00,26.509999999999998,25.76,0.7499999999999964,0.8200000000000003,0.9146341463414588,72.99999999999964,time,0.7899999999999991
2025-10-02,-1,2025-10-02 10:50:00-04:00,2025-10-02 15:55:00-04:00,25.569999999999997,26.0,-0.43000000000000327,0.7800000000000047,-0.5512820512820522,-45.00000000000033,time,0.7200000000000024
2025-10-03,-1,2025-10-03 13:55:00-04:00,2025-10-03 15:55:00-04:00,24.97,25.25,-0.28000000000000114,1.2100000000000009,-0.23140495867768673,-30.000000000000114,time,1.120000000000001
2025-10-06,1,2025-10-06 10:25:00-04:00,2025-10-06 15:55:00-04:00,26.62,26.36,-0.26000000000000156,1.3100000000000023,-0.19847328244274895,-28.000000000000156,time,0.7600000000000016
2025-10-07,1,2025-10-07 09:55:00-04:00,2025-10-07 11:35:00-04:00,28.360000000000003,27.04,-1.3200000000000038,1.3100000000000023,-1.0076335877862608,-134.0000000000004,stop,0.9800000000000004
2025-10-09,1,2025-10-09 11:30:00-04:00,2025-10-09 15:55:00-04:00,28.26,28.419999999999998,0.1599999999999966,0.5100000000000016,0.31372549019607077,13.999999999999659,time,0.46000000000000085
2025-10-10,-1,2025-10-10 11:05:00-04:00,2025-10-10 15:55:00-04:00,28.27,26.19,2.0799999999999983,1.3399999999999999,1.5522388059701482,205.99999999999983,time,1.1099999999999994
2025-10-13,-1,2025-10-13 11:05:00-04:00,2025-10-13 15:10:00-04:00,26.509999999999998,27.39,-0.8800000000000026,0.870000000000001,-1.011494252873565,-90.00000000000026,stop,0.8499999999999979
2025-10-14,1,2025-10-14 10:10:00-04:00,2025-10-14 15:55:00-04:00,26.62,27.86,1.2399999999999984,0.870000000000001,1.4252873563218356,121.99999999999984,time,0.8099999999999987
2025-10-15,-1,2025-10-15 13:05:00-04:00,2025-10-15 15:55:00-04:00,28.069999999999997,28.020000000000003,0.049999999999993605,1.0000000000000036,0.049999999999993425,2.9999999999993605,time,0.9600000000000009
2025-10-16,1,2025-10-16 10:20:00-04:00,2025-10-16 11:25:00-04:00,28.19,27.689999999999998,-0.5000000000000036,0.490000000000002,-1.0204081632653093,-52.000000000000355,stop,0.4400000000000013
2025-10-20,1,2025-10-20 09:50:00-04:00,2025-10-20 15:55:00-04:00,28.05,28.68,0.629999999999999,0.990000000000002,0.6363636363636341,60.9999999999999,time,0.7200000000000024
2025-10-21,-1,2025-10-21 09:50:00-04:00,2025-10-21 11:00:00-04:00,28.25,28.76,-0.5100000000000016,0.5,-1.0200000000000031,-53.000000000000156,stop,0.4499999999999993
2025-10-22,-1,2025-10-22 10:25:00-04:00,2025-10-22 15:55:00-04:00,27.729999999999997,27.19,0.5399999999999956,1.0700000000000038,0.5046728971962557,51.99999999999956,time,0.8599999999999994
2025-10-23,1,2025-10-23 09:50:00-04:00,2025-10-23 15:55:00-04:00,28.07,28.049999999999997,-0.020000000000003126,0.879999999999999,-0.022727272727276305,-4.000000000000313,time,0.7699999999999996
2025-10-27,1,2025-10-27 09:55:00-04:00,2025-10-27 15:55:00-04:00,30.09,30.06,-0.030000000000001137,0.8200000000000003,-0.03658536585365991,-5.000000000000114,time,0.75
2025-10-28,-1,2025-10-28 09:55:00-04:00,2025-10-28 14:15:00-04:00,29.38,31.41,-2.030000000000001,2.0199999999999996,-1.0049504950495056,-205.0000000000001,stop,1.8999999999999986
2025-10-29,-1,2025-10-29 10:05:00-04:00,2025-10-29 15:55:00-04:00,31.069999999999997,30.91,0.1599999999999966,1.5000000000000036,0.10666666666666413,13.999999999999659,time,1.4699999999999989
2025-10-30,-1,2025-10-30 11:40:00-04:00,2025-10-30 15:55:00-04:00,29.47,29.03,0.4399999999999977,1.4500000000000028,0.3034482758620668,41.99999999999977,time,1.360000000000003
2025-10-31,-1,2025-10-31 10:25:00-04:00,2025-10-31 15:55:00-04:00,29.06,29.700000000000003,-0.6400000000000041,0.8000000000000007,-0.8000000000000045,-66.00000000000041,time,0.7699999999999996
2025-11-03,1,2025-11-03 09:50:00-05:00,2025-11-03 15:55:00-05:00,30.060000000000002,30.61,0.5499999999999972,0.730000000000004,0.7534246575342386,52.999999999999716,time,0.6500000000000021
2025-11-04,1,2025-11-04 09:50:00-05:00,2025-11-04 15:55:00-05:00,30.1,29.349999999999998,-0.7500000000000036,1.4100000000000001,-0.5319148936170237,-77.00000000000036,time,1.009999999999998
2025-11-05,1,2025-11-05 09:50:00-05:00,2025-11-05 15:55:00-05:00,29.76,30.04,0.2799999999999976,0.75,0.37333333333333013,25.99999999999976,time,0.6699999999999982
2025-11-06,-1,2025-11-06 09:55:00-05:00,2025-11-06 15:40:00-05:00,29.59,27.529999999999998,2.0600000000000023,1.0300000000000011,2.0,204.00000000000023,target,0.870000000000001
2025-11-07,1,2025-11-07 13:15:00-05:00,2025-11-07 15:55:00-05:00,27.110000000000003,28.22,1.1099999999999959,1.4500000000000028,0.765517241379306,108.99999999999959,time,1.3299999999999983
2025-11-10,1,2025-11-10 12:00:00-05:00,2025-11-10 15:55:00-05:00,30.17,30.54,0.36999999999999744,1.3300000000000018,0.2781954887218022,34.999999999999744,time,1.2899999999999991
2025-11-11,1,2025-11-11 10:00:00-05:00,2025-11-11 15:55:00-05:00,30.55,30.95,0.3999999999999986,0.6999999999999993,0.57142857142857,37.99999999999986,time,0.6199999999999974
2025-11-12,1,2025-11-12 10:10:00-05:00,2025-11-12 12:50:00-05:00,32.489999999999995,30.95,-1.5399999999999956,1.529999999999994,-1.0065359477124194,-155.99999999999955,stop,1.4200000000000017
2025-11-13,-1,2025-11-13 10:20:00-05:00,2025-11-13 15:55:00-05:00,30.15,28.400000000000002,1.7499999999999964,1.6000000000000014,1.093749999999997,172.99999999999966,time,1.5199999999999996
2025-11-14,1,2025-11-14 09:50:00-05:00,2025-11-14 15:55:00-05:00,28.55,27.81,-0.740000000000002,2.0199999999999996,-0.3663366336633674,-76.0000000000002,time,1.5199999999999996
2025-11-17,-1,2025-11-17 10:20:00-05:00,2025-11-17 15:55:00-05:00,27.0,27.040000000000003,-0.0400000000000027,0.9499999999999993,-0.04210526315789761,-6.00000000000027,time,0.8200000000000003
2025-11-18,-1,2025-11-18 10:05:00-05:00,2025-11-18 12:40:00-05:00,25.79,26.76,-0.9700000000000024,0.9600000000000009,-1.0104166666666683,-99.00000000000024,stop,0.7399999999999984
2025-11-19,-1,2025-11-19 09:50:00-05:00,2025-11-19 10:15:00-05:00,26.209999999999997,26.73,-0.5200000000000031,0.5100000000000016,-1.019607843137258,-54.00000000000031,stop,0.5
2025-11-20,1,2025-11-20 10:05:00-05:00,2025-11-20 11:10:00-05:00,28.180000000000003,27.58,-0.600000000000005,0.5900000000000034,-1.0169491525423755,-62.0000000000005,stop,0.5100000000000016
2025-11-21,-1,2025-11-21 10:00:00-05:00,2025-11-21 12:20:00-05:00,24.459999999999997,25.12,-0.6600000000000037,0.6500000000000021,-1.0153846153846178,-68.00000000000037,stop,0.6400000000000006
2025-11-24,1,2025-11-24 10:00:00-05:00,2025-11-24 15:55:00-05:00,26.5,27.36,0.8599999999999994,0.7699999999999996,1.1168831168831168,83.99999999999994,time,0.6900000000000013
2025-11-25,-1,2025-11-25 09:50:00-05:00,2025-11-25 09:55:00-05:00,26.7,27.270000000000003,-0.5700000000000038,0.5600000000000023,-1.0178571428571457,-59.000000000000384,stop,0.41000000000000014
2025-11-26,-1,2025-11-26 10:00:00-05:00,2025-11-26 10:40:00-05:00,28.41,28.970000000000002,-0.5600000000000023,0.5500000000000007,-1.018181818181821,-58.00000000000023,stop,0.4499999999999993
2025-12-01,1,2025-12-01 11:35:00-05:00,2025-12-01 15:55:00-05:00,29.5,29.009999999999998,-0.490000000000002,0.8299999999999983,-0.5903614457831361,-51.0000000000002,time,0.8099999999999987
2025-12-02,1,2025-12-02 09:50:00-05:00,2025-12-02 15:55:00-05:00,29.970000000000002,29.509999999999998,-0.4600000000000044,0.6600000000000037,-0.6969696969696998,-48.00000000000044,time,0.5899999999999999
2025-12-03,1,2025-12-03 10:00:00-05:00,2025-12-03 15:30:00-05:00,29.55,29.099999999999998,-0.45000000000000284,0.4400000000000013,-1.0227272727272763,-47.000000000000284,stop,0.40000000000000213
2025-12-04,1,2025-12-04 10:30:00-05:00,2025-12-04 15:55:00-05:00,29.150000000000002,29.58,0.42999999999999616,0.6700000000000017,0.641791044776112,40.999999999999616,time,0.5599999999999987
2025-12-05,1,2025-12-05 10:05:00-05:00,2025-12-05 15:55:00-05:00,27.560000000000002,27.77,0.2099999999999973,0.6300000000000026,0.3333333333333277,18.99999999999973,time,0.5399999999999991
2025-12-08,-1,2025-12-08 10:45:00-05:00,2025-12-08 15:55:00-05:00,27.319999999999997,27.610000000000003,-0.29000000000000625,0.5100000000000016,-0.5686274509804027,-31.000000000000625,time,0.41999999999999815
2025-12-09,1,2025-12-09 09:55:00-05:00,2025-12-09 12:40:00-05:00,27.380000000000003,27.0,-0.38000000000000256,0.370000000000001,-1.0270270270270312,-40.000000000000256,stop,0.28999999999999915
2025-12-10,1,2025-12-10 09:55:00-05:00,2025-12-10 14:05:00-05:00,26.8,27.44,0.6400000000000006,0.3200000000000003,2.0,62.00000000000006,target,0.259999999999998
2025-12-11,1,2025-12-11 10:10:00-05:00,2025-12-11 11:25:00-05:00,26.970000000000002,26.59,-0.38000000000000256,0.370000000000001,-1.0270270270270312,-40.000000000000256,stop,0.3200000000000003
2025-12-12,-1,2025-12-12 10:10:00-05:00,2025-12-12 13:05:00-05:00,26.77,27.310000000000002,-0.5400000000000027,0.5300000000000011,-1.0188679245283048,-56.00000000000027,stop,0.39000000000000057
2025-12-15,-1,2025-12-15 09:50:00-05:00,2025-12-15 15:55:00-05:00,26.889999999999997,25.810000000000002,1.0799999999999947,0.5900000000000034,1.8305084745762517,105.99999999999947,time,0.5100000000000016
2025-12-16,1,2025-12-16 09:55:00-05:00,2025-12-16 15:55:00-05:00,26.490000000000002,26.569999999999997,0.07999999999999474,0.7900000000000027,0.10126582278480313,5.999999999999474,time,0.7600000000000016
2025-12-17,-1,2025-12-17 10:45:00-05:00,2025-12-17 15:55:00-05:00,26.169999999999998,25.3,0.8699999999999974,0.6700000000000017,1.29850746268656,84.99999999999974,time,0.5899999999999999
2025-12-18,-1,2025-12-18 09:50:00-05:00,2025-12-18 10:25:00-05:00,26.029999999999998,26.560000000000002,-0.5300000000000047,0.5200000000000031,-1.019230769230772,-55.00000000000047,stop,0.379999999999999
2025-12-19,1,2025-12-19 11:20:00-05:00,2025-12-19 15:55:00-05:00,26.900000000000002,27.22,0.31999999999999673,0.620000000000001,0.5161290322580584,29.999999999999673,time,0.5999999999999979
2025-12-22,-1,2025-12-22 10:40:00-05:00,2025-12-22 15:55:00-05:00,27.24,27.360000000000003,-0.12000000000000455,0.38000000000000256,-0.3157894736842204,-14.000000000000455,time,0.3200000000000003
2025-12-23,-1,2025-12-23 09:50:00-05:00,2025-12-23 15:50:00-05:00,27.04,27.35,-0.3100000000000023,0.3000000000000007,-1.0333333333333385,-33.00000000000023,stop,0.2699999999999996
2025-12-26,-1,2025-12-26 09:55:00-05:00,2025-12-26 15:55:00-05:00,27.16,27.07,0.08999999999999986,0.39000000000000057,0.23076923076923006,6.999999999999986,time,0.22000000000000242
2025-12-30,1,2025-12-30 11:05:00-05:00,2025-12-30 15:10:00-05:00,27.07,26.65,-0.4200000000000017,0.41000000000000014,-1.0243902439024428,-44.00000000000017,stop,0.39000000000000057
2025-12-31,-1,2025-12-31 09:50:00-05:00,2025-12-31 15:55:00-05:00,26.439999999999998,26.200000000000003,0.23999999999999488,0.46000000000000085,0.5217391304347705,21.99999999999949,time,0.4399999999999977
2026-01-02,-1,2026-01-02 10:15:00-05:00,2026-01-02 11:20:00-05:00,25.95,26.69,-0.740000000000002,0.7300000000000004,-1.0136986301369884,-76.0000000000002,stop,0.5799999999999983
2026-01-05,1,2026-01-05 10:00:00-05:00,2026-01-05 15:55:00-05:00,28.41,29.25,0.8399999999999999,0.8099999999999987,1.0370370370370385,81.99999999999999,time,0.75
2026-01-06,-1,2026-01-06 09:50:00-05:00,2026-01-06 15:55:00-05:00,27.91,27.0,0.9100000000000001,1.3900000000000006,0.6546762589928056,89.00000000000001,time,1.3399999999999999
